1617880810.5755,-0.671875,-0.437500,0.578125
1617880810.5960,-0.671875,-0.421875,0.593750
1617880810.6165,-0.687500,-0.437500,0.578125
1617880810.6370,-0.671875,-0.437500,0.593750
1617880810.6575,-0.671875,-0.453125,0.578125
1617880810.6780,-0.671875,-0.437500,0.593750
1617880810.6985,-0.671875,-0.437500,0.578125
1617880810.7190,-0.671875,-0.437500,0.578125
1617880810.7395,-0.671875,-0.437500,0.593750
1617880810.7600,-0.687500,-0.437500,0.578125
1617880810.7805,-0.687500,-0.437500,0.593750
1617880810.8010,-0.687500,-0.437500,0.578125
1617880810.8215,-0.671875,-0.421875,0.578125
1617880810.8420,-0.687500,-0.437500,0.578125
1617880810.8625,-0.687500,-0.453125,0.578125
1617880810.8830,-0.671875,-0.437500,0.593750
1617880810.9035,-0.671875,-0.453125,0.578125
1617880810.9240,-0.671875,-0.437500,0.578125
1617880810.9445,-0.671875,-0.437500,0.578125
1617880810.9650,-0.671875,-0.437500,0.578125
1617880810.9855,-0.687500,-0.453125,0.593750
1617880811.0060,-0.687500,-0.437500,0.593750
1617880811.0265,-0.671875,-0.437500,0.578125
1617880811.0470,-0.671875,-0.437500,0.578125
1617880811.0675,-0.687500,-0.437500,0.578125
1617880811.0880,-0.687500,-0.453125,0.593750
1617880811.1085,-0.687500,-0.437500,0.578125
1617880811.1290,-0.671875,-0.437500,0.578125
1617880811.1495,-0.671875,-0.453125,0.578125
1617880811.1700,-0.671875,-0.437500,0.593750
1617880811.1905,-0.671875,-0.437500,0.609375
1617880811.2110,-0.687500,-0.453125,0.593750
1617880811.2315,-0.687500,-0.437500,0.578125
1617880811.2520,-0.671875,-0.437500,0.578125
1617880811.2725,-0.687500,-0.437500,0.578125
1617880811.2930,-0.671875,-0.453125,0.593750
1617880811.3135,-0.671875,-0.437500,0.578125
1617880811.3340,-0.687500,-0.453125,0.578125
1617880811.3545,-0.687500,-0.437500,0.593750
1617880811.3750,-0.687500,-0.437500,0.578125
1617880811.3955,-0.687500,-0.437500,0.562500
1617880811.4160,-0.687500,-0.437500,0.578125
1617880811.4365,-0.687500,-0.437500,0.578125
1617880811.4570,-0.687500,-0.437500,0.578125
1617880811.4775,-0.703125,-0.437500,0.578125
1617880811.4980,-0.687500,-0.437500,0.578125
1617880811.5185,-0.687500,-0.437500,0.562500
1617880811.5390,-0.703125,-0.437500,0.593750
1617880811.5595,-0.703125,-0.437500,0.578125
1617880811.5800,-0.687500,-0.437500,0.562500
1617880811.6005,-0.687500,-0.437500,0.562500
1617880811.6210,-0.703125,-0.437500,0.562500
1617880811.6415,-0.687500,-0.437500,0.578125
1617880811.6620,-0.687500,-0.437500,0.578125
1617880811.6825,-0.687500,-0.453125,0.578125
1617880811.7030,-0.687500,-0.437500,0.578125
1617880811.7235,-0.703125,-0.421875,0.578125
1617880811.7440,-0.687500,-0.437500,0.578125
1617880811.7645,-0.687500,-0.437500,0.578125
1617880811.7850,-0.687500,-0.437500,0.578125
1617880811.8055,-0.687500,-0.437500,0.562500
1617880811.8260,-0.687500,-0.453125,0.562500
1617880811.8465,-0.687500,-0.437500,0.578125
1617880811.8670,-0.687500,-0.437500,0.578125
1617880811.8875,-0.687500,-0.437500,0.578125
1617880811.9080,-0.703125,-0.437500,0.578125
1617880811.9285,-0.687500,-0.437500,0.578125
1617880811.9490,-0.687500,-0.437500,0.578125
1617880811.9695,-0.703125,-0.437500,0.562500
1617880811.9900,-0.687500,-0.437500,0.578125
1617880812.0105,-0.687500,-0.437500,0.578125
1617880812.0310,-0.687500,-0.437500,0.578125
1617880812.0515,-0.687500,-0.437500,0.578125
1617880812.0720,-0.671875,-0.437500,0.578125
1617880812.0925,-0.687500,-0.453125,0.578125
1617880812.1130,-0.703125,-0.437500,0.562500
1617880812.1335,-0.703125,-0.437500,0.578125
1617880812.1540,-0.687500,-0.437500,0.562500
1617880812.1745,-0.687500,-0.437500,0.562500
1617880812.1950,-0.687500,-0.437500,0.578125
1617880812.2155,-0.703125,-0.437500,0.578125
1617880812.2360,-0.687500,-0.437500,0.578125
1617880812.2565,-0.671875,-0.437500,0.578125
1617880812.2770,-0.687500,-0.437500,0.578125
1617880812.2975,-0.687500,-0.437500,0.578125
1617880812.3180,-0.687500,-0.437500,0.578125
1617880812.3385,-0.687500,-0.453125,0.562500
1617880812.3590,-0.687500,-0.453125,0.578125
1617880812.3795,-0.687500,-0.437500,0.578125
1617880812.4000,-0.687500,-0.437500,0.578125
1617880812.4205,-0.687500,-0.437500,0.578125
1617880812.4410,-0.687500,-0.437500,0.578125
1617880812.4615,-0.687500,-0.437500,0.578125
1617880812.4820,-0.703125,-0.437500,0.578125
1617880812.5025,-0.687500,-0.437500,0.562500
1617880812.5230,-0.687500,-0.453125,0.562500
1617880812.5435,-0.687500,-0.453125,0.562500
1617880812.5640,-0.687500,-0.453125,0.578125
1617880812.5845,-0.687500,-0.437500,0.578125
1617880812.6050,-0.687500,-0.437500,0.578125
1617880812.6255,-0.687500,-0.437500,0.578125
1617880812.6460,-0.687500,-0.437500,0.578125
1617880812.6665,-0.687500,-0.437500,0.578125
1617880812.6870,-0.687500,-0.437500,0.578125
1617880812.7075,-0.687500,-0.437500,0.578125
1617880812.7280,-0.703125,-0.437500,0.578125
1617880812.7485,-0.703125,-0.453125,0.562500
1617880812.7690,-0.687500,-0.437500,0.562500
1617880812.7895,-0.687500,-0.453125,0.562500
1617880812.8100,-0.687500,-0.453125,0.578125
1617880812.8305,-0.687500,-0.437500,0.578125
1617880812.8510,-0.687500,-0.437500,0.578125
1617880812.8715,-0.687500,-0.437500,0.562500
1617880812.8920,-0.687500,-0.453125,0.578125
1617880812.9125,-0.687500,-0.437500,0.578125
1617880812.9330,-0.687500,-0.437500,0.578125
1617880812.9535,-0.687500,-0.453125,0.562500
1617880812.9740,-0.687500,-0.437500,0.578125
1617880812.9945,-0.687500,-0.453125,0.578125
1617880813.0150,-0.687500,-0.437500,0.578125
1617880813.0355,-0.687500,-0.453125,0.562500
1617880813.0560,-0.687500,-0.453125,0.578125
1617880813.0765,-0.687500,-0.437500,0.578125
1617880813.0970,-0.687500,-0.437500,0.578125
1617880813.1175,-0.687500,-0.437500,0.578125
1617880813.1380,-0.687500,-0.437500,0.578125
1617880813.1585,-0.687500,-0.453125,0.578125
1617880813.1790,-0.687500,-0.437500,0.562500
1617880813.1995,-0.687500,-0.437500,0.562500
1617880813.2200,-0.687500,-0.453125,0.578125
1617880813.2405,-0.703125,-0.453125,0.578125
1617880813.2610,-0.687500,-0.453125,0.578125
1617880813.2815,-0.687500,-0.437500,0.578125
1617880813.3020,-0.687500,-0.437500,0.578125
1617880813.3225,-0.687500,-0.453125,0.578125
1617880813.3430,-0.687500,-0.437500,0.562500
1617880813.3635,-0.703125,-0.437500,0.578125
1617880813.3840,-0.703125,-0.437500,0.562500
1617880813.4045,-0.687500,-0.437500,0.562500
1617880813.4250,-0.687500,-0.437500,0.562500
1617880813.4455,-0.687500,-0.437500,0.578125
1617880813.4660,-0.687500,-0.437500,0.562500
1617880813.4865,-0.687500,-0.437500,0.562500
1617880813.5070,-0.687500,-0.453125,0.578125
1617880813.5275,-0.687500,-0.453125,0.578125
1617880813.5480,-0.687500,-0.453125,0.578125
1617880813.5685,-0.687500,-0.437500,0.562500
1617880813.5890,-0.687500,-0.437500,0.578125
1617880813.6095,-0.687500,-0.437500,0.578125
1617880813.6300,-0.687500,-0.453125,0.562500
1617880813.6505,-0.687500,-0.453125,0.562500
1617880813.6710,-0.687500,-0.453125,0.578125
1617880813.6915,-0.671875,-0.453125,0.562500
1617880813.7120,-0.671875,-0.437500,0.562500
1617880813.7325,-0.703125,-0.437500,0.562500
1617880813.7530,-0.703125,-0.421875,0.562500
1617880813.7735,-0.718750,-0.421875,0.578125
1617880813.7940,-0.703125,-0.437500,0.562500
1617880813.8145,-0.687500,-0.437500,0.562500
1617880813.8350,-0.687500,-0.453125,0.562500
1617880813.8555,-0.703125,-0.437500,0.562500
1617880813.8760,-0.703125,-0.453125,0.578125
1617880813.8965,-0.687500,-0.453125,0.562500
1617880813.9170,-0.687500,-0.437500,0.562500
1617880813.9375,-0.687500,-0.453125,0.578125
1617880813.9580,-0.671875,-0.453125,0.562500
1617880813.9785,-0.671875,-0.437500,0.562500
1617880813.9990,-0.687500,-0.437500,0.562500
1617880814.0195,-0.703125,-0.437500,0.562500
1617880814.0400,-0.703125,-0.437500,0.562500
1617880814.0605,-0.703125,-0.453125,0.562500
1617880814.0810,-0.687500,-0.453125,0.562500
1617880814.1015,-0.687500,-0.453125,0.562500
1617880814.1220,-0.687500,-0.437500,0.562500
1617880814.1425,-0.687500,-0.453125,0.562500
1617880814.1630,-0.687500,-0.453125,0.562500
1617880814.1835,-0.687500,-0.453125,0.562500
1617880814.2040,-0.687500,-0.453125,0.562500
1617880814.2245,-0.703125,-0.453125,0.562500
1617880814.2450,-0.687500,-0.453125,0.562500
1617880814.2655,-0.703125,-0.453125,0.562500
1617880814.2860,-0.703125,-0.437500,0.562500
1617880814.3065,-0.687500,-0.453125,0.562500
1617880814.3270,-0.703125,-0.453125,0.562500
1617880814.3475,-0.703125,-0.453125,0.562500
1617880814.3680,-0.687500,-0.453125,0.562500
1617880814.3885,-0.687500,-0.437500,0.562500
1617880814.4090,-0.687500,-0.453125,0.562500
1617880814.4295,-0.703125,-0.453125,0.562500
1617880814.4500,-0.703125,-0.453125,0.562500
1617880814.4705,-0.687500,-0.453125,0.562500
1617880814.4910,-0.687500,-0.453125,0.562500
1617880814.5115,-0.703125,-0.453125,0.562500
1617880814.5320,-0.687500,-0.453125,0.562500
1617880814.5525,-0.687500,-0.453125,0.562500
1617880814.5730,-0.687500,-0.453125,0.562500
1617880814.5935,-0.687500,-0.453125,0.562500
1617880814.6140,-0.703125,-0.453125,0.562500
1617880814.6345,-0.687500,-0.453125,0.562500
1617880814.6550,-0.687500,-0.453125,0.562500
1617880814.6755,-0.703125,-0.453125,0.562500
1617880814.6960,-0.703125,-0.453125,0.562500
1617880814.7165,-0.703125,-0.453125,0.562500
1617880814.7370,-0.687500,-0.437500,0.562500
1617880814.7575,-0.687500,-0.453125,0.562500
1617880814.7780,-0.687500,-0.453125,0.562500
1617880814.7985,-0.703125,-0.453125,0.562500
1617880814.8190,-0.687500,-0.453125,0.562500
1617880814.8395,-0.703125,-0.453125,0.562500
1617880814.8600,-0.687500,-0.453125,0.562500
1617880814.8803,-0.687500,-0.453125,0.562500
1617880814.9007,-0.687500,-0.453125,0.562500
1617880814.9210,-0.687500,-0.453125,0.562500
1617880814.9413,-0.703125,-0.453125,0.562500
1617880814.9617,-0.703125,-0.437500,0.562500
1617880814.9820,-0.703125,-0.453125,0.562500
1617880815.0023,-0.687500,-0.453125,0.562500
1617880815.0227,-0.687500,-0.453125,0.562500
1617880815.0430,-0.703125,-0.453125,0.562500
1617880815.0633,-0.703125,-0.453125,0.562500
1617880815.0837,-0.703125,-0.453125,0.562500
1617880815.1040,-0.687500,-0.453125,0.562500
1617880815.1243,-0.703125,-0.453125,0.562500
1617880815.1447,-0.703125,-0.453125,0.562500
1617880815.1650,-0.703125,-0.453125,0.562500
1617880815.1853,-0.687500,-0.453125,0.562500
1617880815.2057,-0.703125,-0.453125,0.546875
1617880815.2260,-0.703125,-0.453125,0.562500
1617880815.2463,-0.703125,-0.453125,0.562500
1617880815.2667,-0.703125,-0.453125,0.562500
1617880815.2870,-0.687500,-0.453125,0.562500
1617880815.3073,-0.687500,-0.468750,0.546875
1617880815.3277,-0.687500,-0.453125,0.546875
1617880815.3480,-0.703125,-0.453125,0.546875
1617880815.3683,-0.703125,-0.453125,0.546875
1617880815.3887,-0.703125,-0.453125,0.546875
1617880815.4090,-0.703125,-0.468750,0.546875
1617880815.4293,-0.687500,-0.453125,0.546875
1617880815.4497,-0.687500,-0.453125,0.546875
1617880815.4700,-0.687500,-0.453125,0.562500
1617880815.4903,-0.703125,-0.453125,0.546875
1617880815.5107,-0.703125,-0.453125,0.562500
1617880815.5310,-0.687500,-0.453125,0.562500
1617880815.5513,-0.703125,-0.468750,0.546875
1617880815.5717,-0.703125,-0.468750,0.546875
1617880815.5920,-0.718750,-0.468750,0.562500
1617880815.6123,-0.703125,-0.453125,0.546875
1617880815.6327,-0.703125,-0.453125,0.562500
1617880815.6530,-0.687500,-0.453125,0.562500
1617880815.6733,-0.687500,-0.453125,0.562500
1617880815.6937,-0.687500,-0.453125,0.562500
1617880815.7140,-0.687500,-0.468750,0.562500
1617880815.7343,-0.703125,-0.453125,0.546875
1617880815.7547,-0.703125,-0.453125,0.546875
1617880815.7750,-0.687500,-0.453125,0.546875
1617880815.7953,-0.687500,-0.453125,0.546875
1617880815.8157,-0.703125,-0.453125,0.546875
1617880815.8360,-0.703125,-0.453125,0.562500
1617880815.8563,-0.703125,-0.453125,0.562500
1617880815.8767,-0.703125,-0.453125,0.546875
1617880815.8970,-0.703125,-0.453125,0.546875
1617880815.9173,-0.703125,-0.468750,0.546875
1617880815.9377,-0.703125,-0.468750,0.546875
1617880815.9580,-0.703125,-0.468750,0.546875
1617880815.9783,-0.703125,-0.453125,0.546875
1617880815.9987,-0.703125,-0.453125,0.531250
1617880816.0190,-0.703125,-0.468750,0.546875
1617880816.0393,-0.703125,-0.468750,0.546875
1617880816.0597,-0.687500,-0.468750,0.562500
1617880816.0800,-0.703125,-0.468750,0.546875
1617880816.1003,-0.687500,-0.468750,0.531250
1617880816.1207,-0.703125,-0.453125,0.546875
1617880816.1410,-0.703125,-0.468750,0.546875
1617880816.1613,-0.703125,-0.453125,0.562500
1617880816.1817,-0.703125,-0.468750,0.562500
1617880816.2020,-0.687500,-0.468750,0.546875
1617880816.2223,-0.687500,-0.468750,0.546875
1617880816.2427,-0.703125,-0.453125,0.562500
1617880816.2630,-0.703125,-0.453125,0.562500
1617880816.2833,-0.703125,-0.453125,0.546875
1617880816.3037,-0.703125,-0.453125,0.546875
1617880816.3240,-0.703125,-0.453125,0.546875
1617880816.3443,-0.703125,-0.453125,0.546875
1617880816.3647,-0.703125,-0.468750,0.546875
1617880816.3850,-0.703125,-0.468750,0.546875
1617880816.4053,-0.703125,-0.453125,0.562500
1617880816.4257,-0.703125,-0.453125,0.546875
1617880816.4460,-0.703125,-0.453125,0.562500
1617880816.4663,-0.687500,-0.468750,0.546875
1617880816.4867,-0.687500,-0.453125,0.546875
1617880816.5070,-0.703125,-0.468750,0.546875
1617880816.5273,-0.703125,-0.453125,0.546875
