1618843508.3160,-0.593750,-0.156250,0.750000
1618843508.3365,-0.578125,-0.156250,0.750000
1618843508.3570,-0.593750,-0.156250,0.750000
1618843508.3775,-0.578125,-0.156250,0.734375
1618843508.3980,-0.578125,-0.156250,0.750000
1618843508.4185,-0.593750,-0.156250,0.750000
1618843508.4390,-0.593750,-0.156250,0.750000
1618843508.4595,-0.593750,-0.156250,0.750000
1618843508.4800,-0.593750,-0.156250,0.750000
1618843508.5005,-0.593750,-0.156250,0.750000
1618843508.5210,-0.578125,-0.156250,0.750000
1618843508.5415,-0.578125,-0.156250,0.750000
1618843508.5620,-0.578125,-0.156250,0.750000
1618843508.5825,-0.593750,-0.156250,0.750000
1618843508.6030,-0.593750,-0.156250,0.750000
1618843508.6235,-0.593750,-0.140625,0.750000
1618843508.6440,-0.578125,-0.156250,0.750000
1618843508.6645,-0.578125,-0.156250,0.750000
1618843508.6850,-0.578125,-0.156250,0.750000
1618843508.7055,-0.578125,-0.156250,0.750000
1618843508.7260,-0.593750,-0.156250,0.750000
1618843508.7465,-0.593750,-0.156250,0.750000
1618843508.7670,-0.593750,-0.156250,0.750000
1618843508.7875,-0.578125,-0.156250,0.750000
1618843508.8080,-0.593750,-0.156250,0.750000
1618843508.8285,-0.593750,-0.156250,0.750000
1618843508.8490,-0.593750,-0.156250,0.750000
1618843508.8695,-0.593750,-0.156250,0.750000
1618843508.8900,-0.578125,-0.156250,0.750000
1618843508.9105,-0.578125,-0.156250,0.750000
1618843508.9310,-0.578125,-0.156250,0.750000
1618843508.9515,-0.578125,-0.156250,0.750000
1618843508.9720,-0.593750,-0.156250,0.750000
1618843508.9925,-0.578125,-0.156250,0.765625
1618843509.0130,-0.593750,-0.156250,0.750000
1618843509.0335,-0.578125,-0.156250,0.750000
1618843509.0540,-0.578125,-0.156250,0.750000
1618843509.0745,-0.578125,-0.156250,0.750000
1618843509.0950,-0.578125,-0.156250,0.750000
1618843509.1155,-0.578125,-0.156250,0.750000
1618843509.1360,-0.593750,-0.156250,0.750000
1618843509.1565,-0.578125,-0.156250,0.750000
1618843509.1770,-0.578125,-0.156250,0.750000
1618843509.1975,-0.578125,-0.156250,0.750000
1618843509.2180,-0.593750,-0.156250,0.750000
1618843509.2385,-0.593750,-0.156250,0.750000
1618843509.2590,-0.578125,-0.156250,0.750000
1618843509.2795,-0.578125,-0.156250,0.750000
1618843509.3000,-0.578125,-0.156250,0.750000
1618843509.3207,-0.578125,-0.156250,0.750000
1618843509.3413,-0.578125,-0.156250,0.750000
1618843509.3620,-0.593750,-0.156250,0.750000
1618843509.3827,-0.578125,-0.156250,0.750000
1618843509.4033,-0.578125,-0.156250,0.750000
1618843509.4240,-0.578125,-0.156250,0.750000
1618843509.4447,-0.578125,-0.171875,0.750000
1618843509.4653,-0.593750,-0.156250,0.750000
1618843509.4860,-0.578125,-0.156250,0.750000
1618843509.5067,-0.578125,-0.156250,0.750000
1618843509.5273,-0.578125,-0.156250,0.750000
1618843509.5480,-0.578125,-0.156250,0.750000
1618843509.5687,-0.593750,-0.156250,0.750000
1618843509.5893,-0.578125,-0.156250,0.750000
1618843509.6100,-0.593750,-0.156250,0.750000
1618843509.6307,-0.593750,-0.156250,0.750000
1618843509.6513,-0.578125,-0.156250,0.750000
1618843509.6720,-0.578125,-0.156250,0.750000
1618843509.6927,-0.593750,-0.156250,0.750000
1618843509.7133,-0.593750,-0.156250,0.750000
1618843509.7340,-0.578125,-0.156250,0.750000
1618843509.7547,-0.593750,-0.156250,0.750000
1618843509.7753,-0.578125,-0.156250,0.750000
1618843509.7960,-0.593750,-0.156250,0.750000
1618843509.8167,-0.593750,-0.140625,0.734375
1618843509.8373,-0.593750,-0.156250,0.750000
1618843509.8580,-0.578125,-0.156250,0.750000
1618843509.8787,-0.593750,-0.156250,0.750000
1618843509.8993,-0.593750,-0.156250,0.750000
1618843509.9200,-0.593750,-0.156250,0.750000
1618843509.9407,-0.578125,-0.156250,0.734375
1618843509.9613,-0.578125,-0.156250,0.750000
1618843509.9820,-0.578125,-0.156250,0.750000
1618843510.0027,-0.593750,-0.156250,0.750000
1618843510.0233,-0.593750,-0.156250,0.750000
1618843510.0440,-0.578125,-0.156250,0.750000
1618843510.0647,-0.578125,-0.156250,0.750000
1618843510.0853,-0.578125,-0.156250,0.750000
1618843510.1060,-0.593750,-0.156250,0.750000
1618843510.1267,-0.593750,-0.156250,0.750000
1618843510.1473,-0.593750,-0.156250,0.750000
1618843510.1680,-0.578125,-0.156250,0.750000
1618843510.1887,-0.593750,-0.156250,0.750000
1618843510.2093,-0.593750,-0.156250,0.750000
1618843510.2300,-0.593750,-0.156250,0.750000
1618843510.2507,-0.593750,-0.156250,0.750000
1618843510.2713,-0.593750,-0.156250,0.750000
1618843510.2920,-0.578125,-0.156250,0.750000
1618843510.3127,-0.593750,-0.156250,0.750000
1618843510.3333,-0.593750,-0.156250,0.750000
1618843510.3540,-0.593750,-0.156250,0.750000
1618843510.3747,-0.578125,-0.156250,0.750000
1618843510.3953,-0.593750,-0.156250,0.750000
1618843510.4160,-0.593750,-0.156250,0.750000
1618843510.4367,-0.593750,-0.156250,0.750000
1618843510.4573,-0.593750,-0.156250,0.750000
1618843510.4780,-0.578125,-0.156250,0.750000
1618843510.4987,-0.593750,-0.156250,0.750000
1618843510.5193,-0.593750,-0.140625,0.750000
1618843510.5400,-0.593750,-0.140625,0.750000
1618843510.5607,-0.578125,-0.156250,0.750000
1618843510.5813,-0.578125,-0.156250,0.750000
1618843510.6020,-0.578125,-0.156250,0.734375
1618843510.6227,-0.593750,-0.156250,0.750000
1618843510.6433,-0.593750,-0.156250,0.750000
1618843510.6640,-0.593750,-0.156250,0.750000
1618843510.6847,-0.593750,-0.156250,0.750000
1618843510.7053,-0.578125,-0.156250,0.734375
1618843510.7260,-0.593750,-0.156250,0.750000
1618843510.7467,-0.578125,-0.156250,0.750000
1618843510.7673,-0.593750,-0.156250,0.750000
1618843510.7880,-0.593750,-0.156250,0.750000
1618843510.8087,-0.578125,-0.156250,0.750000
1618843510.8293,-0.593750,-0.156250,0.750000
1618843510.8500,-0.578125,-0.156250,0.750000
1618843510.8707,-0.593750,-0.156250,0.750000
1618843510.8913,-0.593750,-0.156250,0.750000
1618843510.9120,-0.593750,-0.156250,0.750000
1618843510.9327,-0.593750,-0.156250,0.750000
1618843510.9533,-0.593750,-0.156250,0.750000
1618843510.9740,-0.593750,-0.156250,0.750000
1618843510.9947,-0.593750,-0.156250,0.750000
1618843511.0153,-0.593750,-0.156250,0.750000
1618843511.0360,-0.593750,-0.140625,0.750000
1618843511.0567,-0.593750,-0.140625,0.750000
1618843511.0773,-0.593750,-0.156250,0.750000
1618843511.0980,-0.593750,-0.156250,0.750000
1618843511.1187,-0.593750,-0.156250,0.750000
1618843511.1393,-0.578125,-0.156250,0.750000
1618843511.1600,-0.593750,-0.156250,0.750000
1618843511.1807,-0.593750,-0.156250,0.750000
1618843511.2013,-0.593750,-0.156250,0.750000
1618843511.2220,-0.593750,-0.156250,0.750000
1618843511.2427,-0.578125,-0.156250,0.734375
1618843511.2633,-0.578125,-0.156250,0.750000
1618843511.2840,-0.593750,-0.156250,0.750000
1618843511.3047,-0.593750,-0.140625,0.750000
1618843511.3253,-0.593750,-0.156250,0.750000
1618843511.3460,-0.593750,-0.156250,0.750000
1618843511.3667,-0.593750,-0.156250,0.750000
1618843511.3873,-0.578125,-0.156250,0.750000
1618843511.4080,-0.593750,-0.156250,0.750000
1618843511.4287,-0.593750,-0.140625,0.750000
1618843511.4493,-0.593750,-0.156250,0.750000
1618843511.4700,-0.593750,-0.156250,0.750000
1618843511.4907,-0.593750,-0.156250,0.750000
1618843511.5113,-0.593750,-0.156250,0.750000
1618843511.5320,-0.593750,-0.156250,0.734375
1618843511.5527,-0.593750,-0.156250,0.750000
1618843511.5733,-0.593750,-0.156250,0.750000
1618843511.5940,-0.593750,-0.156250,0.750000
1618843511.6147,-0.593750,-0.140625,0.750000
1618843511.6353,-0.593750,-0.156250,0.750000
1618843511.6560,-0.593750,-0.156250,0.750000
1618843511.6767,-0.593750,-0.156250,0.750000
1618843511.6973,-0.593750,-0.156250,0.750000
1618843511.7180,-0.593750,-0.156250,0.750000
1618843511.7387,-0.593750,-0.156250,0.750000
1618843511.7593,-0.593750,-0.140625,0.750000
1618843511.7800,-0.593750,-0.156250,0.750000
1618843511.8005,-0.593750,-0.156250,0.734375
1618843511.8210,-0.593750,-0.156250,0.750000
1618843511.8415,-0.593750,-0.156250,0.750000
1618843511.8620,-0.593750,-0.156250,0.750000
1618843511.8825,-0.578125,-0.156250,0.750000
1618843511.9030,-0.578125,-0.156250,0.750000
1618843511.9235,-0.593750,-0.156250,0.750000
1618843511.9440,-0.593750,-0.156250,0.750000
1618843511.9645,-0.593750,-0.156250,0.750000
1618843511.9850,-0.593750,-0.156250,0.734375
1618843512.0055,-0.593750,-0.156250,0.750000
1618843512.0260,-0.593750,-0.156250,0.750000
1618843512.0465,-0.593750,-0.156250,0.750000
1618843512.0670,-0.593750,-0.156250,0.750000
1618843512.0875,-0.593750,-0.156250,0.750000
1618843512.1080,-0.593750,-0.140625,0.750000
1618843512.1285,-0.593750,-0.156250,0.750000
1618843512.1490,-0.593750,-0.156250,0.750000
1618843512.1695,-0.593750,-0.156250,0.750000
1618843512.1900,-0.593750,-0.156250,0.750000
1618843512.2105,-0.593750,-0.156250,0.750000
1618843512.2310,-0.593750,-0.156250,0.750000
1618843512.2515,-0.593750,-0.156250,0.750000
1618843512.2720,-0.593750,-0.156250,0.750000
1618843512.2925,-0.593750,-0.156250,0.750000
1618843512.3130,-0.609375,-0.156250,0.734375
1618843512.3335,-0.578125,-0.156250,0.750000
1618843512.3540,-0.609375,-0.156250,0.750000
1618843512.3745,-0.593750,-0.156250,0.750000
1618843512.3950,-0.609375,-0.156250,0.750000
1618843512.4155,-0.593750,-0.156250,0.750000
1618843512.4360,-0.578125,-0.156250,0.750000
1618843512.4565,-0.562500,-0.156250,0.750000
1618843512.4770,-0.578125,-0.156250,0.750000
1618843512.4975,-0.593750,-0.156250,0.750000
1618843512.5180,-0.593750,-0.171875,0.750000
1618843512.5385,-0.609375,-0.156250,0.750000
1618843512.5590,-0.593750,-0.156250,0.734375
1618843512.5795,-0.593750,-0.156250,0.750000
1618843512.6000,-0.578125,-0.140625,0.734375
1618843512.6205,-0.578125,-0.156250,0.750000
1618843512.6410,-0.593750,-0.171875,0.750000
1618843512.6615,-0.593750,-0.156250,0.734375
1618843512.6820,-0.593750,-0.171875,0.734375
1618843512.7025,-0.593750,-0.156250,0.734375
1618843512.7230,-0.609375,-0.156250,0.750000
1618843512.7435,-0.593750,-0.156250,0.750000
1618843512.7640,-0.609375,-0.171875,0.750000
1618843512.7845,-0.609375,-0.171875,0.750000
1618843512.8050,-0.609375,-0.156250,0.734375
1618843512.8255,-0.609375,-0.156250,0.734375
1618843512.8460,-0.593750,-0.156250,0.750000
1618843512.8665,-0.609375,-0.156250,0.734375
1618843512.8870,-0.593750,-0.171875,0.734375
1618843512.9075,-0.609375,-0.171875,0.734375
1618843512.9280,-0.593750,-0.171875,0.734375
1618843512.9485,-0.593750,-0.171875,0.750000
1618843512.9690,-0.593750,-0.187500,0.750000
1618843512.9895,-0.593750,-0.187500,0.734375
1618843513.0100,-0.593750,-0.187500,0.734375
1618843513.0305,-0.593750,-0.171875,0.750000
1618843513.0510,-0.593750,-0.171875,0.734375
1618843513.0715,-0.593750,-0.187500,0.734375
1618843513.0920,-0.593750,-0.187500,0.734375
1618843513.1125,-0.625000,-0.187500,0.750000
1618843513.1330,-0.609375,-0.187500,0.750000
1618843513.1535,-0.593750,-0.187500,0.734375
1618843513.1740,-0.578125,-0.187500,0.734375
1618843513.1945,-0.593750,-0.187500,0.734375
1618843513.2150,-0.593750,-0.203125,0.734375
1618843513.2355,-0.593750,-0.203125,0.734375
1618843513.2560,-0.593750,-0.203125,0.734375
1618843513.2765,-0.593750,-0.203125,0.734375
1618843513.2970,-0.593750,-0.203125,0.734375
1618843513.3175,-0.593750,-0.203125,0.734375
1618843513.3380,-0.593750,-0.203125,0.734375
1618843513.3585,-0.593750,-0.203125,0.734375
1618843513.3790,-0.593750,-0.203125,0.734375
1618843513.3995,-0.593750,-0.203125,0.734375
1618843513.4200,-0.609375,-0.203125,0.734375
1618843513.4405,-0.609375,-0.218750,0.734375
1618843513.4610,-0.609375,-0.218750,0.734375
1618843513.4815,-0.593750,-0.218750,0.750000
1618843513.5020,-0.593750,-0.203125,0.750000
1618843513.5225,-0.578125,-0.218750,0.734375
1618843513.5430,-0.578125,-0.234375,0.750000
1618843513.5635,-0.578125,-0.218750,0.734375
1618843513.5840,-0.578125,-0.218750,0.734375
1618843513.6045,-0.593750,-0.218750,0.734375
1618843513.6250,-0.578125,-0.218750,0.750000
1618843513.6455,-0.578125,-0.218750,0.750000
1618843513.6660,-0.578125,-0.218750,0.750000
1618843513.6865,-0.578125,-0.218750,0.734375
1618843513.7070,-0.578125,-0.218750,0.734375
1618843513.7275,-0.578125,-0.218750,0.734375
1618843513.7480,-0.578125,-0.218750,0.734375
1618843513.7685,-0.593750,-0.218750,0.750000
1618843513.7890,-0.593750,-0.203125,0.750000
1618843513.8095,-0.593750,-0.218750,0.750000
1618843513.8300,-0.593750,-0.203125,0.734375
1618843513.8505,-0.578125,-0.218750,0.734375
1618843513.8710,-0.593750,-0.218750,0.734375
1618843513.8915,-0.593750,-0.203125,0.734375
1618843513.9120,-0.609375,-0.203125,0.734375
1618843513.9325,-0.593750,-0.203125,0.750000
1618843513.9530,-0.593750,-0.203125,0.734375
1618843513.9735,-0.593750,-0.203125,0.734375
1618843513.9940,-0.593750,-0.203125,0.734375
1618843514.0145,-0.593750,-0.203125,0.734375
1618843514.0350,-0.593750,-0.203125,0.734375
1618843514.0555,-0.593750,-0.203125,0.734375
1618843514.0760,-0.593750,-0.187500,0.734375
1618843514.0965,-0.593750,-0.187500,0.734375
1618843514.1170,-0.609375,-0.203125,0.734375
1618843514.1375,-0.609375,-0.203125,0.718750
1618843514.1580,-0.609375,-0.203125,0.718750
1618843514.1785,-0.609375,-0.187500,0.718750
1618843514.1990,-0.609375,-0.187500,0.734375
1618843514.2195,-0.593750,-0.203125,0.750000
1618843514.2400,-0.593750,-0.218750,0.734375
1618843514.2605,-0.609375,-0.218750,0.734375
1618843514.2810,-0.609375,-0.203125,0.734375
1618843514.3015,-0.625000,-0.203125,0.734375
1618843514.3220,-0.609375,-0.187500,0.718750
1618843514.3425,-0.609375,-0.203125,0.718750
1618843514.3630,-0.625000,-0.203125,0.718750
1618843514.3835,-0.625000,-0.203125,0.734375
1618843514.4040,-0.625000,-0.187500,0.718750
1618843514.4245,-0.625000,-0.187500,0.718750
1618843514.4450,-0.625000,-0.187500,0.703125
1618843514.4655,-0.640625,-0.187500,0.703125
1618843514.4860,-0.640625,-0.187500,0.718750
1618843514.5065,-0.625000,-0.187500,0.718750
1618843514.5270,-0.640625,-0.171875,0.718750
1618843514.5475,-0.609375,-0.171875,0.703125
1618843514.5680,-0.640625,-0.171875,0.703125
1618843514.5885,-0.656250,-0.156250,0.703125
1618843514.6090,-0.656250,-0.171875,0.703125
1618843514.6295,-0.640625,-0.171875,0.703125
1618843514.6500,-0.656250,-0.156250,0.718750
1618843514.6705,-0.640625,-0.171875,0.718750
1618843514.6910,-0.640625,-0.203125,0.703125
1618843514.7115,-0.640625,-0.187500,0.703125
1618843514.7320,-0.656250,-0.156250,0.703125
1618843514.7525,-0.671875,-0.156250,0.703125
1618843514.7730,-0.656250,-0.156250,0.703125
1618843514.7935,-0.671875,-0.156250,0.703125
1618843514.8140,-0.671875,-0.156250,0.687500
1618843514.8345,-0.656250,-0.156250,0.687500
1618843514.8550,-0.656250,-0.156250,0.703125
1618843514.8755,-0.656250,-0.140625,0.703125
1618843514.8960,-0.718750,-0.109375,0.671875
1618843514.9165,-0.718750,-0.093750,0.671875
1618843514.9370,-0.703125,-0.093750,0.687500
1618843514.9575,-0.703125,-0.109375,0.703125
1618843514.9780,-0.687500,-0.125000,0.687500
1618843514.9985,-0.656250,-0.140625,0.687500
1618843515.0190,-0.687500,-0.140625,0.687500
1618843515.0395,-0.734375,-0.125000,0.671875
1618843515.0600,-0.671875,-0.109375,0.656250
1618843515.0805,-0.687500,-0.093750,0.671875
1618843515.1010,-0.703125,-0.093750,0.703125
1618843515.1215,-0.687500,-0.109375,0.687500
1618843515.1420,-0.687500,-0.125000,0.687500
1618843515.1625,-0.671875,-0.140625,0.703125
1618843515.1830,-0.671875,-0.125000,0.703125
1618843515.2035,-0.687500,-0.125000,0.687500
1618843515.2240,-0.656250,-0.125000,0.671875
1618843515.2445,-0.687500,-0.140625,0.671875
1618843515.2650,-0.687500,-0.125000,0.687500
1618843515.2855,-0.687500,-0.109375,0.718750
1618843515.3060,-0.656250,-0.125000,0.687500
1618843515.3265,-0.640625,-0.156250,0.687500
1618843515.3470,-0.703125,-0.156250,0.703125
1618843515.3675,-0.687500,-0.140625,0.687500
1618843515.3880,-0.656250,-0.140625,0.687500
1618843515.4085,-0.656250,-0.156250,0.687500
1618843515.4290,-0.671875,-0.156250,0.687500
1618843515.4495,-0.687500,-0.156250,0.718750
1618843515.4700,-0.656250,-0.156250,0.718750
1618843515.4905,-0.640625,-0.171875,0.734375
1618843515.5110,-0.656250,-0.171875,0.718750
1618843515.5315,-0.640625,-0.171875,0.703125
1618843515.5520,-0.625000,-0.171875,0.703125
1618843515.5725,-0.609375,-0.171875,0.703125
1618843515.5930,-0.593750,-0.171875,0.718750
1618843515.6135,-0.609375,-0.187500,0.734375
1618843515.6340,-0.578125,-0.203125,0.734375
1618843515.6545,-0.609375,-0.203125,0.750000
1618843515.6750,-0.640625,-0.187500,0.750000
1618843515.6955,-0.640625,-0.171875,0.750000
1618843515.7160,-0.609375,-0.171875,0.734375
1618843515.7365,-0.593750,-0.187500,0.734375
1618843515.7570,-0.578125,-0.203125,0.734375
1618843515.7775,-0.578125,-0.218750,0.734375
1618843515.7980,-0.578125,-0.218750,0.734375
1618843515.8185,-0.546875,-0.203125,0.734375
1618843515.8390,-0.578125,-0.203125,0.750000
1618843515.8595,-0.578125,-0.203125,0.765625
