1617814319.5607,-0.031250,0.953125,0.015625
1617814319.5810,-0.031250,0.953125,0.015625
1617814319.6013,-0.031250,0.953125,0.015625
1617814319.6217,-0.031250,0.953125,0.015625
1617814319.6420,-0.031250,0.953125,0.015625
1617814319.6623,-0.031250,0.953125,0.015625
1617814319.6827,-0.031250,0.953125,0.015625
1617814319.7030,-0.046875,0.968750,0.015625
1617814319.7233,-0.031250,0.953125,0.015625
1617814319.7437,-0.031250,0.953125,0.015625
1617814319.7640,-0.031250,0.953125,0.015625
1617814319.7843,-0.031250,0.953125,0.015625
1617814319.8047,-0.031250,0.953125,0.015625
1617814319.8250,-0.031250,0.953125,0.015625
1617814319.8453,-0.046875,0.953125,0.015625
1617814319.8657,-0.031250,0.953125,0.015625
1617814319.8860,-0.031250,0.953125,0.015625
1617814319.9063,-0.031250,0.953125,0.000000
1617814319.9267,-0.031250,0.953125,0.015625
1617814319.9470,-0.031250,0.953125,0.015625
1617814319.9673,-0.031250,0.953125,0.015625
1617814319.9877,-0.031250,0.953125,0.015625
1617814320.0080,-0.031250,0.953125,0.015625
1617814320.0283,-0.031250,0.953125,0.015625
1617814320.0487,-0.031250,0.953125,0.015625
1617814320.0690,-0.031250,0.953125,0.015625
1617814320.0893,-0.031250,0.953125,0.015625
1617814320.1097,-0.031250,0.953125,0.015625
1617814320.1300,-0.031250,0.953125,0.015625
1617814320.1503,-0.031250,0.953125,0.015625
1617814320.1707,-0.031250,0.953125,0.015625
1617814320.1910,-0.031250,0.953125,0.015625
1617814320.2113,-0.031250,0.953125,0.015625
1617814320.2317,-0.031250,0.953125,0.015625
1617814320.2520,-0.031250,0.953125,0.000000
1617814320.2723,-0.031250,0.953125,0.015625
1617814320.2927,-0.031250,0.953125,0.015625
1617814320.3130,-0.046875,0.953125,0.015625
1617814320.3333,-0.031250,0.953125,0.015625
1617814320.3537,-0.031250,0.968750,0.015625
1617814320.3740,-0.031250,0.953125,0.015625
1617814320.3943,-0.031250,0.953125,0.015625
1617814320.4147,-0.031250,0.968750,0.015625
1617814320.4350,-0.031250,0.953125,0.015625
1617814320.4553,-0.031250,0.953125,0.015625
1617814320.4757,-0.031250,0.953125,0.015625
1617814320.4960,-0.031250,0.953125,0.015625
1617814320.5163,-0.031250,0.953125,0.015625
1617814320.5367,-0.031250,0.968750,0.015625
1617814320.5570,-0.031250,0.953125,0.015625
1617814320.5773,-0.031250,0.953125,0.015625
1617814320.5977,-0.031250,0.953125,0.015625
1617814320.6180,-0.031250,0.953125,0.015625
1617814320.6383,-0.031250,0.953125,0.015625
1617814320.6587,-0.031250,0.953125,0.015625
1617814320.6790,-0.031250,0.953125,0.015625
1617814320.6993,-0.031250,0.953125,0.015625
1617814320.7197,-0.031250,0.968750,0.015625
1617814320.7400,-0.031250,0.953125,0.000000
1617814320.7603,-0.031250,0.968750,0.015625
1617814320.7807,-0.031250,0.953125,0.015625
1617814320.8010,-0.031250,0.953125,0.015625
1617814320.8213,-0.031250,0.953125,0.000000
1617814320.8417,-0.031250,0.953125,0.015625
1617814320.8620,-0.031250,0.953125,0.015625
1617814320.8823,-0.046875,0.953125,0.015625
1617814320.9027,-0.031250,0.953125,0.015625
1617814320.9230,-0.031250,0.968750,0.015625
1617814320.9433,-0.031250,0.953125,0.015625
1617814320.9637,-0.031250,0.953125,0.015625
1617814320.9840,-0.031250,0.953125,0.015625
1617814321.0043,-0.031250,0.953125,0.015625
1617814321.0247,-0.031250,0.953125,0.015625
1617814321.0450,-0.031250,0.953125,0.015625
1617814321.0653,-0.031250,0.953125,0.015625
1617814321.0857,-0.031250,0.953125,0.015625
1617814321.1060,-0.031250,0.953125,0.015625
1617814321.1263,-0.031250,0.953125,0.015625
1617814321.1467,-0.046875,0.953125,0.015625
1617814321.1670,-0.031250,0.953125,0.015625
1617814321.1873,-0.031250,0.953125,0.000000
1617814321.2077,-0.031250,0.953125,0.000000
1617814321.2280,-0.031250,0.953125,0.015625
1617814321.2483,-0.031250,0.953125,0.015625
1617814321.2687,-0.031250,0.953125,0.015625
1617814321.2890,-0.031250,0.953125,0.015625
1617814321.3093,-0.031250,0.953125,0.015625
1617814321.3297,-0.031250,0.953125,0.015625
1617814321.3500,-0.031250,0.953125,0.015625
1617814321.3703,-0.031250,0.953125,0.015625
1617814321.3907,-0.031250,0.953125,0.015625
1617814321.4110,-0.046875,0.968750,0.015625
1617814321.4313,-0.031250,0.953125,0.015625
1617814321.4517,-0.031250,0.953125,0.015625
1617814321.4720,-0.046875,0.953125,0.015625
1617814321.4923,-0.031250,0.953125,0.015625
1617814321.5127,-0.031250,0.953125,0.015625
1617814321.5330,-0.031250,0.953125,0.015625
1617814321.5533,-0.031250,0.953125,0.015625
1617814321.5737,-0.031250,0.953125,0.015625
1617814321.5940,-0.031250,0.953125,0.015625
1617814321.6143,-0.031250,0.953125,0.015625
1617814321.6347,-0.031250,0.968750,0.015625
1617814321.6550,-0.031250,0.953125,0.015625
1617814321.6753,-0.031250,0.953125,0.015625
1617814321.6957,-0.031250,0.953125,0.015625
1617814321.7160,-0.031250,0.953125,0.015625
1617814321.7363,-0.031250,0.953125,0.015625
1617814321.7567,-0.031250,0.953125,0.015625
1617814321.7770,-0.046875,0.953125,0.015625
1617814321.7973,-0.046875,0.953125,0.015625
1617814321.8177,-0.046875,0.953125,0.015625
1617814321.8380,-0.031250,0.953125,0.015625
1617814321.8583,-0.031250,0.953125,0.015625
1617814321.8787,-0.031250,0.953125,0.015625
1617814321.8990,-0.031250,0.953125,0.015625
1617814321.9193,-0.031250,0.953125,0.015625
1617814321.9397,-0.031250,0.953125,0.015625
1617814321.9600,-0.031250,0.953125,0.015625
1617814321.9805,-0.031250,0.953125,0.015625
1617814322.0010,-0.031250,0.953125,0.015625
1617814322.0215,-0.031250,0.953125,0.015625
1617814322.0420,-0.031250,0.968750,0.015625
1617814322.0625,-0.046875,0.968750,0.015625
1617814322.0830,-0.031250,0.953125,0.015625
1617814322.1035,-0.031250,0.953125,0.015625
1617814322.1240,-0.031250,0.953125,0.015625
1617814322.1445,-0.031250,0.953125,0.015625
1617814322.1650,-0.031250,0.953125,0.015625
1617814322.1855,-0.031250,0.953125,0.015625
1617814322.2060,-0.031250,0.953125,0.015625
1617814322.2265,-0.031250,0.953125,0.015625
1617814322.2470,-0.031250,0.953125,0.015625
1617814322.2675,-0.031250,0.953125,0.015625
1617814322.2880,-0.031250,0.953125,0.015625
1617814322.3085,-0.031250,0.953125,0.015625
1617814322.3290,-0.031250,0.953125,0.000000
1617814322.3495,-0.031250,0.953125,0.015625
1617814322.3700,-0.031250,0.968750,0.015625
1617814322.3905,-0.031250,0.953125,0.015625
1617814322.4110,-0.031250,0.968750,0.015625
1617814322.4315,-0.031250,0.953125,0.015625
1617814322.4520,-0.031250,0.953125,0.015625
1617814322.4725,-0.031250,0.953125,0.015625
1617814322.4930,-0.031250,0.953125,0.015625
1617814322.5135,-0.031250,0.953125,0.015625
1617814322.5340,-0.031250,0.953125,0.015625
1617814322.5545,-0.031250,0.953125,0.015625
1617814322.5750,-0.031250,0.953125,0.015625
1617814322.5955,-0.031250,0.953125,0.015625
1617814322.6160,-0.031250,0.953125,0.015625
1617814322.6365,-0.031250,0.968750,0.015625
1617814322.6570,-0.031250,0.953125,0.015625
1617814322.6775,-0.031250,0.968750,0.015625
1617814322.6980,-0.031250,0.953125,0.015625
1617814322.7185,-0.031250,0.953125,0.015625
1617814322.7390,-0.031250,0.953125,0.015625
1617814322.7595,-0.031250,0.968750,0.015625
1617814322.7800,-0.031250,0.953125,0.015625
1617814322.8005,-0.031250,0.953125,0.015625
1617814322.8210,-0.031250,0.968750,0.015625
1617814322.8415,-0.031250,0.953125,0.000000
1617814322.8620,-0.031250,0.953125,0.015625
1617814322.8825,-0.031250,0.953125,0.015625
1617814322.9030,-0.031250,0.953125,0.015625
1617814322.9235,-0.031250,0.953125,0.015625
1617814322.9440,-0.031250,0.953125,0.015625
1617814322.9645,-0.031250,0.968750,0.015625
1617814322.9850,-0.031250,0.953125,0.015625
1617814323.0055,-0.031250,0.953125,0.015625
1617814323.0260,-0.031250,0.953125,0.015625
1617814323.0465,-0.031250,0.953125,0.015625
1617814323.0670,-0.031250,0.968750,0.000000
1617814323.0875,-0.031250,0.953125,0.015625
1617814323.1080,-0.031250,0.968750,0.015625
1617814323.1285,-0.031250,0.953125,0.015625
1617814323.1490,-0.031250,0.953125,0.015625
1617814323.1695,-0.031250,0.953125,0.000000
1617814323.1900,-0.031250,0.968750,0.015625
1617814323.2105,-0.031250,0.953125,0.015625
1617814323.2310,-0.031250,0.953125,0.015625
1617814323.2515,-0.031250,0.953125,0.015625
1617814323.2720,-0.031250,0.968750,0.015625
1617814323.2925,-0.031250,0.953125,0.015625
1617814323.3130,-0.031250,0.953125,0.015625
1617814323.3335,-0.031250,0.953125,0.015625
1617814323.3540,-0.031250,0.953125,0.015625
1617814323.3745,-0.031250,0.953125,0.015625
1617814323.3950,-0.031250,0.953125,0.015625
1617814323.4155,-0.031250,0.953125,0.015625
1617814323.4360,-0.031250,0.968750,0.015625
1617814323.4565,-0.031250,0.953125,0.015625
1617814323.4770,-0.031250,0.953125,0.015625
1617814323.4975,-0.031250,0.953125,0.015625
1617814323.5180,-0.046875,0.953125,0.000000
1617814323.5385,-0.046875,0.953125,0.015625
1617814323.5590,-0.031250,0.953125,0.015625
1617814323.5795,-0.031250,0.953125,0.015625
1617814323.6000,-0.046875,0.953125,0.015625
1617814323.6205,-0.031250,0.953125,0.015625
1617814323.6410,-0.031250,0.953125,0.015625
1617814323.6615,-0.031250,0.953125,0.015625
1617814323.6820,-0.031250,0.953125,0.015625
1617814323.7025,-0.031250,0.968750,0.015625
1617814323.7230,-0.031250,0.953125,0.015625
1617814323.7435,-0.046875,0.968750,0.015625
1617814323.7640,-0.031250,0.953125,0.015625
1617814323.7845,-0.031250,0.953125,0.015625
1617814323.8050,-0.031250,0.953125,0.015625
1617814323.8255,-0.031250,0.953125,0.015625
1617814323.8460,-0.031250,0.953125,0.015625
1617814323.8665,-0.031250,0.953125,0.015625
1617814323.8870,-0.031250,0.953125,0.015625
1617814323.9075,-0.031250,0.953125,0.015625
1617814323.9280,-0.031250,0.953125,0.015625
1617814323.9485,-0.031250,0.953125,0.015625
1617814323.9690,-0.031250,0.953125,0.015625
1617814323.9895,-0.031250,0.953125,0.015625
1617814324.0100,-0.031250,0.968750,0.015625
1617814324.0305,-0.031250,0.953125,0.015625
1617814324.0510,-0.031250,0.953125,0.015625
1617814324.0715,-0.031250,0.953125,0.015625
1617814324.0920,-0.031250,0.953125,0.015625
1617814324.1125,-0.031250,0.968750,0.015625
1617814324.1330,-0.031250,0.953125,0.015625
1617814324.1535,-0.031250,0.953125,0.015625
1617814324.1740,-0.031250,0.953125,0.015625
1617814324.1945,-0.031250,0.953125,0.015625
1617814324.2150,-0.031250,0.953125,0.015625
1617814324.2355,-0.031250,0.953125,0.015625
1617814324.2560,-0.031250,0.953125,0.000000
1617814324.2765,-0.031250,0.953125,0.000000
1617814324.2970,-0.031250,0.953125,0.015625
1617814324.3175,-0.031250,0.953125,0.015625
1617814324.3380,-0.031250,0.953125,0.015625
1617814324.3585,-0.031250,0.953125,0.015625
1617814324.3790,-0.031250,0.953125,0.015625
1617814324.3995,-0.031250,0.953125,0.015625
1617814324.4200,-0.031250,0.953125,0.015625
1617814324.4403,-0.031250,0.953125,0.015625
1617814324.4607,-0.031250,0.953125,0.015625
1617814324.4810,-0.031250,0.953125,0.015625
1617814324.5013,-0.031250,0.968750,0.015625
1617814324.5217,-0.031250,0.953125,0.015625
1617814324.5420,-0.031250,0.953125,0.015625
1617814324.5623,-0.031250,0.953125,0.015625
1617814324.5827,-0.031250,0.953125,0.015625
1617814324.6030,-0.031250,0.953125,0.015625
1617814324.6233,-0.031250,0.953125,0.015625
1617814324.6437,-0.031250,0.953125,0.015625
1617814324.6640,-0.031250,0.953125,0.015625
1617814324.6843,-0.031250,0.953125,0.015625
1617814324.7047,-0.031250,0.968750,0.015625
1617814324.7250,-0.031250,0.953125,0.000000
1617814324.7453,-0.031250,0.953125,0.015625
1617814324.7657,-0.031250,0.953125,0.015625
1617814324.7860,-0.031250,0.953125,0.015625
1617814324.8063,-0.031250,0.953125,0.015625
1617814324.8267,-0.031250,0.953125,0.015625
1617814324.8470,-0.031250,0.953125,0.015625
1617814324.8673,-0.031250,0.953125,0.015625
1617814324.8877,-0.031250,0.953125,0.015625
1617814324.9080,-0.031250,0.968750,0.015625
1617814324.9283,-0.031250,0.953125,0.015625
1617814324.9487,-0.031250,0.953125,0.015625
1617814324.9690,-0.046875,0.968750,0.015625
1617814324.9893,-0.031250,0.953125,0.015625
1617814325.0097,-0.031250,0.953125,0.015625
1617814325.0300,-0.031250,0.968750,0.015625
1617814325.0503,-0.031250,0.953125,0.015625
1617814325.0707,-0.031250,0.953125,0.015625
1617814325.0910,-0.031250,0.953125,0.015625
1617814325.1113,-0.031250,0.953125,0.015625
1617814325.1317,-0.031250,0.953125,0.015625
1617814325.1520,-0.031250,0.953125,0.015625
1617814325.1723,-0.031250,0.953125,0.015625
1617814325.1927,-0.031250,0.953125,0.015625
1617814325.2130,-0.031250,0.968750,0.000000
1617814325.2333,-0.031250,0.953125,0.015625
1617814325.2537,-0.031250,0.953125,0.015625
1617814325.2740,-0.031250,0.953125,0.015625
1617814325.2943,-0.031250,0.953125,0.015625
1617814325.3147,-0.031250,0.953125,0.015625
1617814325.3350,-0.031250,0.953125,0.015625
1617814325.3553,-0.031250,0.953125,0.015625
1617814325.3757,-0.031250,0.953125,0.015625
1617814325.3960,-0.031250,0.953125,0.015625
1617814325.4163,-0.031250,0.953125,0.015625
1617814325.4367,-0.031250,0.953125,0.015625
1617814325.4570,-0.031250,0.953125,0.015625
1617814325.4773,-0.031250,0.953125,0.015625
1617814325.4977,-0.031250,0.953125,0.015625
1617814325.5180,-0.031250,0.953125,0.015625
1617814325.5383,-0.031250,0.953125,0.015625
1617814325.5587,-0.031250,0.953125,0.015625
1617814325.5790,-0.031250,0.953125,0.015625
1617814325.5993,-0.031250,0.953125,0.015625
1617814325.6197,-0.046875,0.953125,0.015625
1617814325.6400,-0.031250,0.953125,0.015625
1617814325.6603,-0.031250,0.968750,0.015625
1617814325.6807,-0.031250,0.953125,0.015625
1617814325.7010,-0.031250,0.953125,0.015625
1617814325.7213,-0.031250,0.953125,0.015625
1617814325.7417,-0.031250,0.953125,0.015625
1617814325.7620,-0.031250,0.953125,0.015625
1617814325.7823,-0.031250,0.953125,0.015625
1617814325.8027,-0.031250,0.953125,0.015625
1617814325.8230,-0.031250,0.953125,0.015625
1617814325.8433,-0.031250,0.953125,0.015625
1617814325.8637,-0.031250,0.953125,0.015625
1617814325.8840,-0.031250,0.953125,0.015625
1617814325.9043,-0.031250,0.968750,0.015625
1617814325.9247,-0.031250,0.953125,0.015625
1617814325.9450,-0.031250,0.968750,0.015625
1617814325.9653,-0.031250,0.953125,0.015625
1617814325.9857,-0.031250,0.953125,0.015625
1617814326.0060,-0.031250,0.953125,0.015625
1617814326.0263,-0.031250,0.953125,0.015625
1617814326.0467,-0.031250,0.953125,0.015625
1617814326.0670,-0.031250,0.953125,0.015625
1617814326.0873,-0.031250,0.953125,0.015625
1617814326.1077,-0.031250,0.953125,0.015625
1617814326.1280,-0.031250,0.953125,0.015625
1617814326.1483,-0.031250,0.953125,0.015625
1617814326.1687,-0.031250,0.968750,0.015625
1617814326.1890,-0.031250,0.953125,0.015625
1617814326.2093,-0.031250,0.953125,0.015625
1617814326.2297,-0.031250,0.953125,0.015625
1617814326.2500,-0.031250,0.953125,0.015625
1617814326.2703,-0.031250,0.953125,0.015625
1617814326.2907,-0.031250,0.953125,0.015625
1617814326.3110,-0.031250,0.953125,0.015625
1617814326.3313,-0.031250,0.953125,0.015625
1617814326.3517,-0.031250,0.953125,0.015625
1617814326.3720,-0.031250,0.953125,0.015625
1617814326.3923,-0.031250,0.968750,0.015625
1617814326.4127,-0.031250,0.953125,0.015625
1617814326.4330,-0.031250,0.953125,0.015625
1617814326.4533,-0.031250,0.953125,0.015625
1617814326.4737,-0.031250,0.953125,0.015625
1617814326.4940,-0.031250,0.968750,0.015625
1617814326.5143,-0.031250,0.953125,0.015625
1617814326.5347,-0.031250,0.953125,0.015625
1617814326.5550,-0.031250,0.968750,0.015625
1617814326.5753,-0.031250,0.953125,0.015625
1617814326.5957,-0.031250,0.953125,0.015625
1617814326.6160,-0.031250,0.968750,0.015625
1617814326.6363,-0.031250,0.953125,0.015625
1617814326.6567,-0.031250,0.953125,0.015625
1617814326.6770,-0.031250,0.953125,0.015625
1617814326.6973,-0.031250,0.968750,0.015625
1617814326.7177,-0.031250,0.953125,0.015625
1617814326.7380,-0.031250,0.953125,0.000000
1617814326.7583,-0.031250,0.953125,0.015625
1617814326.7787,-0.031250,0.953125,0.015625
1617814326.7990,-0.031250,0.953125,0.015625
1617814326.8193,-0.031250,0.953125,0.015625
1617814326.8397,-0.031250,0.953125,0.015625
1617814326.8600,-0.031250,0.953125,0.015625
1617814326.8803,-0.031250,0.953125,0.015625
1617814326.9007,-0.031250,0.953125,0.015625
1617814326.9210,-0.031250,0.953125,0.015625
1617814326.9413,-0.031250,0.953125,0.015625
1617814326.9617,-0.031250,0.953125,0.015625
1617814326.9820,-0.031250,0.953125,0.015625
1617814327.0023,-0.031250,0.953125,0.015625
1617814327.0227,-0.031250,0.953125,0.015625
1617814327.0430,-0.031250,0.953125,0.015625
1617814327.0633,-0.031250,0.968750,0.015625
1617814327.0837,-0.031250,0.953125,0.015625
1617814327.1040,-0.031250,0.953125,0.015625
1617814327.1243,-0.031250,0.953125,0.015625
1617814327.1447,-0.031250,0.953125,0.015625
1617814327.1650,-0.031250,0.953125,0.015625
1617814327.1853,-0.031250,0.953125,0.015625
1617814327.2057,-0.046875,0.968750,0.015625
1617814327.2260,-0.031250,0.953125,0.015625
1617814327.2463,-0.031250,0.953125,0.015625
1617814327.2667,-0.031250,0.953125,0.015625
1617814327.2870,-0.031250,0.953125,0.015625
1617814327.3073,-0.031250,0.953125,0.015625
1617814327.3277,-0.031250,0.953125,0.015625
1617814327.3480,-0.031250,0.953125,0.015625
1617814327.3683,-0.031250,0.953125,0.015625
1617814327.3887,-0.031250,0.953125,0.015625
1617814327.4090,-0.031250,0.953125,0.015625
1617814327.4293,-0.031250,0.953125,0.015625
1617814327.4497,-0.031250,0.953125,0.015625
1617814327.4700,-0.031250,0.953125,0.015625
1617814327.4903,-0.031250,0.953125,0.015625
1617814327.5107,-0.031250,0.953125,0.015625
1617814327.5310,-0.031250,0.953125,0.015625
1617814327.5513,-0.031250,0.953125,0.015625
1617814327.5717,-0.031250,0.953125,0.015625
1617814327.5920,-0.031250,0.953125,0.015625
1617814327.6123,-0.031250,0.953125,0.015625
1617814327.6327,-0.031250,0.953125,0.015625
1617814327.6530,-0.031250,0.953125,0.015625
1617814327.6733,-0.031250,0.953125,0.015625
1617814327.6937,-0.031250,0.953125,0.015625
1617814327.7140,-0.031250,0.968750,0.015625
1617814327.7343,-0.031250,0.953125,0.015625
1617814327.7547,-0.031250,0.953125,0.015625
1617814327.7750,-0.031250,0.968750,0.015625
1617814327.7953,-0.031250,0.953125,0.015625
1617814327.8157,-0.031250,0.953125,0.015625
1617814327.8360,-0.031250,0.953125,0.015625
1617814327.8563,-0.031250,0.953125,0.015625
1617814327.8767,-0.031250,0.953125,0.015625
1617814327.8970,-0.031250,0.953125,0.015625
1617814327.9173,-0.031250,0.953125,0.015625
1617814327.9377,-0.031250,0.953125,0.015625
1617814327.9580,-0.031250,0.953125,0.015625
1617814327.9783,-0.031250,0.968750,0.015625
1617814327.9987,-0.031250,0.953125,0.015625
1617814328.0190,-0.031250,0.953125,0.015625
1617814328.0393,-0.031250,0.953125,0.015625
1617814328.0597,-0.031250,0.968750,0.015625
1617814328.0800,-0.031250,0.953125,0.015625
1617814328.1003,-0.031250,0.953125,0.015625
1617814328.1207,-0.031250,0.953125,0.015625
1617814328.1410,-0.031250,0.953125,0.015625
1617814328.1613,-0.031250,0.953125,0.015625
1617814328.1817,-0.031250,0.968750,0.015625
1617814328.2020,-0.031250,0.953125,0.015625
1617814328.2223,-0.031250,0.953125,0.015625
1617814328.2427,-0.031250,0.953125,0.015625
1617814328.2630,-0.031250,0.953125,0.015625
1617814328.2833,-0.031250,0.953125,0.000000
1617814328.3037,-0.031250,0.953125,0.015625
1617814328.3240,-0.031250,0.953125,0.015625
1617814328.3443,-0.031250,0.953125,0.015625
1617814328.3647,-0.031250,0.968750,0.015625
1617814328.3850,-0.031250,0.953125,0.015625
1617814328.4053,-0.031250,0.953125,0.015625
1617814328.4257,-0.031250,0.968750,0.015625
1617814328.4460,-0.031250,0.953125,0.015625
1617814328.4663,-0.031250,0.953125,0.000000
1617814328.4867,-0.031250,0.953125,0.015625
1617814328.5070,-0.031250,0.953125,0.015625
1617814328.5273,-0.031250,0.953125,0.015625
1617814328.5477,-0.031250,0.953125,0.015625
1617814328.5680,-0.031250,0.953125,0.015625
1617814328.5883,-0.031250,0.953125,0.015625
1617814328.6087,-0.031250,0.953125,0.015625
1617814328.6290,-0.031250,0.953125,0.015625
1617814328.6493,-0.031250,0.953125,0.015625
1617814328.6697,-0.031250,0.953125,0.015625
1617814328.6900,-0.031250,0.953125,0.015625
1617814328.7103,-0.031250,0.953125,0.015625
1617814328.7307,-0.031250,0.953125,0.015625
1617814328.7510,-0.031250,0.953125,0.015625
1617814328.7713,-0.031250,0.953125,0.015625
1617814328.7917,-0.046875,0.953125,0.015625
1617814328.8120,-0.031250,0.953125,0.015625
1617814328.8323,-0.031250,0.953125,0.015625
1617814328.8527,-0.031250,0.953125,0.015625
1617814328.8730,-0.031250,0.953125,0.015625
1617814328.8933,-0.031250,0.953125,0.015625
1617814328.9137,-0.031250,0.968750,0.015625
1617814328.9340,-0.031250,0.953125,0.015625
1617814328.9543,-0.031250,0.953125,0.015625
1617814328.9747,-0.031250,0.953125,0.015625
1617814328.9950,-0.031250,0.953125,0.015625
1617814329.0153,-0.031250,0.953125,0.015625
1617814329.0357,-0.031250,0.968750,0.015625
1617814329.0560,-0.031250,0.953125,0.015625
1617814329.0763,-0.031250,0.953125,0.015625
1617814329.0967,-0.031250,0.953125,0.015625
1617814329.1170,-0.031250,0.968750,0.015625
1617814329.1373,-0.031250,0.953125,0.015625
1617814329.1577,-0.031250,0.953125,0.015625
1617814329.1780,-0.031250,0.953125,0.015625
1617814329.1983,-0.031250,0.953125,0.015625
1617814329.2187,-0.031250,0.968750,0.015625
1617814329.2390,-0.031250,0.953125,0.015625
1617814329.2593,-0.031250,0.953125,0.015625
1617814329.2797,-0.031250,0.953125,0.015625
1617814329.3000,-0.031250,0.953125,0.015625
1617814329.3205,-0.031250,0.953125,0.000000
1617814329.3410,-0.031250,0.953125,0.015625
1617814329.3615,-0.031250,0.953125,0.015625
1617814329.3820,-0.031250,0.953125,0.015625
1617814329.4025,-0.031250,0.953125,0.015625
1617814329.4230,-0.031250,0.953125,0.015625
1617814329.4435,-0.031250,0.953125,0.015625
1617814329.4640,-0.031250,0.953125,0.015625
1617814329.4845,-0.031250,0.953125,0.015625
1617814329.5050,-0.031250,0.953125,0.000000
1617814329.5255,-0.031250,0.968750,0.015625
1617814329.5460,-0.031250,0.953125,0.015625
1617814329.5665,-0.046875,0.953125,0.015625
1617814329.5870,-0.031250,0.953125,0.015625
1617814329.6075,-0.031250,0.953125,0.015625
1617814329.6280,-0.031250,0.953125,0.015625
1617814329.6485,-0.031250,0.953125,0.015625
1617814329.6690,-0.031250,0.953125,0.015625
1617814329.6895,-0.031250,0.953125,0.015625
1617814329.7100,-0.031250,0.953125,0.015625
1617814329.7305,-0.031250,0.953125,0.015625
1617814329.7510,-0.031250,0.953125,0.015625
1617814329.7715,-0.031250,0.953125,0.015625
1617814329.7920,-0.046875,0.953125,0.000000
1617814329.8125,-0.031250,0.953125,0.015625
1617814329.8330,-0.031250,0.953125,0.015625
1617814329.8535,-0.031250,0.953125,0.015625
1617814329.8740,-0.031250,0.953125,0.015625
1617814329.8945,-0.031250,0.953125,0.015625
1617814329.9150,-0.031250,0.953125,0.015625
1617814329.9355,-0.031250,0.953125,0.015625
1617814329.9560,-0.031250,0.953125,0.015625
1617814329.9765,-0.046875,0.968750,0.015625
1617814329.9970,-0.031250,0.953125,0.015625
1617814330.0175,-0.031250,0.953125,0.015625
1617814330.0380,-0.031250,0.953125,0.015625
1617814330.0585,-0.031250,0.953125,0.015625
1617814330.0790,-0.031250,0.953125,0.015625
1617814330.0995,-0.031250,0.953125,0.000000
1617814330.1200,-0.031250,0.953125,0.015625
1617814330.1405,-0.031250,0.953125,0.015625
1617814330.1610,-0.031250,0.953125,0.015625
1617814330.1815,-0.031250,0.953125,0.015625
1617814330.2020,-0.046875,0.953125,0.000000
1617814330.2225,-0.031250,0.953125,0.015625
1617814330.2430,-0.031250,0.953125,0.015625
1617814330.2635,-0.031250,0.953125,0.015625
1617814330.2840,-0.031250,0.953125,0.015625
1617814330.3045,-0.031250,0.953125,0.015625
1617814330.3250,-0.031250,0.953125,0.015625
1617814330.3455,-0.031250,0.953125,0.015625
1617814330.3660,-0.031250,0.953125,0.015625
1617814330.3865,-0.031250,0.953125,0.015625
1617814330.4070,-0.031250,0.968750,0.015625
1617814330.4275,-0.031250,0.953125,0.015625
1617814330.4480,-0.031250,0.968750,0.015625
1617814330.4685,-0.031250,0.953125,0.015625
1617814330.4890,-0.031250,0.953125,0.015625
1617814330.5095,-0.031250,0.953125,0.015625
1617814330.5300,-0.031250,0.953125,0.015625
1617814330.5505,-0.031250,0.953125,0.015625
1617814330.5710,-0.031250,0.953125,0.015625
1617814330.5915,-0.031250,0.953125,0.015625
1617814330.6120,-0.031250,0.953125,0.015625
1617814330.6325,-0.031250,0.953125,0.015625
1617814330.6530,-0.031250,0.953125,0.015625
1617814330.6735,-0.031250,0.953125,0.015625
1617814330.6940,-0.031250,0.953125,0.015625
1617814330.7145,-0.031250,0.953125,0.015625
1617814330.7350,-0.031250,0.953125,0.015625
1617814330.7555,-0.031250,0.953125,0.000000
1617814330.7760,-0.031250,0.953125,0.015625
1617814330.7965,-0.031250,0.953125,0.015625
1617814330.8170,-0.031250,0.953125,0.015625
1617814330.8375,-0.031250,0.953125,0.015625
1617814330.8580,-0.031250,0.953125,0.015625
1617814330.8785,-0.031250,0.953125,0.015625
1617814330.8990,-0.031250,0.968750,0.000000
1617814330.9195,-0.031250,0.953125,0.015625
1617814330.9400,-0.031250,0.953125,0.015625
1617814330.9605,-0.031250,0.953125,0.015625
1617814330.9810,-0.031250,0.953125,0.015625
1617814331.0015,-0.031250,0.953125,0.015625
1617814331.0220,-0.031250,0.953125,0.015625
1617814331.0425,-0.031250,0.953125,0.015625
1617814331.0630,-0.031250,0.953125,0.015625
1617814331.0835,-0.031250,0.953125,0.015625
1617814331.1040,-0.031250,0.953125,0.015625
1617814331.1245,-0.031250,0.953125,0.015625
1617814331.1450,-0.031250,0.953125,0.015625
1617814331.1655,-0.031250,0.953125,0.015625
1617814331.1860,-0.031250,0.953125,0.015625
1617814331.2065,-0.031250,0.953125,0.015625
1617814331.2270,-0.031250,0.953125,0.015625
1617814331.2475,-0.031250,0.953125,0.015625
1617814331.2680,-0.031250,0.953125,0.015625
1617814331.2885,-0.031250,0.953125,0.015625
1617814331.3090,-0.046875,0.953125,0.015625
1617814331.3295,-0.031250,0.953125,0.015625
1617814331.3500,-0.031250,0.953125,0.015625
1617814331.3705,-0.031250,0.953125,0.015625
1617814331.3910,-0.031250,0.953125,0.015625
1617814331.4115,-0.031250,0.953125,0.015625
1617814331.4320,-0.031250,0.953125,0.015625
