1617880805.4200,-0.500000,0.218750,0.640625
1617880805.4400,-0.515625,0.234375,0.656250
1617880805.4600,-0.500000,0.218750,0.656250
1617880805.4800,-0.500000,0.203125,0.656250
1617880805.5000,-0.500000,0.218750,0.656250
1617880805.5200,-0.515625,0.218750,0.656250
1617880805.5400,-0.515625,0.203125,0.640625
1617880805.5600,-0.515625,0.234375,0.640625
1617880805.5800,-0.515625,0.234375,0.656250
1617880805.6000,-0.515625,0.234375,0.640625
1617880805.6200,-0.531250,0.218750,0.625000
1617880805.6400,-0.515625,0.218750,0.625000
1617880805.6600,-0.515625,0.218750,0.640625
1617880805.6800,-0.500000,0.218750,0.640625
1617880805.7000,-0.500000,0.218750,0.640625
1617880805.7200,-0.515625,0.203125,0.640625
1617880805.7400,-0.531250,0.203125,0.640625
1617880805.7600,-0.515625,0.218750,0.640625
1617880805.7800,-0.515625,0.218750,0.640625
1617880805.8000,-0.515625,0.218750,0.625000
1617880805.8200,-0.515625,0.218750,0.625000
1617880805.8400,-0.531250,0.218750,0.640625
1617880805.8600,-0.515625,0.218750,0.640625
1617880805.8800,-0.515625,0.218750,0.656250
1617880805.9000,-0.515625,0.218750,0.656250
1617880805.9200,-0.515625,0.218750,0.656250
1617880805.9400,-0.500000,0.203125,0.640625
1617880805.9600,-0.531250,0.218750,0.625000
1617880805.9800,-0.531250,0.203125,0.609375
1617880806.0000,-0.515625,0.203125,0.593750
1617880806.0200,-0.562500,0.203125,0.578125
1617880806.0400,-0.593750,0.218750,0.625000
1617880806.0600,-0.578125,0.203125,0.625000
1617880806.0800,-0.546875,0.203125,0.625000
1617880806.1000,-0.546875,0.187500,0.609375
1617880806.1200,-0.546875,0.203125,0.609375
1617880806.1400,-0.546875,0.203125,0.625000
1617880806.1600,-0.531250,0.203125,0.625000
1617880806.1800,-0.546875,0.203125,0.625000
1617880806.2000,-0.562500,0.218750,0.609375
1617880806.2200,-0.546875,0.203125,0.609375
1617880806.2400,-0.578125,0.203125,0.609375
1617880806.2600,-0.562500,0.203125,0.609375
1617880806.2800,-0.578125,0.203125,0.625000
1617880806.3000,-0.546875,0.203125,0.625000
1617880806.3200,-0.531250,0.203125,0.625000
1617880806.3400,-0.546875,0.203125,0.625000
1617880806.3600,-0.546875,0.203125,0.609375
1617880806.3800,-0.562500,0.203125,0.609375
1617880806.4000,-0.562500,0.203125,0.609375
1617880806.4200,-0.562500,0.203125,0.609375
1617880806.4400,-0.562500,0.203125,0.609375
1617880806.4600,-0.546875,0.203125,0.625000
1617880806.4800,-0.546875,0.203125,0.609375
1617880806.5000,-0.546875,0.203125,0.609375
1617880806.5200,-0.562500,0.203125,0.625000
1617880806.5400,-0.562500,0.203125,0.625000
1617880806.5600,-0.546875,0.203125,0.609375
1617880806.5800,-0.546875,0.203125,0.609375
1617880806.6000,-0.546875,0.203125,0.609375
1617880806.6200,-0.546875,0.203125,0.625000
1617880806.6400,-0.562500,0.203125,0.609375
1617880806.6600,-0.562500,0.203125,0.609375
1617880806.6800,-0.562500,0.203125,0.625000
1617880806.7000,-0.562500,0.187500,0.625000
1617880806.7200,-0.562500,0.187500,0.609375
1617880806.7400,-0.562500,0.203125,0.609375
1617880806.7608,-0.562500,0.203125,0.609375
1617880806.7817,-0.562500,0.203125,0.609375
1617880806.8025,-0.562500,0.203125,0.609375
1617880806.8233,-0.562500,0.203125,0.609375
1617880806.8442,-0.562500,0.203125,0.625000
1617880806.8650,-0.562500,0.203125,0.609375
1617880806.8858,-0.562500,0.203125,0.609375
1617880806.9067,-0.562500,0.187500,0.609375
1617880806.9275,-0.562500,0.203125,0.609375
1617880806.9483,-0.578125,0.187500,0.609375
1617880806.9692,-0.562500,0.203125,0.609375
1617880806.9900,-0.562500,0.187500,0.593750
1617880807.0108,-0.562500,0.203125,0.609375
1617880807.0317,-0.562500,0.203125,0.609375
1617880807.0525,-0.562500,0.203125,0.609375
1617880807.0733,-0.562500,0.203125,0.609375
1617880807.0942,-0.562500,0.203125,0.609375
1617880807.1150,-0.562500,0.203125,0.609375
1617880807.1358,-0.562500,0.187500,0.609375
1617880807.1567,-0.562500,0.187500,0.609375
1617880807.1775,-0.562500,0.187500,0.609375
1617880807.1983,-0.578125,0.187500,0.625000
1617880807.2192,-0.578125,0.171875,0.609375
1617880807.2400,-0.578125,0.171875,0.609375
1617880807.2608,-0.578125,0.171875,0.609375
1617880807.2817,-0.578125,0.187500,0.609375
1617880807.3025,-0.578125,0.171875,0.625000
1617880807.3233,-0.578125,0.187500,0.609375
1617880807.3442,-0.578125,0.187500,0.625000
1617880807.3650,-0.578125,0.187500,0.625000
1617880807.3858,-0.609375,0.187500,0.656250
1617880807.4067,-0.593750,0.218750,0.656250
1617880807.4275,-0.515625,0.203125,0.640625
1617880807.4483,-0.531250,0.203125,0.687500
1617880807.4692,-0.640625,0.265625,0.796875
1617880807.4900,-0.703125,0.343750,0.750000
1617880807.5108,-0.703125,0.343750,0.687500
1617880807.5317,-0.625000,0.343750,0.640625
1617880807.5525,-0.515625,0.171875,0.625000
1617880807.5733,-0.734375,0.218750,0.687500
1617880807.5942,-0.703125,0.281250,0.593750
1617880807.6150,-0.671875,0.218750,0.484375
1617880807.6358,-0.687500,0.171875,0.437500
1617880807.6567,-0.734375,0.156250,0.406250
1617880807.6775,-0.640625,0.125000,0.437500
1617880807.6983,-0.703125,0.109375,0.406250
1617880807.7192,-0.828125,0.046875,0.328125
1617880807.7400,-0.968750,0.000000,0.250000
1617880807.7608,-1.000000,-0.093750,0.218750
1617880807.7817,-0.937500,-0.140625,0.187500
1617880807.8025,-0.859375,-0.218750,0.125000
1617880807.8233,-0.843750,-0.250000,0.062500
1617880807.8442,-0.875000,-0.265625,0.015625
1617880807.8650,-0.921875,-0.265625,-0.031250
1617880807.8858,-0.921875,-0.265625,-0.078125
1617880807.9067,-0.921875,-0.281250,-0.109375
1617880807.9275,-0.921875,-0.312500,-0.093750
1617880807.9483,-0.953125,-0.312500,-0.078125
1617880807.9692,-0.968750,-0.312500,-0.078125
1617880807.9900,-0.953125,-0.312500,-0.093750
1617880808.0108,-0.906250,-0.328125,-0.093750
1617880808.0317,-0.875000,-0.312500,-0.093750
1617880808.0525,-0.906250,-0.281250,-0.078125
1617880808.0733,-1.046875,-0.234375,-0.109375
1617880808.0942,-1.109375,-0.187500,-0.109375
1617880808.1150,-1.046875,-0.171875,-0.062500
1617880808.1358,-0.953125,-0.187500,0.000000
1617880808.1567,-0.906250,-0.171875,0.015625
1617880808.1775,-0.906250,-0.125000,0.015625
1617880808.1983,-0.921875,-0.093750,0.015625
1617880808.2192,-0.953125,-0.078125,0.031250
1617880808.2400,-0.953125,-0.078125,0.046875
1617880808.2608,-0.875000,-0.062500,0.078125
1617880808.2817,-0.906250,-0.015625,0.140625
1617880808.3025,-1.062500,0.015625,0.187500
1617880808.3233,-1.031250,0.000000,0.187500
1617880808.3442,-0.890625,-0.046875,0.218750
1617880808.3650,-0.875000,0.015625,0.281250
1617880808.3858,-0.812500,0.093750,0.375000
1617880808.4067,-0.781250,0.093750,0.390625
1617880808.4275,-0.750000,0.093750,0.406250
1617880808.4483,-0.781250,0.125000,0.453125
1617880808.4692,-0.828125,0.171875,0.484375
1617880808.4900,-0.765625,0.187500,0.453125
1617880808.5108,-0.671875,0.187500,0.437500
1617880808.5317,-0.593750,0.187500,0.437500
1617880808.5525,-0.578125,0.234375,0.468750
1617880808.5733,-0.468750,0.234375,0.484375
1617880808.5942,-0.484375,0.296875,0.453125
1617880808.6150,-0.703125,0.421875,0.546875
1617880808.6358,-0.562500,0.484375,0.625000
1617880808.6567,-0.484375,0.609375,0.718750
1617880808.6775,-0.656250,0.546875,0.812500
1617880808.6983,-0.625000,0.515625,0.765625
1617880808.7192,-0.562500,0.453125,0.687500
1617880808.7400,-0.484375,0.421875,0.578125
1617880808.7608,-0.484375,0.406250,0.625000
1617880808.7817,-0.546875,0.484375,0.796875
1617880808.8025,-0.484375,0.546875,0.828125
1617880808.8233,-0.296875,0.484375,0.718750
1617880808.8442,-0.406250,0.468750,0.546875
1617880808.8650,-0.625000,0.484375,0.531250
1617880808.8858,-0.812500,0.484375,0.625000
1617880808.9067,-0.656250,0.359375,0.640625
1617880808.9275,-0.546875,0.250000,0.609375
1617880808.9483,-0.500000,0.203125,0.531250
1617880808.9692,-0.515625,0.156250,0.500000
1617880808.9900,-0.562500,0.140625,0.484375
1617880809.0108,-0.531250,0.125000,0.468750
1617880809.0317,-0.484375,0.109375,0.421875
1617880809.0525,-0.406250,0.078125,0.375000
1617880809.0733,-0.406250,0.046875,0.328125
1617880809.0942,-0.515625,0.062500,0.359375
1617880809.1150,-0.484375,0.062500,0.343750
1617880809.1358,-0.343750,0.015625,0.281250
1617880809.1567,-0.453125,0.046875,0.312500
1617880809.1775,-0.843750,0.203125,0.656250
1617880809.1983,-0.734375,0.312500,0.703125
1617880809.2192,-0.343750,0.296875,0.578125
1617880809.2400,-0.171875,0.328125,0.515625
1617880809.2607,-0.281250,0.421875,0.718750
1617880809.2813,-0.515625,0.515625,0.953125
1617880809.3020,-0.312500,0.515625,0.906250
1617880809.3227,-0.156250,0.484375,0.734375
1617880809.3433,-0.171875,0.484375,0.703125
1617880809.3640,-0.265625,0.562500,0.890625
1617880809.3847,-0.125000,0.578125,0.921875
1617880809.4053,-0.218750,0.484375,0.734375
1617880809.4260,-0.250000,0.390625,0.546875
1617880809.4467,-0.359375,0.406250,0.609375
1617880809.4673,-0.453125,0.406250,0.734375
1617880809.4880,-0.484375,0.406250,0.812500
1617880809.5087,-0.390625,0.390625,0.718750
1617880809.5293,-0.312500,0.406250,0.593750
1617880809.5500,-0.312500,0.484375,0.593750
1617880809.5707,-0.250000,0.531250,0.656250
1617880809.5913,-0.156250,0.546875,0.718750
1617880809.6120,-0.156250,0.531250,0.687500
1617880809.6327,-0.250000,0.453125,0.609375
1617880809.6533,-0.437500,0.328125,0.593750
1617880809.6740,-0.468750,0.234375,0.609375
1617880809.6947,-0.343750,0.234375,0.609375
1617880809.7153,-0.187500,0.234375,0.640625
1617880809.7360,-0.140625,0.281250,0.640625
1617880809.7567,-0.265625,0.343750,0.656250
1617880809.7773,-0.406250,0.390625,0.734375
1617880809.7980,-0.437500,0.484375,0.750000
1617880809.8187,-0.296875,0.437500,0.656250
1617880809.8393,-0.203125,0.359375,0.625000
1617880809.8600,-0.218750,0.312500,0.656250
1617880809.8807,-0.312500,0.359375,0.687500
1617880809.9013,-0.390625,0.437500,0.718750
1617880809.9220,-0.359375,0.453125,0.640625
1617880809.9427,-0.328125,0.421875,0.562500
1617880809.9633,-0.375000,0.390625,0.593750
1617880809.9840,-0.421875,0.375000,0.656250
1617880810.0047,-0.421875,0.375000,0.687500
1617880810.0253,-0.390625,0.359375,0.671875
1617880810.0460,-0.343750,0.359375,0.656250
1617880810.0667,-0.375000,0.390625,0.625000
1617880810.0873,-0.375000,0.406250,0.625000
1617880810.1080,-0.359375,0.421875,0.640625
1617880810.1287,-0.312500,0.390625,0.640625
1617880810.1493,-0.328125,0.375000,0.640625
1617880810.1700,-0.390625,0.375000,0.640625
1617880810.1907,-0.406250,0.375000,0.640625
1617880810.2113,-0.406250,0.359375,0.640625
1617880810.2320,-0.390625,0.359375,0.640625
1617880810.2527,-0.375000,0.359375,0.640625
1617880810.2733,-0.390625,0.375000,0.640625
1617880810.2940,-0.375000,0.390625,0.656250
1617880810.3147,-0.343750,0.390625,0.640625
1617880810.3353,-0.343750,0.375000,0.640625
1617880810.3560,-0.359375,0.375000,0.656250
1617880810.3767,-0.375000,0.390625,0.640625
1617880810.3973,-0.359375,0.390625,0.640625
1617880810.4180,-0.375000,0.390625,0.640625
1617880810.4387,-0.375000,0.390625,0.640625
1617880810.4593,-0.390625,0.390625,0.640625
1617880810.4800,-0.375000,0.375000,0.625000
1617880810.5007,-0.359375,0.375000,0.640625
1617880810.5213,-0.359375,0.375000,0.656250
1617880810.5420,-0.375000,0.390625,0.656250
1617880810.5627,-0.375000,0.375000,0.640625
1617880810.5833,-0.375000,0.375000,0.625000
1617880810.6040,-0.375000,0.375000,0.625000
1617880810.6247,-0.375000,0.375000,0.656250
1617880810.6453,-0.375000,0.375000,0.656250
1617880810.6660,-0.359375,0.375000,0.640625
1617880810.6867,-0.375000,0.375000,0.640625
1617880810.7073,-0.375000,0.375000,0.640625
1617880810.7280,-0.375000,0.390625,0.640625
1617880810.7487,-0.375000,0.375000,0.640625
1617880810.7693,-0.359375,0.375000,0.640625
1617880810.7900,-0.375000,0.375000,0.640625
1617880810.8107,-0.375000,0.375000,0.640625
1617880810.8313,-0.375000,0.375000,0.640625
1617880810.8520,-0.375000,0.375000,0.640625
1617880810.8727,-0.375000,0.375000,0.640625
1617880810.8933,-0.390625,0.390625,0.640625
1617880810.9140,-0.375000,0.390625,0.625000
1617880810.9347,-0.375000,0.375000,0.625000
1617880810.9553,-0.375000,0.375000,0.640625
1617880810.9760,-0.390625,0.375000,0.640625
1617880810.9967,-0.375000,0.375000,0.640625
1617880811.0173,-0.375000,0.390625,0.640625
1617880811.0380,-0.375000,0.375000,0.640625
1617880811.0587,-0.390625,0.375000,0.640625
1617880811.0793,-0.375000,0.375000,0.640625
1617880811.1000,-0.375000,0.375000,0.640625
1617880811.1207,-0.375000,0.375000,0.640625
1617880811.1413,-0.375000,0.375000,0.625000
1617880811.1620,-0.375000,0.375000,0.625000
1617880811.1827,-0.375000,0.375000,0.640625
1617880811.2033,-0.390625,0.375000,0.640625
1617880811.2240,-0.375000,0.375000,0.640625
1617880811.2447,-0.375000,0.375000,0.640625
1617880811.2653,-0.375000,0.375000,0.656250
1617880811.2860,-0.375000,0.375000,0.640625
1617880811.3067,-0.375000,0.375000,0.640625
1617880811.3273,-0.359375,0.375000,0.625000
1617880811.3480,-0.375000,0.375000,0.640625
1617880811.3687,-0.375000,0.390625,0.640625
1617880811.3893,-0.375000,0.375000,0.625000
1617880811.4100,-0.375000,0.375000,0.640625
1617880811.4307,-0.375000,0.375000,0.640625
1617880811.4513,-0.375000,0.390625,0.640625
1617880811.4720,-0.390625,0.375000,0.625000
1617880811.4927,-0.390625,0.390625,0.625000
1617880811.5133,-0.375000,0.390625,0.625000
1617880811.5340,-0.375000,0.390625,0.640625
1617880811.5547,-0.375000,0.390625,0.640625
1617880811.5753,-0.375000,0.390625,0.640625
1617880811.5960,-0.375000,0.390625,0.625000
1617880811.6167,-0.375000,0.375000,0.625000
1617880811.6373,-0.375000,0.390625,0.625000
1617880811.6580,-0.375000,0.375000,0.640625
1617880811.6787,-0.375000,0.375000,0.625000
1617880811.6993,-0.375000,0.375000,0.640625
1617880811.7200,-0.375000,0.375000,0.640625
1617880811.7407,-0.375000,0.375000,0.640625
1617880811.7613,-0.375000,0.375000,0.640625
1617880811.7820,-0.375000,0.375000,0.640625
1617880811.8027,-0.375000,0.375000,0.640625
1617880811.8233,-0.390625,0.390625,0.625000
1617880811.8440,-0.390625,0.390625,0.625000
1617880811.8647,-0.390625,0.390625,0.625000
1617880811.8853,-0.390625,0.375000,0.640625
1617880811.9060,-0.390625,0.375000,0.640625
1617880811.9267,-0.375000,0.375000,0.625000
1617880811.9473,-0.390625,0.375000,0.625000
1617880811.9680,-0.390625,0.375000,0.640625
1617880811.9887,-0.390625,0.375000,0.640625
1617880812.0093,-0.390625,0.375000,0.640625
1617880812.0300,-0.375000,0.375000,0.625000
1617880812.0507,-0.375000,0.375000,0.640625
1617880812.0713,-0.375000,0.375000,0.640625
1617880812.0920,-0.375000,0.375000,0.640625
1617880812.1127,-0.375000,0.375000,0.640625
1617880812.1333,-0.375000,0.390625,0.640625
1617880812.1540,-0.375000,0.375000,0.640625
1617880812.1747,-0.390625,0.375000,0.640625
1617880812.1953,-0.390625,0.375000,0.640625
1617880812.2160,-0.390625,0.359375,0.640625
1617880812.2367,-0.359375,0.375000,0.640625
1617880812.2573,-0.375000,0.375000,0.640625
1617880812.2780,-0.390625,0.359375,0.640625
1617880812.2987,-0.406250,0.375000,0.625000
1617880812.3193,-0.390625,0.359375,0.640625
1617880812.3400,-0.390625,0.375000,0.640625
1617880812.3607,-0.390625,0.375000,0.625000
1617880812.3813,-0.390625,0.375000,0.640625
1617880812.4020,-0.390625,0.375000,0.625000
1617880812.4227,-0.390625,0.375000,0.625000
1617880812.4433,-0.390625,0.375000,0.640625
1617880812.4640,-0.390625,0.375000,0.640625
1617880812.4847,-0.390625,0.375000,0.640625
1617880812.5053,-0.390625,0.375000,0.640625
1617880812.5260,-0.390625,0.375000,0.640625
1617880812.5467,-0.390625,0.375000,0.625000
1617880812.5673,-0.390625,0.375000,0.625000
1617880812.5880,-0.390625,0.375000,0.640625
1617880812.6087,-0.390625,0.375000,0.640625
1617880812.6293,-0.390625,0.375000,0.640625
1617880812.6500,-0.390625,0.375000,0.640625
1617880812.6707,-0.390625,0.375000,0.640625
1617880812.6913,-0.406250,0.390625,0.640625
1617880812.7120,-0.406250,0.375000,0.625000
1617880812.7327,-0.406250,0.375000,0.625000
1617880812.7533,-0.406250,0.375000,0.625000
1617880812.7740,-0.390625,0.375000,0.625000
1617880812.7947,-0.390625,0.375000,0.640625
1617880812.8153,-0.375000,0.375000,0.640625
1617880812.8360,-0.390625,0.375000,0.640625
1617880812.8567,-0.390625,0.375000,0.640625
1617880812.8773,-0.390625,0.375000,0.640625
1617880812.8980,-0.390625,0.375000,0.640625
1617880812.9187,-0.406250,0.375000,0.640625
1617880812.9393,-0.390625,0.375000,0.640625
1617880812.9600,-0.390625,0.375000,0.625000
1617880812.9807,-0.390625,0.375000,0.640625
1617880813.0013,-0.390625,0.375000,0.625000
1617880813.0220,-0.390625,0.375000,0.625000
1617880813.0427,-0.390625,0.375000,0.625000
1617880813.0633,-0.390625,0.375000,0.640625
1617880813.0840,-0.390625,0.375000,0.640625
1617880813.1047,-0.390625,0.375000,0.640625
1617880813.1253,-0.390625,0.359375,0.640625
1617880813.1460,-0.390625,0.375000,0.640625
1617880813.1667,-0.406250,0.375000,0.640625
1617880813.1873,-0.406250,0.375000,0.640625
1617880813.2080,-0.406250,0.375000,0.625000
1617880813.2287,-0.406250,0.359375,0.640625
1617880813.2493,-0.390625,0.375000,0.640625
1617880813.2700,-0.390625,0.375000,0.625000
1617880813.2907,-0.390625,0.359375,0.625000
1617880813.3113,-0.390625,0.375000,0.640625
1617880813.3320,-0.390625,0.375000,0.625000
1617880813.3527,-0.390625,0.375000,0.640625
1617880813.3733,-0.406250,0.375000,0.640625
1617880813.3940,-0.390625,0.375000,0.625000
1617880813.4147,-0.390625,0.375000,0.640625
1617880813.4353,-0.390625,0.375000,0.640625
1617880813.4560,-0.390625,0.375000,0.640625
1617880813.4767,-0.390625,0.375000,0.640625
1617880813.4973,-0.406250,0.375000,0.625000
1617880813.5180,-0.390625,0.375000,0.640625
1617880813.5387,-0.390625,0.375000,0.625000
1617880813.5593,-0.406250,0.375000,0.625000
1617880813.5800,-0.390625,0.359375,0.625000
1617880813.6007,-0.406250,0.375000,0.640625
1617880813.6213,-0.390625,0.375000,0.640625
1617880813.6420,-0.390625,0.375000,0.640625
1617880813.6627,-0.406250,0.375000,0.625000
1617880813.6833,-0.406250,0.375000,0.640625
1617880813.7040,-0.406250,0.375000,0.640625
1617880813.7247,-0.390625,0.375000,0.640625
1617880813.7453,-0.390625,0.375000,0.640625
1617880813.7660,-0.390625,0.375000,0.625000
1617880813.7867,-0.406250,0.375000,0.640625
1617880813.8073,-0.390625,0.375000,0.640625
1617880813.8280,-0.406250,0.375000,0.625000
1617880813.8487,-0.406250,0.375000,0.625000
1617880813.8693,-0.406250,0.375000,0.640625
1617880813.8900,-0.390625,0.375000,0.625000
1617880813.9107,-0.390625,0.375000,0.625000
1617880813.9313,-0.406250,0.375000,0.625000
1617880813.9520,-0.406250,0.375000,0.625000
1617880813.9727,-0.390625,0.375000,0.640625
1617880813.9933,-0.390625,0.375000,0.640625
1617880814.0140,-0.406250,0.375000,0.625000
1617880814.0347,-0.406250,0.375000,0.625000
1617880814.0553,-0.390625,0.375000,0.625000
1617880814.0760,-0.406250,0.375000,0.625000
1617880814.0967,-0.406250,0.375000,0.625000
1617880814.1173,-0.406250,0.375000,0.640625
1617880814.1380,-0.406250,0.375000,0.625000
1617880814.1587,-0.406250,0.375000,0.625000
1617880814.1793,-0.406250,0.375000,0.625000
1617880814.2000,-0.406250,0.375000,0.625000
1617880814.2205,-0.406250,0.375000,0.625000
1617880814.2410,-0.406250,0.375000,0.625000
1617880814.2615,-0.406250,0.375000,0.625000
1617880814.2820,-0.406250,0.375000,0.625000
1617880814.3025,-0.421875,0.375000,0.625000
1617880814.3230,-0.406250,0.375000,0.625000
1617880814.3435,-0.406250,0.375000,0.625000
1617880814.3640,-0.406250,0.375000,0.625000
1617880814.3845,-0.406250,0.375000,0.625000
1617880814.4050,-0.390625,0.375000,0.625000
1617880814.4255,-0.406250,0.375000,0.625000
1617880814.4460,-0.406250,0.375000,0.625000
1617880814.4665,-0.390625,0.375000,0.625000
1617880814.4870,-0.406250,0.375000,0.640625
1617880814.5075,-0.406250,0.375000,0.625000
1617880814.5280,-0.406250,0.375000,0.625000
1617880814.5485,-0.406250,0.375000,0.625000
1617880814.5690,-0.390625,0.375000,0.625000
1617880814.5895,-0.406250,0.375000,0.625000
1617880814.6100,-0.406250,0.375000,0.625000
1617880814.6305,-0.406250,0.375000,0.625000
1617880814.6510,-0.406250,0.375000,0.625000
1617880814.6715,-0.406250,0.375000,0.625000
1617880814.6920,-0.406250,0.375000,0.625000
1617880814.7125,-0.406250,0.375000,0.625000
1617880814.7330,-0.406250,0.375000,0.625000
1617880814.7535,-0.406250,0.375000,0.640625
1617880814.7740,-0.406250,0.375000,0.625000
1617880814.7945,-0.406250,0.375000,0.625000
1617880814.8150,-0.406250,0.375000,0.625000
1617880814.8355,-0.406250,0.375000,0.625000
1617880814.8560,-0.406250,0.375000,0.625000
1617880814.8765,-0.406250,0.390625,0.625000
1617880814.8970,-0.406250,0.375000,0.625000
1617880814.9175,-0.406250,0.375000,0.625000
1617880814.9380,-0.406250,0.375000,0.625000
1617880814.9585,-0.406250,0.390625,0.625000
1617880814.9790,-0.406250,0.375000,0.625000
1617880814.9995,-0.406250,0.375000,0.625000
1617880815.0200,-0.406250,0.375000,0.625000
1617880815.0405,-0.406250,0.375000,0.625000
1617880815.0610,-0.406250,0.390625,0.625000
1617880815.0815,-0.406250,0.390625,0.609375
1617880815.1020,-0.406250,0.375000,0.625000
1617880815.1225,-0.406250,0.375000,0.625000
1617880815.1430,-0.406250,0.375000,0.609375
1617880815.1635,-0.406250,0.375000,0.625000
1617880815.1840,-0.406250,0.375000,0.609375
1617880815.2045,-0.406250,0.375000,0.625000
1617880815.2250,-0.406250,0.375000,0.625000
1617880815.2455,-0.406250,0.375000,0.625000
1617880815.2660,-0.406250,0.390625,0.625000
1617880815.2865,-0.406250,0.375000,0.625000
1617880815.3070,-0.406250,0.375000,0.625000
1617880815.3275,-0.406250,0.390625,0.625000
1617880815.3480,-0.406250,0.390625,0.609375
1617880815.3685,-0.421875,0.390625,0.609375
1617880815.3890,-0.421875,0.375000,0.609375
1617880815.4095,-0.406250,0.375000,0.609375
1617880815.4300,-0.406250,0.375000,0.625000
1617880815.4505,-0.406250,0.390625,0.625000
1617880815.4710,-0.406250,0.390625,0.625000
1617880815.4915,-0.406250,0.390625,0.625000
1617880815.5120,-0.406250,0.390625,0.609375
1617880815.5325,-0.406250,0.390625,0.609375
1617880815.5530,-0.421875,0.390625,0.625000
1617880815.5735,-0.421875,0.390625,0.609375
1617880815.5940,-0.406250,0.390625,0.609375
1617880815.6145,-0.406250,0.390625,0.609375
1617880815.6350,-0.406250,0.375000,0.625000
1617880815.6555,-0.406250,0.375000,0.625000
1617880815.6760,-0.406250,0.390625,0.625000
1617880815.6965,-0.406250,0.390625,0.625000
1617880815.7170,-0.406250,0.390625,0.625000
1617880815.7375,-0.421875,0.390625,0.625000
1617880815.7580,-0.421875,0.390625,0.625000
1617880815.7785,-0.406250,0.375000,0.609375
1617880815.7990,-0.421875,0.390625,0.609375
1617880815.8195,-0.421875,0.375000,0.609375
1617880815.8400,-0.421875,0.390625,0.625000
1617880815.8605,-0.421875,0.390625,0.625000
1617880815.8810,-0.421875,0.390625,0.609375
1617880815.9015,-0.421875,0.390625,0.609375
1617880815.9220,-0.421875,0.390625,0.609375
1617880815.9425,-0.406250,0.375000,0.625000
1617880815.9630,-0.406250,0.375000,0.625000
1617880815.9835,-0.421875,0.390625,0.625000
1617880816.0040,-0.421875,0.390625,0.609375
1617880816.0245,-0.421875,0.390625,0.609375
1617880816.0450,-0.421875,0.375000,0.609375
1617880816.0655,-0.421875,0.390625,0.625000
1617880816.0860,-0.406250,0.375000,0.609375
1617880816.1065,-0.421875,0.390625,0.609375
1617880816.1270,-0.421875,0.375000,0.609375
1617880816.1475,-0.421875,0.390625,0.625000
1617880816.1680,-0.406250,0.375000,0.609375
1617880816.1885,-0.406250,0.375000,0.609375
1617880816.2090,-0.421875,0.390625,0.609375
1617880816.2295,-0.421875,0.390625,0.609375
1617880816.2500,-0.421875,0.375000,0.625000
