1618336265.7120,-1.031250,-0.187500,0.062500
1618336265.7325,-0.953125,-0.171875,0.046875
1618336265.7530,-0.953125,-0.156250,0.078125
1618336265.7735,-0.984375,-0.140625,0.078125
1618336265.7940,-0.953125,-0.125000,0.062500
1618336265.8145,-0.953125,-0.109375,0.046875
1618336265.8350,-0.937500,-0.078125,0.062500
1618336265.8555,-0.937500,-0.046875,0.078125
1618336265.8760,-0.937500,-0.015625,0.109375
1618336265.8965,-0.937500,-0.031250,0.125000
1618336265.9170,-0.953125,-0.062500,0.125000
1618336265.9375,-0.984375,-0.062500,0.078125
1618336265.9580,-1.031250,-0.031250,0.046875
1618336265.9785,-1.062500,-0.015625,0.046875
1618336265.9990,-1.125000,-0.031250,0.062500
1618336266.0195,-1.203125,-0.046875,0.062500
1618336266.0400,-1.250000,-0.078125,0.015625
1618336266.0605,-1.218750,-0.140625,0.000000
1618336266.0810,-1.078125,-0.140625,0.062500
1618336266.1015,-1.109375,-0.109375,0.125000
1618336266.1220,-1.125000,-0.031250,0.093750
1618336266.1425,-1.062500,0.031250,0.031250
1618336266.1630,-1.015625,0.046875,0.015625
1618336266.1835,-0.953125,0.000000,0.062500
1618336266.2040,-0.906250,-0.078125,0.109375
1618336266.2245,-0.875000,-0.109375,0.125000
1618336266.2450,-0.843750,-0.109375,0.125000
1618336266.2655,-0.843750,-0.093750,0.125000
1618336266.2860,-0.875000,-0.078125,0.125000
1618336266.3065,-0.890625,-0.078125,0.109375
1618336266.3270,-0.906250,-0.093750,0.046875
1618336266.3475,-0.921875,-0.109375,0.000000
1618336266.3680,-0.968750,-0.156250,0.000000
1618336266.3885,-1.000000,-0.187500,0.062500
1618336266.4090,-1.015625,-0.203125,0.125000
1618336266.4295,-1.015625,-0.218750,0.156250
1618336266.4500,-1.031250,-0.156250,0.109375
1618336266.4705,-1.000000,-0.093750,0.078125
1618336266.4910,-0.984375,0.000000,0.078125
1618336266.5115,-0.953125,0.000000,0.156250
1618336266.5320,-1.000000,-0.031250,0.218750
1618336266.5525,-1.171875,-0.078125,0.187500
1618336266.5730,-1.171875,-0.109375,0.093750
1618336266.5935,-1.078125,-0.140625,0.093750
1618336266.6140,-1.015625,-0.171875,0.156250
1618336266.6345,-1.015625,-0.156250,0.187500
1618336266.6550,-1.031250,-0.125000,0.140625
1618336266.6755,-1.000000,-0.078125,0.093750
1618336266.6960,-0.906250,-0.062500,0.125000
1618336266.7165,-0.843750,-0.046875,0.187500
1618336266.7370,-0.843750,-0.015625,0.203125
1618336266.7575,-0.859375,0.000000,0.156250
1618336266.7780,-0.906250,0.015625,0.140625
1618336266.7985,-0.921875,0.000000,0.109375
1618336266.8190,-0.953125,-0.031250,0.109375
1618336266.8395,-0.984375,-0.046875,0.109375
1618336266.8600,-0.968750,-0.015625,0.125000
1618336266.8805,-1.031250,0.031250,0.156250
1618336266.9010,-1.078125,0.046875,0.125000
1618336266.9215,-1.171875,0.000000,0.062500
1618336266.9420,-1.218750,-0.109375,-0.015625
1618336266.9625,-1.156250,-0.171875,-0.015625
1618336266.9830,-1.125000,-0.203125,0.062500
1618336267.0035,-1.109375,-0.156250,0.078125
1618336267.0240,-1.093750,-0.125000,0.093750
1618336267.0445,-1.078125,-0.093750,0.093750
1618336267.0650,-1.031250,-0.093750,0.125000
1618336267.0855,-0.968750,-0.078125,0.140625
1618336267.1060,-0.953125,-0.109375,0.140625
1618336267.1265,-0.937500,-0.125000,0.140625
1618336267.1470,-0.921875,-0.109375,0.140625
1618336267.1675,-0.890625,-0.093750,0.109375
1618336267.1880,-0.890625,-0.093750,0.093750
1618336267.2085,-0.937500,-0.125000,0.062500
1618336267.2290,-0.953125,-0.203125,0.046875
1618336267.2495,-0.953125,-0.234375,0.046875
1618336267.2700,-1.000000,-0.265625,0.078125
1618336267.2905,-1.015625,-0.265625,0.109375
1618336267.3110,-1.046875,-0.218750,0.062500
1618336267.3315,-1.109375,-0.109375,0.031250
1618336267.3520,-1.046875,-0.062500,0.093750
1618336267.3725,-0.984375,-0.046875,0.203125
1618336267.3930,-0.984375,-0.093750,0.250000
1618336267.4135,-1.109375,-0.093750,0.171875
1618336267.4340,-1.203125,-0.125000,0.078125
1618336267.4545,-1.171875,-0.156250,0.062500
1618336267.4750,-1.093750,-0.187500,0.093750
1618336267.4955,-1.031250,-0.156250,0.140625
1618336267.5160,-1.000000,-0.125000,0.171875
1618336267.5365,-0.968750,-0.062500,0.156250
1618336267.5570,-0.921875,-0.015625,0.109375
1618336267.5775,-0.875000,0.000000,0.109375
1618336267.5980,-0.859375,-0.031250,0.125000
1618336267.6185,-0.875000,-0.031250,0.125000
1618336267.6390,-0.890625,-0.031250,0.109375
1618336267.6595,-0.921875,-0.046875,0.093750
1618336267.6800,-0.953125,-0.093750,0.093750
1618336267.7005,-0.984375,-0.078125,0.078125
1618336267.7210,-0.984375,-0.015625,0.078125
1618336267.7415,-1.031250,0.000000,0.140625
1618336267.7620,-1.109375,0.000000,0.156250
1618336267.7825,-1.171875,-0.015625,0.093750
1618336267.8030,-1.156250,-0.078125,0.046875
1618336267.8235,-1.109375,-0.125000,0.015625
1618336267.8440,-1.093750,-0.171875,0.046875
1618336267.8645,-1.078125,-0.156250,0.046875
1618336267.8850,-1.125000,-0.109375,0.031250
1618336267.9055,-1.109375,-0.093750,0.031250
1618336267.9260,-1.078125,-0.093750,0.078125
1618336267.9465,-1.046875,-0.078125,0.125000
1618336267.9670,-1.015625,-0.078125,0.093750
1618336267.9875,-1.000000,-0.078125,0.078125
1618336268.0080,-0.968750,-0.109375,0.078125
1618336268.0285,-0.906250,-0.125000,0.093750
1618336268.0490,-0.859375,-0.109375,0.093750
1618336268.0695,-0.890625,-0.093750,0.078125
1618336268.0900,-0.890625,-0.109375,0.031250
1618336268.1105,-0.937500,-0.156250,0.015625
1618336268.1310,-0.984375,-0.203125,0.000000
1618336268.1515,-1.000000,-0.218750,0.062500
1618336268.1720,-1.046875,-0.203125,0.125000
1618336268.1925,-1.062500,-0.171875,0.109375
1618336268.2130,-1.062500,-0.109375,0.062500
1618336268.2335,-1.046875,-0.046875,0.062500
1618336268.2540,-1.031250,-0.046875,0.093750
1618336268.2745,-1.000000,-0.046875,0.171875
1618336268.2950,-0.968750,-0.093750,0.218750
1618336268.3155,-1.078125,-0.109375,0.187500
1618336268.3360,-1.187500,-0.156250,0.109375
1618336268.3565,-1.140625,-0.187500,0.078125
1618336268.3770,-1.078125,-0.187500,0.062500
1618336268.3975,-1.031250,-0.171875,0.078125
1618336268.4180,-0.984375,-0.171875,0.109375
1618336268.4385,-0.937500,-0.140625,0.125000
1618336268.4590,-0.906250,-0.109375,0.093750
1618336268.4795,-0.890625,-0.078125,0.093750
1618336268.5000,-0.875000,-0.062500,0.093750
1618336268.5205,-0.875000,-0.062500,0.093750
1618336268.5410,-0.890625,-0.062500,0.093750
1618336268.5615,-0.906250,-0.078125,0.062500
1618336268.5820,-0.953125,-0.109375,0.093750
1618336268.6025,-0.984375,-0.125000,0.125000
1618336268.6230,-1.015625,-0.125000,0.125000
1618336268.6435,-1.015625,-0.109375,0.125000
1618336268.6640,-1.062500,-0.078125,0.109375
1618336268.6845,-1.125000,-0.078125,0.062500
1618336268.7050,-1.171875,-0.078125,0.031250
1618336268.7255,-1.187500,-0.109375,0.031250
1618336268.7460,-1.109375,-0.140625,0.031250
1618336268.7665,-1.078125,-0.156250,0.062500
1618336268.7870,-1.109375,-0.125000,0.078125
1618336268.8075,-1.109375,-0.093750,0.046875
1618336268.8280,-1.140625,-0.062500,0.046875
1618336268.8485,-1.109375,-0.078125,0.062500
1618336268.8690,-1.062500,-0.125000,0.093750
1618336268.8895,-1.015625,-0.156250,0.109375
1618336268.9100,-0.984375,-0.171875,0.109375
1618336268.9305,-0.968750,-0.140625,0.109375
1618336268.9510,-0.953125,-0.125000,0.093750
1618336268.9715,-0.937500,-0.109375,0.062500
1618336268.9920,-0.890625,-0.109375,0.046875
1618336269.0125,-0.890625,-0.109375,0.046875
1618336269.0330,-0.921875,-0.109375,0.031250
1618336269.0535,-0.953125,-0.125000,0.046875
1618336269.0740,-0.968750,-0.140625,0.062500
1618336269.0945,-1.015625,-0.156250,0.078125
1618336269.1150,-1.046875,-0.140625,0.109375
1618336269.1355,-1.046875,-0.093750,0.125000
1618336269.1560,-1.078125,-0.031250,0.078125
1618336269.1765,-1.109375,-0.015625,0.031250
1618336269.1970,-1.062500,0.000000,0.015625
1618336269.2175,-1.031250,0.000000,0.046875
1618336269.2380,-1.015625,-0.031250,0.125000
1618336269.2585,-0.984375,-0.062500,0.156250
1618336269.2790,-1.000000,-0.062500,0.109375
1618336269.2995,-1.000000,0.000000,0.062500
1618336269.3200,-0.984375,0.015625,0.046875
1618336269.3405,-0.984375,0.000000,0.078125
1618336269.3610,-1.015625,-0.015625,0.140625
1618336269.3815,-1.015625,-0.031250,0.156250
1618336269.4020,-1.000000,-0.062500,0.093750
1618336269.4225,-0.953125,-0.062500,0.031250
1618336269.4430,-0.984375,-0.031250,0.046875
1618336269.4635,-0.984375,0.015625,0.078125
1618336269.4840,-0.953125,0.046875,0.093750
1618336269.5045,-0.953125,0.046875,0.093750
1618336269.5250,-0.937500,0.046875,0.109375
1618336269.5455,-0.953125,0.046875,0.125000
1618336269.5660,-0.953125,0.046875,0.140625
1618336269.5865,-0.984375,0.078125,0.125000
1618336269.6070,-1.015625,0.109375,0.093750
1618336269.6275,-1.015625,0.125000,0.062500
1618336269.6480,-1.015625,0.140625,0.031250
1618336269.6685,-1.062500,0.140625,0.015625
1618336269.6890,-1.046875,0.125000,0.031250
1618336269.7095,-1.031250,0.109375,0.062500
1618336269.7300,-1.109375,0.109375,0.046875
1618336269.7505,-1.140625,0.093750,0.000000
1618336269.7710,-1.171875,0.062500,-0.015625
1618336269.7915,-1.156250,0.000000,-0.015625
1618336269.8120,-1.125000,-0.093750,0.000000
1618336269.8325,-1.093750,-0.093750,0.000000
1618336269.8530,-1.109375,-0.062500,-0.031250
1618336269.8735,-1.078125,-0.015625,-0.046875
1618336269.8940,-1.078125,0.000000,-0.015625
1618336269.9145,-1.046875,0.000000,-0.015625
1618336269.9350,-1.000000,-0.015625,0.000000
1618336269.9555,-0.937500,-0.031250,0.046875
1618336269.9760,-0.921875,-0.015625,0.062500
1618336269.9965,-0.921875,0.000000,0.046875
1618336270.0170,-0.906250,0.031250,0.031250
1618336270.0375,-0.921875,0.031250,0.015625
1618336270.0580,-0.937500,0.031250,0.000000
1618336270.0785,-0.937500,0.015625,-0.015625
1618336270.0990,-0.921875,0.000000,-0.015625
1618336270.1195,-0.953125,-0.015625,0.000000
1618336270.1400,-0.984375,-0.031250,0.000000
1618336270.1605,-1.015625,-0.046875,0.015625
1618336270.1810,-1.031250,-0.046875,0.015625
1618336270.2015,-1.093750,-0.031250,0.000000
1618336270.2220,-1.109375,-0.046875,0.000000
1618336270.2425,-1.125000,-0.031250,-0.015625
1618336270.2630,-1.109375,-0.031250,-0.046875
1618336270.2835,-1.078125,0.000000,-0.031250
1618336270.3040,-1.062500,0.015625,-0.031250
1618336270.3245,-1.000000,-0.031250,0.031250
1618336270.3450,-0.984375,-0.062500,0.093750
1618336270.3655,-1.062500,-0.078125,0.093750
1618336270.3860,-1.125000,-0.093750,0.031250
1618336270.4065,-1.125000,-0.109375,0.000000
1618336270.4270,-1.078125,-0.125000,0.000000
1618336270.4475,-1.046875,-0.093750,0.000000
1618336270.4680,-1.031250,-0.109375,0.046875
1618336270.4885,-1.015625,-0.109375,0.062500
1618336270.5090,-0.984375,-0.078125,0.031250
1618336270.5295,-0.953125,-0.015625,0.031250
1618336270.5500,-0.921875,0.015625,0.046875
1618336270.5705,-0.890625,0.046875,0.046875
1618336270.5910,-0.875000,0.031250,0.031250
1618336270.6115,-0.859375,0.031250,0.046875
1618336270.6320,-0.937500,0.000000,0.046875
1618336270.6525,-0.984375,-0.031250,0.031250
1618336270.6730,-1.015625,-0.046875,0.000000
1618336270.6935,-1.078125,-0.062500,0.000000
1618336270.7140,-1.062500,-0.062500,0.015625
1618336270.7345,-1.078125,-0.031250,0.031250
1618336270.7550,-1.125000,0.000000,0.000000
1618336270.7755,-1.187500,0.000000,-0.031250
1618336270.7960,-1.171875,-0.046875,-0.031250
1618336270.8165,-1.125000,-0.109375,0.000000
1618336270.8370,-1.109375,-0.140625,0.000000
1618336270.8575,-1.125000,-0.125000,0.000000
1618336270.8780,-1.125000,-0.093750,-0.015625
1618336270.8985,-1.109375,-0.062500,0.000000
1618336270.9190,-1.078125,-0.062500,0.031250
1618336270.9395,-1.031250,-0.062500,0.046875
1618336270.9600,-1.015625,-0.078125,0.031250
1618336270.9805,-0.984375,-0.109375,0.031250
1618336271.0010,-0.968750,-0.125000,0.046875
1618336271.0215,-0.921875,-0.125000,0.031250
1618336271.0420,-0.890625,-0.093750,0.015625
1618336271.0625,-0.890625,-0.078125,0.000000
1618336271.0830,-0.890625,-0.062500,0.000000
1618336271.1035,-0.937500,-0.062500,-0.031250
1618336271.1240,-0.921875,-0.093750,-0.031250
1618336271.1445,-0.921875,-0.109375,0.000000
1618336271.1650,-0.953125,-0.093750,0.031250
1618336271.1855,-1.000000,-0.078125,0.046875
1618336271.2060,-1.062500,-0.046875,0.000000
1618336271.2265,-1.125000,-0.046875,-0.031250
1618336271.2470,-1.109375,-0.046875,-0.031250
1618336271.2675,-1.031250,-0.062500,0.031250
1618336271.2880,-1.000000,-0.062500,0.109375
1618336271.3085,-1.046875,-0.046875,0.140625
1618336271.3290,-1.062500,-0.015625,0.109375
1618336271.3495,-1.031250,-0.031250,0.093750
1618336271.3700,-1.000000,-0.062500,0.109375
1618336271.3905,-1.000000,-0.093750,0.093750
1618336271.4110,-1.000000,-0.109375,0.093750
1618336271.4315,-1.000000,-0.109375,0.093750
1618336271.4520,-1.031250,-0.109375,0.093750
1618336271.4725,-1.031250,-0.109375,0.031250
1618336271.4930,-1.015625,-0.078125,0.015625
1618336271.5135,-0.953125,-0.078125,0.062500
1618336271.5340,-0.921875,-0.078125,0.093750
1618336271.5545,-0.921875,-0.078125,0.109375
1618336271.5750,-0.937500,-0.078125,0.109375
1618336271.5955,-0.937500,-0.078125,0.093750
1618336271.6160,-0.953125,-0.078125,0.109375
1618336271.6365,-0.937500,-0.093750,0.125000
1618336271.6570,-0.953125,-0.093750,0.093750
1618336271.6775,-0.984375,-0.062500,0.046875
1618336271.6980,-1.062500,-0.046875,0.000000
1618336271.7185,-1.171875,-0.093750,0.000000
1618336271.7390,-1.203125,-0.171875,-0.046875
1618336271.7595,-1.171875,-0.218750,-0.046875
1618336271.7800,-1.093750,-0.250000,0.015625
1618336271.8005,-1.015625,-0.234375,0.078125
1618336271.8210,-0.984375,-0.171875,0.078125
1618336271.8415,-1.015625,-0.140625,0.046875
1618336271.8620,-1.078125,-0.156250,0.015625
1618336271.8825,-1.078125,-0.203125,0.000000
1618336271.9030,-1.062500,-0.234375,0.000000
1618336271.9235,-1.031250,-0.250000,0.015625
1618336271.9440,-1.000000,-0.250000,0.046875
1618336271.9645,-0.953125,-0.250000,0.062500
1618336271.9850,-0.968750,-0.250000,0.031250
1618336272.0055,-1.000000,-0.218750,0.000000
1618336272.0260,-0.984375,-0.218750,-0.015625
1618336272.0465,-0.953125,-0.250000,0.000000
1618336272.0670,-0.937500,-0.281250,0.015625
1618336272.0875,-0.921875,-0.281250,0.000000
1618336272.1080,-0.984375,-0.281250,-0.015625
1618336272.1285,-1.015625,-0.296875,0.000000
1618336272.1490,-1.015625,-0.328125,0.015625
1618336272.1695,-1.000000,-0.312500,0.031250
1618336272.1900,-1.031250,-0.296875,0.000000
1618336272.2105,-1.031250,-0.281250,0.015625
1618336272.2310,-1.031250,-0.265625,0.046875
1618336272.2515,-1.046875,-0.281250,0.062500
1618336272.2720,-1.046875,-0.265625,0.062500
1618336272.2925,-1.046875,-0.265625,0.031250
1618336272.3130,-1.031250,-0.265625,0.015625
1618336272.3335,-1.015625,-0.265625,0.015625
1618336272.3540,-0.984375,-0.281250,0.078125
1618336272.3745,-1.000000,-0.265625,0.093750
1618336272.3950,-0.984375,-0.281250,0.109375
1618336272.4155,-0.984375,-0.281250,0.125000
1618336272.4360,-0.984375,-0.265625,0.125000
1618336272.4565,-1.000000,-0.265625,0.109375
1618336272.4770,-1.000000,-0.265625,0.093750
1618336272.4975,-0.968750,-0.281250,0.078125
1618336272.5180,-0.953125,-0.296875,0.078125
1618336272.5385,-0.937500,-0.312500,0.093750
1618336272.5590,-0.937500,-0.343750,0.109375
1618336272.5795,-0.906250,-0.343750,0.109375
1618336272.6000,-0.937500,-0.312500,0.093750
1618336272.6207,-0.953125,-0.312500,0.125000
1618336272.6413,-0.968750,-0.312500,0.140625
1618336272.6620,-0.953125,-0.312500,0.125000
1618336272.6827,-0.968750,-0.312500,0.125000
1618336272.7033,-0.984375,-0.328125,0.125000
1618336272.7240,-0.953125,-0.328125,0.125000
1618336272.7447,-0.937500,-0.343750,0.125000
1618336272.7653,-0.937500,-0.343750,0.140625
1618336272.7860,-0.968750,-0.343750,0.156250
1618336272.8067,-0.968750,-0.359375,0.156250
1618336272.8273,-0.953125,-0.359375,0.171875
1618336272.8480,-1.046875,-0.328125,0.187500
1618336272.8687,-0.968750,-0.375000,0.156250
1618336272.8893,-0.906250,-0.390625,0.140625
1618336272.9100,-0.906250,-0.375000,0.156250
1618336272.9307,-0.968750,-0.359375,0.187500
1618336272.9513,-0.875000,-0.390625,0.171875
1618336272.9720,-0.953125,-0.421875,0.156250
1618336272.9927,-1.000000,-0.390625,0.171875
1618336273.0133,-0.875000,-0.343750,0.171875
1618336273.0340,-0.937500,-0.359375,0.171875
1618336273.0547,-0.984375,-0.343750,0.171875
1618336273.0753,-0.953125,-0.390625,0.203125
1618336273.0960,-0.890625,-0.375000,0.156250
1618336273.1167,-0.890625,-0.359375,0.140625
1618336273.1373,-0.921875,-0.375000,0.171875
1618336273.1580,-0.937500,-0.406250,0.218750
1618336273.1787,-0.921875,-0.390625,0.250000
1618336273.1993,-0.953125,-0.421875,0.281250
1618336273.2200,-0.937500,-0.421875,0.250000
1618336273.2407,-1.000000,-0.453125,0.296875
1618336273.2613,-0.906250,-0.437500,0.281250
1618336273.2820,-0.859375,-0.437500,0.265625
1618336273.3027,-0.875000,-0.421875,0.265625
1618336273.3233,-0.890625,-0.421875,0.281250
1618336273.3440,-0.906250,-0.437500,0.328125
1618336273.3647,-0.937500,-0.421875,0.312500
1618336273.3853,-0.953125,-0.390625,0.281250
1618336273.4060,-0.921875,-0.406250,0.265625
1618336273.4267,-0.890625,-0.421875,0.296875
1618336273.4473,-0.843750,-0.437500,0.328125
1618336273.4680,-0.765625,-0.453125,0.343750
1618336273.4887,-0.796875,-0.468750,0.343750
1618336273.5093,-0.812500,-0.468750,0.328125
1618336273.5300,-0.843750,-0.484375,0.328125
1618336273.5507,-0.843750,-0.484375,0.343750
1618336273.5713,-0.843750,-0.421875,0.343750
1618336273.5920,-0.812500,-0.343750,0.312500
1618336273.6127,-0.875000,-0.343750,0.250000
1618336273.6333,-0.890625,-0.390625,0.187500
1618336273.6540,-1.015625,-0.468750,0.140625
1618336273.6747,-1.078125,-0.500000,0.109375
1618336273.6953,-0.984375,-0.515625,0.156250
1618336273.7160,-0.921875,-0.531250,0.218750
1618336273.7367,-0.828125,-0.531250,0.234375
1618336273.7573,-0.781250,-0.515625,0.218750
1618336273.7780,-0.781250,-0.500000,0.156250
1618336273.7987,-0.734375,-0.500000,0.125000
1618336273.8193,-0.734375,-0.453125,0.125000
1618336273.8400,-0.734375,-0.406250,0.125000
1618336273.8607,-0.765625,-0.359375,0.093750
1618336273.8813,-0.781250,-0.296875,0.062500
1618336273.9020,-0.781250,-0.281250,0.078125
1618336273.9227,-0.968750,-0.312500,0.156250
1618336273.9433,-1.031250,-0.328125,0.234375
1618336273.9640,-1.000000,-0.312500,0.250000
1618336273.9847,-0.984375,-0.281250,0.250000
1618336274.0053,-1.015625,-0.265625,0.250000
1618336274.0260,-1.062500,-0.265625,0.218750
1618336274.0467,-1.046875,-0.281250,0.187500
1618336274.0673,-1.078125,-0.312500,0.156250
1618336274.0880,-1.093750,-0.343750,0.187500
1618336274.1087,-1.093750,-0.375000,0.203125
1618336274.1293,-1.078125,-0.390625,0.218750
1618336274.1500,-1.078125,-0.437500,0.218750
1618336274.1707,-1.078125,-0.453125,0.203125
1618336274.1913,-1.078125,-0.453125,0.187500
1618336274.2120,-1.031250,-0.437500,0.156250
1618336274.2327,-0.968750,-0.421875,0.140625
1618336274.2533,-0.921875,-0.437500,0.156250
1618336274.2740,-0.906250,-0.437500,0.171875
1618336274.2947,-0.890625,-0.453125,0.203125
1618336274.3153,-0.875000,-0.453125,0.203125
1618336274.3360,-0.859375,-0.453125,0.203125
1618336274.3567,-0.859375,-0.453125,0.187500
1618336274.3773,-0.875000,-0.453125,0.187500
1618336274.3980,-0.890625,-0.468750,0.203125
1618336274.4187,-0.890625,-0.468750,0.203125
1618336274.4393,-0.906250,-0.453125,0.203125
1618336274.4600,-0.921875,-0.437500,0.187500
1618336274.4807,-0.937500,-0.437500,0.156250
1618336274.5013,-0.921875,-0.421875,0.156250
1618336274.5220,-0.906250,-0.406250,0.140625
1618336274.5427,-0.921875,-0.406250,0.156250
1618336274.5633,-0.906250,-0.390625,0.171875
1618336274.5840,-0.890625,-0.359375,0.187500
1618336274.6047,-0.906250,-0.328125,0.171875
1618336274.6253,-0.937500,-0.328125,0.140625
1618336274.6460,-0.953125,-0.343750,0.140625
1618336274.6667,-0.984375,-0.359375,0.156250
1618336274.6873,-0.984375,-0.359375,0.171875
1618336274.7080,-0.984375,-0.328125,0.187500
1618336274.7287,-0.984375,-0.312500,0.218750
1618336274.7493,-0.968750,-0.296875,0.234375
1618336274.7700,-0.937500,-0.296875,0.234375
1618336274.7907,-0.921875,-0.328125,0.218750
1618336274.8113,-0.906250,-0.359375,0.234375
1618336274.8320,-0.890625,-0.390625,0.234375
1618336274.8527,-0.859375,-0.406250,0.250000
1618336274.8733,-0.859375,-0.390625,0.250000
1618336274.8940,-0.843750,-0.390625,0.234375
1618336274.9147,-0.843750,-0.390625,0.218750
1618336274.9353,-0.859375,-0.421875,0.218750
1618336274.9560,-0.875000,-0.437500,0.234375
1618336274.9767,-0.906250,-0.468750,0.250000
1618336274.9973,-0.937500,-0.500000,0.265625
1618336275.0180,-0.953125,-0.515625,0.265625
1618336275.0387,-0.953125,-0.531250,0.281250
1618336275.0593,-0.906250,-0.515625,0.281250
1618336275.0800,-0.859375,-0.500000,0.281250
1618336275.1005,-0.828125,-0.468750,0.281250
1618336275.1210,-0.812500,-0.453125,0.281250
1618336275.1415,-0.812500,-0.453125,0.281250
1618336275.1620,-0.843750,-0.453125,0.281250
1618336275.1825,-0.859375,-0.484375,0.281250
1618336275.2030,-0.875000,-0.500000,0.265625
1618336275.2235,-0.890625,-0.515625,0.265625
1618336275.2440,-0.906250,-0.546875,0.265625
1618336275.2645,-0.890625,-0.562500,0.250000
1618336275.2850,-0.875000,-0.562500,0.250000
1618336275.3055,-0.859375,-0.531250,0.250000
1618336275.3260,-0.859375,-0.531250,0.265625
1618336275.3465,-0.843750,-0.500000,0.250000
1618336275.3670,-0.828125,-0.500000,0.250000
1618336275.3875,-0.828125,-0.500000,0.265625
1618336275.4080,-0.828125,-0.484375,0.281250
1618336275.4285,-0.843750,-0.484375,0.296875
1618336275.4490,-0.843750,-0.468750,0.296875
1618336275.4695,-0.843750,-0.453125,0.296875
1618336275.4900,-0.843750,-0.453125,0.281250
1618336275.5105,-0.828125,-0.437500,0.265625
1618336275.5310,-0.812500,-0.437500,0.234375
1618336275.5515,-0.812500,-0.453125,0.234375
1618336275.5720,-0.781250,-0.437500,0.234375
1618336275.5925,-0.781250,-0.453125,0.234375
1618336275.6130,-0.765625,-0.437500,0.234375
1618336275.6335,-0.734375,-0.437500,0.234375
1618336275.6540,-0.703125,-0.437500,0.218750
1618336275.6745,-0.671875,-0.437500,0.218750
1618336275.6950,-0.593750,-0.453125,0.203125
1618336275.7155,-0.500000,-0.453125,0.171875
1618336275.7360,-0.406250,-0.468750,0.125000
1618336275.7565,-0.296875,-0.500000,0.156250
1618336275.7770,-0.265625,-0.515625,0.203125
1618336275.7975,-0.343750,-0.687500,0.250000
1618336275.8180,-0.390625,-0.843750,0.265625
1618336275.8385,-0.343750,-0.984375,0.250000
1618336275.8590,-0.343750,-1.125000,0.203125
1618336275.8795,-0.390625,-1.359375,0.156250
1618336275.9000,-0.390625,-1.578125,0.156250
1618336275.9205,-0.484375,-1.703125,0.250000
1618336275.9410,-0.593750,-1.625000,0.312500
1618336275.9615,-0.562500,-1.390625,0.250000
1618336275.9820,-0.484375,-1.187500,0.125000
1618336276.0025,-0.406250,-1.078125,0.046875
1618336276.0230,-0.390625,-1.062500,0.031250
1618336276.0435,-0.390625,-1.046875,0.093750
1618336276.0640,-0.437500,-1.046875,0.171875
1618336276.0845,-0.437500,-1.015625,0.218750
1618336276.1050,-0.406250,-0.953125,0.203125
1618336276.1255,-0.406250,-0.921875,0.171875
1618336276.1460,-0.375000,-0.921875,0.156250
1618336276.1665,-0.375000,-0.953125,0.156250
1618336276.1870,-0.375000,-1.000000,0.171875
1618336276.2075,-0.343750,-1.015625,0.203125
1618336276.2280,-0.296875,-1.015625,0.203125
1618336276.2485,-0.265625,-1.015625,0.171875
1618336276.2690,-0.250000,-1.031250,0.140625
1618336276.2895,-0.187500,-1.062500,0.140625
1618336276.3100,-0.093750,-1.093750,0.109375
1618336276.3305,-0.031250,-1.093750,0.078125
1618336276.3510,-0.031250,-1.078125,0.046875
1618336276.3715,-0.046875,-1.031250,0.031250
1618336276.3920,-0.015625,-1.000000,0.015625
1618336276.4125,-0.046875,-0.984375,0.000000
1618336276.4330,-0.125000,-0.984375,0.000000
1618336276.4535,-0.187500,-1.015625,-0.031250
1618336276.4740,-0.234375,-1.031250,-0.015625
1618336276.4945,-0.265625,-1.046875,0.000000
1618336276.5150,-0.250000,-1.031250,0.015625
1618336276.5355,-0.218750,-1.046875,0.031250
1618336276.5560,-0.171875,-1.062500,0.015625
1618336276.5765,-0.125000,-1.062500,0.015625
1618336276.5970,-0.125000,-1.031250,0.031250
1618336276.6175,-0.125000,-1.015625,0.031250
1618336276.6380,-0.125000,-1.000000,0.046875
1618336276.6585,-0.140625,-1.000000,0.062500
1618336276.6790,-0.140625,-1.000000,0.046875
1618336276.6995,-0.156250,-1.000000,0.046875
1618336276.7200,-0.156250,-1.000000,0.062500
1618336276.7405,-0.156250,-1.000000,0.062500
1618336276.7610,-0.171875,-1.015625,0.078125
1618336276.7815,-0.187500,-1.031250,0.078125
1618336276.8020,-0.187500,-1.031250,0.078125
1618336276.8225,-0.203125,-1.015625,0.062500
1618336276.8430,-0.187500,-1.000000,0.078125
1618336276.8635,-0.187500,-1.000000,0.078125
1618336276.8840,-0.187500,-1.000000,0.078125
1618336276.9045,-0.187500,-1.000000,0.078125
1618336276.9250,-0.203125,-1.015625,0.078125
1618336276.9455,-0.187500,-1.000000,0.093750
1618336276.9660,-0.187500,-1.000000,0.093750
1618336276.9865,-0.171875,-1.000000,0.109375
1618336277.0070,-0.187500,-1.015625,0.109375
1618336277.0275,-0.187500,-1.015625,0.093750
1618336277.0480,-0.187500,-1.015625,0.093750
1618336277.0685,-0.171875,-1.015625,0.093750
1618336277.0890,-0.171875,-1.000000,0.093750
1618336277.1095,-0.171875,-1.000000,0.093750
1618336277.1300,-0.171875,-1.015625,0.093750
1618336277.1505,-0.171875,-1.000000,0.093750
1618336277.1710,-0.171875,-1.000000,0.078125
1618336277.1915,-0.156250,-1.000000,0.078125
1618336277.2120,-0.171875,-1.000000,0.093750
