1618335905.3000,-1.000000,-0.156250,-0.093750
1618335905.3200,-1.000000,-0.171875,-0.078125
1618335905.3400,-1.000000,-0.171875,-0.078125
1618335905.3600,-1.000000,-0.171875,-0.078125
1618335905.3800,-1.000000,-0.156250,-0.093750
1618335905.4000,-1.000000,-0.171875,-0.078125
1618335905.4200,-1.000000,-0.156250,-0.078125
1618335905.4400,-1.000000,-0.171875,-0.093750
1618335905.4600,-1.000000,-0.171875,-0.093750
1618335905.4800,-1.000000,-0.156250,-0.078125
1618335905.5000,-1.000000,-0.156250,-0.078125
1618335905.5200,-1.000000,-0.171875,-0.078125
1618335905.5400,-1.000000,-0.156250,-0.093750
1618335905.5600,-1.000000,-0.156250,-0.078125
1618335905.5800,-1.000000,-0.156250,-0.078125
1618335905.6000,-1.000000,-0.156250,-0.078125
1618335905.6200,-1.000000,-0.156250,-0.078125
1618335905.6400,-1.000000,-0.156250,-0.078125
1618335905.6600,-1.000000,-0.156250,-0.078125
1618335905.6800,-1.000000,-0.156250,-0.078125
1618335905.7000,-1.000000,-0.156250,-0.078125
1618335905.7200,-1.000000,-0.156250,-0.093750
1618335905.7400,-1.000000,-0.156250,-0.093750
1618335905.7600,-1.000000,-0.171875,-0.093750
1618335905.7800,-1.000000,-0.156250,-0.078125
1618335905.8000,-1.000000,-0.156250,-0.078125
1618335905.8200,-1.000000,-0.171875,-0.078125
1618335905.8400,-1.000000,-0.171875,-0.078125
1618335905.8600,-1.000000,-0.156250,-0.078125
1618335905.8800,-1.000000,-0.156250,-0.078125
1618335905.9000,-1.000000,-0.171875,-0.093750
1618335905.9200,-1.000000,-0.156250,-0.078125
1618335905.9400,-1.000000,-0.156250,-0.078125
1618335905.9600,-1.000000,-0.156250,-0.078125
1618335905.9800,-1.000000,-0.171875,-0.093750
1618335906.0000,-1.000000,-0.156250,-0.093750
1618335906.0200,-1.000000,-0.156250,-0.078125
1618335906.0400,-1.000000,-0.171875,-0.078125
1618335906.0600,-1.000000,-0.171875,-0.078125
1618335906.0800,-1.000000,-0.156250,-0.078125
1618335906.1000,-1.000000,-0.156250,-0.093750
1618335906.1200,-1.000000,-0.171875,-0.078125
1618335906.1400,-1.000000,-0.171875,-0.078125
1618335906.1600,-1.000000,-0.156250,-0.078125
1618335906.1800,-1.000000,-0.156250,-0.078125
1618335906.2000,-1.000000,-0.156250,-0.078125
1618335906.2200,-1.000000,-0.156250,-0.078125
1618335906.2400,-1.000000,-0.156250,-0.078125
1618335906.2600,-1.000000,-0.156250,-0.078125
1618335906.2800,-1.000000,-0.156250,-0.078125
1618335906.3000,-1.000000,-0.156250,-0.093750
1618335906.3200,-1.000000,-0.156250,-0.093750
1618335906.3400,-1.000000,-0.156250,-0.078125
1618335906.3607,-1.000000,-0.156250,-0.078125
1618335906.3813,-1.000000,-0.156250,-0.093750
1618335906.4020,-1.000000,-0.156250,-0.093750
1618335906.4227,-1.000000,-0.156250,-0.078125
1618335906.4433,-0.984375,-0.156250,-0.078125
1618335906.4640,-1.000000,-0.156250,-0.093750
1618335906.4847,-1.015625,-0.156250,-0.109375
1618335906.5053,-1.000000,-0.156250,-0.093750
1618335906.5260,-1.000000,-0.156250,-0.093750
1618335906.5467,-1.000000,-0.156250,-0.093750
1618335906.5673,-1.000000,-0.171875,-0.093750
1618335906.5880,-1.000000,-0.156250,-0.093750
1618335906.6087,-1.000000,-0.156250,-0.093750
1618335906.6293,-1.000000,-0.156250,-0.093750
1618335906.6500,-1.000000,-0.156250,-0.093750
1618335906.6707,-1.000000,-0.156250,-0.093750
1618335906.6913,-1.000000,-0.156250,-0.093750
1618335906.7120,-1.000000,-0.156250,-0.109375
1618335906.7327,-1.000000,-0.171875,-0.093750
1618335906.7533,-1.000000,-0.156250,-0.093750
1618335906.7740,-1.000000,-0.156250,-0.093750
1618335906.7947,-1.000000,-0.156250,-0.109375
1618335906.8153,-1.000000,-0.156250,-0.093750
1618335906.8360,-1.000000,-0.156250,-0.093750
1618335906.8567,-1.000000,-0.171875,-0.109375
1618335906.8773,-1.000000,-0.156250,-0.093750
1618335906.8980,-1.000000,-0.156250,-0.093750
1618335906.9187,-1.000000,-0.156250,-0.093750
1618335906.9393,-1.000000,-0.156250,-0.109375
1618335906.9600,-1.000000,-0.156250,-0.093750
1618335906.9807,-1.000000,-0.156250,-0.093750
1618335907.0013,-1.000000,-0.156250,-0.093750
1618335907.0220,-1.000000,-0.156250,-0.109375
1618335907.0427,-1.000000,-0.156250,-0.093750
1618335907.0633,-1.000000,-0.156250,-0.093750
1618335907.0840,-1.000000,-0.156250,-0.093750
1618335907.1047,-1.000000,-0.156250,-0.093750
1618335907.1253,-1.000000,-0.156250,-0.093750
1618335907.1460,-1.000000,-0.156250,-0.093750
1618335907.1667,-1.000000,-0.156250,-0.093750
1618335907.1873,-1.000000,-0.156250,-0.093750
1618335907.2080,-1.000000,-0.156250,-0.093750
1618335907.2287,-1.000000,-0.156250,-0.093750
1618335907.2493,-1.000000,-0.156250,-0.093750
1618335907.2700,-1.000000,-0.156250,-0.093750
1618335907.2907,-1.000000,-0.156250,-0.093750
1618335907.3113,-1.000000,-0.156250,-0.093750
1618335907.3320,-1.000000,-0.156250,-0.093750
1618335907.3527,-1.000000,-0.156250,-0.093750
1618335907.3733,-1.000000,-0.156250,-0.093750
1618335907.3940,-1.000000,-0.156250,-0.093750
1618335907.4147,-1.000000,-0.156250,-0.093750
1618335907.4353,-1.000000,-0.156250,-0.093750
1618335907.4560,-1.000000,-0.156250,-0.093750
1618335907.4767,-1.000000,-0.156250,-0.093750
1618335907.4973,-1.000000,-0.156250,-0.093750
1618335907.5180,-1.000000,-0.156250,-0.093750
1618335907.5387,-1.000000,-0.156250,-0.093750
1618335907.5593,-1.000000,-0.156250,-0.093750
1618335907.5800,-1.000000,-0.156250,-0.093750
1618335907.6007,-1.000000,-0.156250,-0.093750
1618335907.6213,-1.000000,-0.156250,-0.093750
1618335907.6420,-1.000000,-0.156250,-0.093750
1618335907.6627,-1.000000,-0.156250,-0.093750
1618335907.6833,-1.000000,-0.156250,-0.093750
1618335907.7040,-1.000000,-0.156250,-0.093750
1618335907.7247,-1.000000,-0.156250,-0.093750
1618335907.7453,-1.000000,-0.156250,-0.093750
1618335907.7660,-1.000000,-0.156250,-0.093750
1618335907.7867,-1.000000,-0.156250,-0.093750
1618335907.8073,-1.000000,-0.156250,-0.093750
1618335907.8280,-1.000000,-0.156250,-0.093750
1618335907.8487,-1.000000,-0.156250,-0.093750
1618335907.8693,-1.000000,-0.156250,-0.093750
1618335907.8900,-1.000000,-0.156250,-0.093750
1618335907.9107,-1.000000,-0.171875,-0.093750
1618335907.9313,-1.000000,-0.156250,-0.093750
1618335907.9520,-1.000000,-0.156250,-0.093750
1618335907.9727,-1.000000,-0.156250,-0.093750
1618335907.9933,-1.000000,-0.156250,-0.093750
1618335908.0140,-1.000000,-0.156250,-0.093750
1618335908.0347,-1.000000,-0.156250,-0.093750
1618335908.0553,-1.000000,-0.156250,-0.093750
1618335908.0760,-1.000000,-0.156250,-0.078125
1618335908.0967,-1.000000,-0.156250,-0.093750
1618335908.1173,-1.000000,-0.156250,-0.093750
1618335908.1380,-1.015625,-0.156250,-0.093750
1618335908.1587,-1.000000,-0.156250,-0.093750
1618335908.1793,-1.000000,-0.156250,-0.109375
1618335908.2000,-1.000000,-0.156250,-0.109375
1618335908.2207,-1.000000,-0.171875,-0.093750
1618335908.2413,-1.000000,-0.156250,-0.093750
1618335908.2620,-1.000000,-0.171875,-0.109375
1618335908.2827,-1.000000,-0.156250,-0.125000
1618335908.3033,-1.000000,-0.171875,-0.109375
1618335908.3240,-1.000000,-0.171875,-0.109375
1618335908.3447,-1.000000,-0.171875,-0.109375
1618335908.3653,-1.000000,-0.156250,-0.125000
1618335908.3860,-1.000000,-0.156250,-0.125000
1618335908.4067,-1.000000,-0.156250,-0.125000
1618335908.4273,-1.000000,-0.156250,-0.125000
1618335908.4480,-1.000000,-0.156250,-0.125000
1618335908.4687,-1.000000,-0.156250,-0.125000
1618335908.4893,-1.000000,-0.156250,-0.125000
1618335908.5100,-1.000000,-0.156250,-0.109375
1618335908.5307,-1.000000,-0.156250,-0.125000
1618335908.5513,-1.000000,-0.156250,-0.125000
1618335908.5720,-1.000000,-0.156250,-0.125000
1618335908.5927,-1.000000,-0.156250,-0.125000
1618335908.6133,-1.000000,-0.156250,-0.125000
1618335908.6340,-1.000000,-0.156250,-0.109375
1618335908.6547,-1.000000,-0.156250,-0.109375
1618335908.6753,-1.000000,-0.156250,-0.109375
1618335908.6960,-1.000000,-0.156250,-0.109375
1618335908.7167,-1.000000,-0.156250,-0.109375
1618335908.7373,-1.000000,-0.156250,-0.125000
1618335908.7580,-0.984375,-0.156250,-0.093750
1618335908.7787,-1.000000,-0.156250,-0.093750
1618335908.7993,-1.000000,-0.156250,-0.109375
1618335908.8200,-1.000000,-0.156250,-0.093750
1618335908.8408,-1.000000,-0.156250,-0.109375
1618335908.8617,-1.000000,-0.156250,-0.093750
1618335908.8825,-1.000000,-0.156250,-0.093750
1618335908.9033,-0.984375,-0.156250,-0.078125
1618335908.9242,-1.000000,-0.156250,-0.093750
1618335908.9450,-1.000000,-0.156250,-0.093750
1618335908.9658,-1.000000,-0.156250,-0.093750
1618335908.9867,-1.015625,-0.156250,-0.093750
1618335909.0075,-1.000000,-0.156250,-0.093750
1618335909.0283,-0.984375,-0.156250,-0.062500
1618335909.0492,-0.984375,-0.156250,-0.078125
1618335909.0700,-1.000000,-0.156250,-0.093750
1618335909.0908,-1.015625,-0.156250,-0.093750
1618335909.1117,-1.015625,-0.156250,-0.093750
1618335909.1325,-1.000000,-0.156250,-0.093750
1618335909.1533,-1.000000,-0.156250,-0.093750
1618335909.1742,-0.984375,-0.156250,-0.078125
1618335909.1950,-0.968750,-0.156250,-0.062500
1618335909.2158,-0.984375,-0.156250,-0.078125
1618335909.2367,-1.000000,-0.140625,-0.093750
1618335909.2575,-1.000000,-0.156250,-0.078125
1618335909.2783,-1.000000,-0.156250,-0.093750
1618335909.2992,-1.000000,-0.156250,-0.078125
1618335909.3200,-1.000000,-0.156250,-0.078125
1618335909.3408,-0.984375,-0.156250,-0.078125
1618335909.3617,-1.000000,-0.156250,-0.093750
1618335909.3825,-1.000000,-0.156250,-0.093750
1618335909.4033,-1.000000,-0.140625,-0.078125
1618335909.4242,-1.000000,-0.156250,-0.093750
1618335909.4450,-1.000000,-0.156250,-0.093750
1618335909.4658,-1.000000,-0.156250,-0.078125
1618335909.4867,-1.000000,-0.140625,-0.078125
1618335909.5075,-1.000000,-0.156250,-0.093750
1618335909.5283,-1.000000,-0.140625,-0.093750
1618335909.5492,-1.000000,-0.140625,-0.093750
1618335909.5700,-1.000000,-0.156250,-0.078125
1618335909.5908,-1.000000,-0.156250,-0.093750
1618335909.6117,-1.000000,-0.156250,-0.093750
1618335909.6325,-1.000000,-0.156250,-0.093750
1618335909.6533,-1.000000,-0.156250,-0.093750
1618335909.6742,-1.000000,-0.156250,-0.093750
1618335909.6950,-1.000000,-0.156250,-0.093750
1618335909.7158,-1.000000,-0.140625,-0.093750
1618335909.7367,-1.000000,-0.156250,-0.109375
1618335909.7575,-1.000000,-0.156250,-0.093750
1618335909.7783,-1.000000,-0.156250,-0.093750
1618335909.7992,-1.000000,-0.156250,-0.078125
1618335909.8200,-1.000000,-0.140625,-0.078125
1618335909.8408,-1.000000,-0.140625,-0.078125
1618335909.8617,-0.984375,-0.156250,-0.078125
1618335909.8825,-1.000000,-0.156250,-0.093750
1618335909.9033,-1.000000,-0.140625,-0.093750
1618335909.9242,-1.000000,-0.140625,-0.093750
1618335909.9450,-1.000000,-0.140625,-0.078125
1618335909.9658,-1.000000,-0.156250,-0.078125
1618335909.9867,-1.000000,-0.140625,-0.093750
1618335910.0075,-1.000000,-0.156250,-0.093750
1618335910.0283,-1.000000,-0.156250,-0.093750
1618335910.0492,-1.000000,-0.140625,-0.093750
1618335910.0700,-0.984375,-0.156250,-0.093750
1618335910.0908,-1.000000,-0.156250,-0.093750
1618335910.1117,-1.000000,-0.156250,-0.109375
1618335910.1325,-1.015625,-0.156250,-0.109375
1618335910.1533,-1.015625,-0.156250,-0.109375
1618335910.1742,-1.000000,-0.156250,-0.109375
1618335910.1950,-1.000000,-0.156250,-0.109375
1618335910.2158,-1.000000,-0.156250,-0.109375
1618335910.2367,-1.000000,-0.156250,-0.109375
1618335910.2575,-1.000000,-0.156250,-0.109375
1618335910.2783,-1.000000,-0.156250,-0.109375
1618335910.2992,-1.000000,-0.156250,-0.109375
1618335910.3200,-1.000000,-0.156250,-0.109375
1618335910.3408,-1.000000,-0.171875,-0.109375
1618335910.3617,-1.000000,-0.156250,-0.109375
1618335910.3825,-1.000000,-0.156250,-0.109375
1618335910.4033,-1.000000,-0.156250,-0.109375
1618335910.4242,-1.000000,-0.156250,-0.109375
1618335910.4450,-1.000000,-0.156250,-0.109375
1618335910.4658,-1.000000,-0.156250,-0.109375
1618335910.4867,-1.000000,-0.156250,-0.125000
1618335910.5075,-1.000000,-0.156250,-0.109375
1618335910.5283,-1.000000,-0.156250,-0.109375
1618335910.5492,-1.000000,-0.156250,-0.125000
1618335910.5700,-1.000000,-0.156250,-0.109375
1618335910.5908,-1.000000,-0.156250,-0.109375
1618335910.6117,-1.000000,-0.156250,-0.109375
1618335910.6325,-1.000000,-0.171875,-0.125000
1618335910.6533,-1.000000,-0.156250,-0.125000
1618335910.6742,-1.000000,-0.156250,-0.125000
1618335910.6950,-1.000000,-0.171875,-0.125000
1618335910.7158,-1.000000,-0.171875,-0.140625
1618335910.7367,-1.015625,-0.156250,-0.156250
1618335910.7575,-1.000000,-0.171875,-0.140625
1618335910.7783,-1.000000,-0.156250,-0.125000
1618335910.7992,-1.000000,-0.156250,-0.140625
1618335910.8200,-1.000000,-0.156250,-0.140625
1618335910.8408,-1.000000,-0.156250,-0.140625
1618335910.8617,-1.000000,-0.171875,-0.140625
1618335910.8825,-1.000000,-0.156250,-0.156250
1618335910.9033,-1.000000,-0.156250,-0.156250
1618335910.9242,-1.000000,-0.156250,-0.156250
1618335910.9450,-1.000000,-0.156250,-0.140625
1618335910.9658,-1.000000,-0.156250,-0.140625
1618335910.9867,-1.000000,-0.156250,-0.156250
1618335911.0075,-1.000000,-0.156250,-0.156250
1618335911.0283,-1.000000,-0.156250,-0.156250
1618335911.0492,-1.000000,-0.156250,-0.156250
1618335911.0700,-1.000000,-0.140625,-0.171875
1618335911.0908,-1.000000,-0.156250,-0.171875
1618335911.1117,-1.000000,-0.156250,-0.171875
1618335911.1325,-1.000000,-0.156250,-0.156250
1618335911.1533,-1.000000,-0.156250,-0.171875
1618335911.1742,-1.000000,-0.156250,-0.171875
1618335911.1950,-1.000000,-0.156250,-0.171875
1618335911.2158,-1.000000,-0.156250,-0.171875
1618335911.2367,-1.000000,-0.156250,-0.171875
1618335911.2575,-1.000000,-0.156250,-0.156250
1618335911.2783,-1.000000,-0.156250,-0.171875
1618335911.2992,-1.000000,-0.156250,-0.171875
1618335911.3200,-1.000000,-0.156250,-0.171875
1618335911.3407,-1.000000,-0.156250,-0.156250
1618335911.3613,-1.000000,-0.156250,-0.156250
1618335911.3820,-1.015625,-0.156250,-0.156250
1618335911.4027,-1.015625,-0.156250,-0.156250
1618335911.4233,-1.015625,-0.156250,-0.156250
1618335911.4440,-1.015625,-0.156250,-0.140625
1618335911.4647,-0.984375,-0.171875,-0.109375
1618335911.4853,-0.953125,-0.156250,-0.078125
1618335911.5060,-1.000000,-0.156250,-0.093750
1618335911.5267,-1.000000,-0.156250,-0.093750
1618335911.5473,-1.031250,-0.140625,-0.109375
1618335911.5680,-1.000000,-0.156250,-0.093750
1618335911.5887,-0.984375,-0.156250,-0.078125
1618335911.6093,-0.968750,-0.156250,-0.031250
1618335911.6300,-0.984375,-0.171875,-0.046875
1618335911.6507,-1.000000,-0.156250,-0.078125
1618335911.6713,-1.000000,-0.156250,-0.062500
1618335911.6920,-1.000000,-0.140625,-0.062500
1618335911.7127,-1.000000,-0.140625,-0.062500
1618335911.7333,-1.000000,-0.156250,-0.046875
1618335911.7540,-1.015625,-0.156250,-0.078125
1618335911.7747,-1.015625,-0.140625,-0.093750
1618335911.7953,-1.000000,-0.140625,-0.078125
1618335911.8160,-0.984375,-0.156250,-0.062500
1618335911.8367,-0.968750,-0.156250,-0.046875
1618335911.8573,-1.000000,-0.156250,-0.062500
1618335911.8780,-1.000000,-0.140625,-0.078125
1618335911.8987,-1.000000,-0.140625,-0.078125
1618335911.9193,-1.000000,-0.140625,-0.062500
1618335911.9400,-1.000000,-0.156250,-0.078125
1618335911.9607,-1.000000,-0.156250,-0.062500
1618335911.9813,-1.000000,-0.156250,-0.062500
1618335912.0020,-1.000000,-0.156250,-0.062500
1618335912.0227,-1.000000,-0.156250,-0.062500
1618335912.0433,-0.984375,-0.140625,-0.062500
1618335912.0640,-0.984375,-0.140625,-0.062500
1618335912.0847,-1.000000,-0.140625,-0.078125
1618335912.1053,-1.015625,-0.156250,-0.093750
1618335912.1260,-1.015625,-0.156250,-0.109375
1618335912.1467,-1.031250,-0.156250,-0.125000
1618335912.1673,-1.000000,-0.156250,-0.093750
1618335912.1880,-1.000000,-0.156250,-0.093750
1618335912.2087,-1.015625,-0.156250,-0.093750
1618335912.2293,-1.000000,-0.156250,-0.078125
1618335912.2500,-1.000000,-0.156250,-0.078125
1618335912.2707,-1.000000,-0.156250,-0.078125
1618335912.2913,-1.000000,-0.156250,-0.062500
1618335912.3120,-1.000000,-0.156250,-0.062500
1618335912.3327,-1.000000,-0.156250,-0.062500
1618335912.3533,-1.000000,-0.156250,-0.046875
1618335912.3740,-1.000000,-0.156250,-0.046875
1618335912.3947,-0.968750,-0.156250,-0.046875
1618335912.4153,-0.984375,-0.156250,-0.031250
1618335912.4360,-0.984375,-0.156250,-0.046875
1618335912.4567,-0.984375,-0.156250,-0.046875
1618335912.4773,-0.968750,-0.156250,-0.031250
1618335912.4980,-0.984375,-0.156250,-0.046875
1618335912.5187,-1.000000,-0.156250,-0.078125
1618335912.5393,-1.031250,-0.156250,-0.109375
1618335912.5600,-1.031250,-0.156250,-0.109375
1618335912.5807,-1.015625,-0.156250,-0.109375
1618335912.6013,-1.000000,-0.156250,-0.093750
1618335912.6220,-0.984375,-0.156250,-0.078125
1618335912.6427,-0.984375,-0.156250,-0.078125
1618335912.6633,-1.000000,-0.156250,-0.078125
1618335912.6840,-0.984375,-0.156250,-0.078125
1618335912.7047,-1.000000,-0.156250,-0.093750
1618335912.7253,-1.015625,-0.156250,-0.109375
1618335912.7460,-1.015625,-0.156250,-0.109375
1618335912.7667,-1.000000,-0.156250,-0.109375
1618335912.7873,-1.000000,-0.171875,-0.109375
1618335912.8080,-1.000000,-0.156250,-0.109375
1618335912.8287,-1.000000,-0.171875,-0.125000
1618335912.8493,-1.000000,-0.156250,-0.125000
1618335912.8700,-1.000000,-0.156250,-0.125000
1618335912.8907,-0.984375,-0.171875,-0.125000
1618335912.9113,-1.000000,-0.171875,-0.125000
1618335912.9320,-1.015625,-0.156250,-0.140625
1618335912.9527,-1.015625,-0.156250,-0.156250
1618335912.9733,-1.000000,-0.156250,-0.140625
1618335912.9940,-1.000000,-0.171875,-0.156250
1618335913.0147,-1.000000,-0.156250,-0.156250
1618335913.0353,-1.000000,-0.156250,-0.156250
1618335913.0560,-1.000000,-0.156250,-0.156250
1618335913.0767,-1.000000,-0.156250,-0.171875
1618335913.0973,-1.000000,-0.171875,-0.156250
1618335913.1180,-1.000000,-0.171875,-0.156250
1618335913.1387,-1.000000,-0.171875,-0.171875
1618335913.1593,-1.000000,-0.171875,-0.171875
1618335913.1800,-1.000000,-0.171875,-0.171875
1618335913.2007,-1.000000,-0.171875,-0.171875
1618335913.2213,-1.000000,-0.171875,-0.156250
1618335913.2420,-1.000000,-0.171875,-0.156250
1618335913.2627,-1.000000,-0.171875,-0.156250
1618335913.2833,-1.000000,-0.171875,-0.156250
1618335913.3040,-1.000000,-0.171875,-0.156250
1618335913.3247,-1.000000,-0.171875,-0.156250
1618335913.3453,-1.000000,-0.171875,-0.156250
1618335913.3660,-1.000000,-0.171875,-0.156250
1618335913.3867,-1.000000,-0.171875,-0.156250
1618335913.4073,-1.000000,-0.171875,-0.156250
1618335913.4280,-1.000000,-0.171875,-0.156250
1618335913.4487,-1.000000,-0.171875,-0.140625
1618335913.4693,-1.000000,-0.156250,-0.156250
1618335913.4900,-1.000000,-0.156250,-0.140625
1618335913.5107,-1.000000,-0.171875,-0.156250
1618335913.5313,-1.000000,-0.171875,-0.156250
1618335913.5520,-1.000000,-0.171875,-0.140625
1618335913.5727,-1.000000,-0.171875,-0.140625
1618335913.5933,-1.000000,-0.171875,-0.140625
1618335913.6140,-1.000000,-0.156250,-0.156250
1618335913.6347,-1.000000,-0.156250,-0.140625
1618335913.6553,-1.000000,-0.156250,-0.140625
1618335913.6760,-1.000000,-0.156250,-0.125000
1618335913.6967,-1.000000,-0.156250,-0.140625
1618335913.7173,-1.000000,-0.156250,-0.125000
1618335913.7380,-1.000000,-0.156250,-0.125000
1618335913.7587,-1.000000,-0.156250,-0.125000
1618335913.7793,-1.000000,-0.156250,-0.125000
1618335913.8000,-1.000000,-0.156250,-0.125000
1618335913.8207,-1.000000,-0.156250,-0.125000
1618335913.8413,-1.000000,-0.156250,-0.109375
1618335913.8620,-1.000000,-0.156250,-0.125000
1618335913.8827,-1.000000,-0.156250,-0.125000
1618335913.9033,-1.000000,-0.156250,-0.125000
1618335913.9240,-1.000000,-0.156250,-0.109375
1618335913.9447,-1.000000,-0.156250,-0.125000
1618335913.9653,-1.000000,-0.156250,-0.125000
1618335913.9860,-1.000000,-0.156250,-0.125000
1618335914.0067,-1.000000,-0.140625,-0.125000
1618335914.0273,-1.000000,-0.156250,-0.125000
1618335914.0480,-1.000000,-0.156250,-0.109375
1618335914.0687,-1.000000,-0.156250,-0.109375
1618335914.0893,-1.000000,-0.140625,-0.125000
1618335914.1100,-1.000000,-0.140625,-0.125000
1618335914.1307,-1.000000,-0.140625,-0.125000
1618335914.1513,-1.000000,-0.156250,-0.125000
1618335914.1720,-1.000000,-0.156250,-0.109375
1618335914.1927,-1.000000,-0.156250,-0.109375
1618335914.2133,-1.000000,-0.156250,-0.109375
1618335914.2340,-1.000000,-0.156250,-0.125000
1618335914.2547,-1.000000,-0.156250,-0.109375
1618335914.2753,-1.000000,-0.140625,-0.109375
1618335914.2960,-1.000000,-0.156250,-0.109375
1618335914.3167,-1.000000,-0.156250,-0.109375
1618335914.3373,-1.000000,-0.140625,-0.109375
1618335914.3580,-1.000000,-0.156250,-0.109375
1618335914.3787,-1.000000,-0.156250,-0.109375
1618335914.3993,-1.000000,-0.140625,-0.109375
1618335914.4200,-1.000000,-0.156250,-0.109375
1618335914.4407,-1.000000,-0.156250,-0.109375
1618335914.4613,-1.000000,-0.156250,-0.109375
1618335914.4820,-1.000000,-0.156250,-0.109375
1618335914.5027,-1.000000,-0.140625,-0.109375
1618335914.5233,-1.000000,-0.156250,-0.109375
1618335914.5440,-1.000000,-0.156250,-0.109375
1618335914.5647,-1.000000,-0.156250,-0.109375
1618335914.5853,-1.000000,-0.156250,-0.109375
1618335914.6060,-1.000000,-0.140625,-0.109375
1618335914.6267,-1.000000,-0.140625,-0.109375
1618335914.6473,-1.000000,-0.156250,-0.109375
1618335914.6680,-1.000000,-0.156250,-0.109375
1618335914.6887,-1.000000,-0.156250,-0.109375
1618335914.7093,-0.984375,-0.156250,-0.109375
1618335914.7300,-1.000000,-0.156250,-0.125000
1618335914.7507,-1.000000,-0.156250,-0.109375
1618335914.7713,-1.000000,-0.156250,-0.109375
1618335914.7920,-1.000000,-0.156250,-0.109375
1618335914.8127,-1.000000,-0.156250,-0.093750
1618335914.8333,-1.000000,-0.156250,-0.093750
1618335914.8540,-1.000000,-0.156250,-0.109375
1618335914.8747,-1.000000,-0.156250,-0.109375
1618335914.8953,-1.000000,-0.156250,-0.109375
1618335914.9160,-1.000000,-0.156250,-0.109375
1618335914.9367,-1.000000,-0.156250,-0.109375
1618335914.9573,-1.000000,-0.156250,-0.109375
1618335914.9780,-1.000000,-0.156250,-0.125000
