1618310965.3000,-0.671875,-0.296875,0.578125
1618310965.3207,-0.703125,-0.312500,0.593750
1618310965.3413,-0.703125,-0.328125,0.546875
1618310965.3620,-0.687500,-0.328125,0.531250
1618310965.3827,-0.703125,-0.328125,0.531250
1618310965.4033,-0.687500,-0.296875,0.562500
1618310965.4240,-0.671875,-0.312500,0.515625
1618310965.4447,-0.671875,-0.312500,0.531250
1618310965.4653,-0.718750,-0.281250,0.562500
1618310965.4860,-0.703125,-0.296875,0.578125
1618310965.5067,-0.656250,-0.296875,0.562500
1618310965.5273,-0.640625,-0.312500,0.515625
1618310965.5480,-0.593750,-0.312500,0.531250
1618310965.5687,-0.609375,-0.312500,0.531250
1618310965.5893,-0.640625,-0.312500,0.515625
1618310965.6100,-0.687500,-0.312500,0.515625
1618310965.6307,-0.750000,-0.343750,0.515625
1618310965.6513,-0.765625,-0.343750,0.546875
1618310965.6720,-0.703125,-0.343750,0.500000
1618310965.6927,-0.687500,-0.375000,0.484375
1618310965.7133,-0.718750,-0.375000,0.500000
1618310965.7340,-0.734375,-0.359375,0.500000
1618310965.7547,-0.703125,-0.359375,0.515625
1618310965.7753,-0.750000,-0.343750,0.531250
1618310965.7960,-0.796875,-0.343750,0.484375
1618310965.8167,-0.750000,-0.328125,0.500000
1618310965.8373,-0.750000,-0.328125,0.500000
1618310965.8580,-0.734375,-0.328125,0.515625
1618310965.8787,-0.718750,-0.312500,0.515625
1618310965.8993,-0.734375,-0.312500,0.562500
1618310965.9200,-0.734375,-0.312500,0.593750
1618310965.9407,-0.671875,-0.312500,0.578125
1618310965.9613,-0.671875,-0.343750,0.546875
1618310965.9820,-0.625000,-0.359375,0.593750
1618310966.0027,-0.500000,-0.296875,0.640625
1618310966.0233,-0.484375,-0.296875,0.687500
1618310966.0440,-0.359375,-0.312500,0.656250
1618310966.0647,-0.234375,-0.250000,0.593750
1618310966.0853,-0.265625,-0.250000,0.640625
1618310966.1060,-0.281250,-0.234375,0.734375
1618310966.1267,-0.359375,-0.281250,0.781250
1618310966.1473,-0.437500,-0.296875,0.781250
1618310966.1680,-0.546875,-0.328125,0.859375
1618310966.1887,-0.562500,-0.359375,0.921875
1618310966.2093,-0.437500,-0.328125,0.906250
1618310966.2300,-0.437500,-0.343750,0.875000
1618310966.2507,-0.406250,-0.312500,0.859375
1618310966.2713,-0.296875,-0.281250,0.843750
1618310966.2920,-0.218750,-0.250000,0.796875
1618310966.3127,-0.328125,-0.250000,0.781250
1618310966.3333,-0.437500,-0.281250,0.781250
1618310966.3540,-0.250000,-0.265625,0.750000
1618310966.3747,-0.156250,-0.234375,0.750000
1618310966.3953,-0.125000,-0.218750,0.781250
1618310966.4160,-0.296875,-0.265625,0.781250
1618310966.4367,-0.203125,-0.281250,0.703125
1618310966.4573,-0.140625,-0.281250,0.640625
1618310966.4780,-0.234375,-0.296875,0.718750
1618310966.4987,-0.218750,-0.296875,0.687500
1618310966.5193,-0.203125,-0.281250,0.703125
1618310966.5400,-0.125000,-0.265625,0.703125
1618310966.5608,-0.125000,-0.250000,0.703125
1618310966.5817,-0.062500,-0.250000,0.750000
1618310966.6025,0.093750,-0.140625,0.953125
1618310966.6233,-0.031250,-0.218750,0.937500
1618310966.6442,-0.031250,-0.234375,0.906250
1618310966.6650,-0.078125,-0.250000,0.875000
1618310966.6858,-0.062500,-0.281250,0.812500
1618310966.7067,-0.140625,-0.312500,0.781250
1618310966.7275,-0.218750,-0.296875,0.781250
1618310966.7483,-0.406250,-0.250000,0.781250
1618310966.7692,-0.562500,-0.265625,0.828125
1618310966.7900,-0.531250,-0.250000,0.843750
1618310966.8108,-0.468750,-0.234375,0.828125
1618310966.8317,-0.468750,-0.187500,0.875000
1618310966.8525,-0.468750,-0.156250,0.953125
1618310966.8733,-0.375000,-0.187500,0.921875
1618310966.8942,-0.062500,-0.203125,0.734375
1618310966.9150,0.109375,-0.203125,0.671875
1618310966.9358,0.171875,-0.171875,0.703125
1618310966.9567,0.171875,-0.171875,0.750000
1618310966.9775,0.171875,-0.171875,0.812500
1618310966.9983,0.125000,-0.234375,0.859375
1618310967.0192,0.031250,-0.296875,0.906250
1618310967.0400,-0.078125,-0.328125,0.890625
1618310967.0608,-0.218750,-0.375000,0.890625
1618310967.0817,-0.156250,-0.406250,0.828125
1618310967.1025,-0.015625,-0.390625,0.750000
1618310967.1233,0.000000,-0.343750,0.703125
1618310967.1442,-0.031250,-0.281250,0.718750
1618310967.1650,0.031250,-0.265625,0.718750
1618310967.1858,0.046875,-0.250000,0.718750
1618310967.2067,-0.031250,-0.234375,0.750000
1618310967.2275,0.000000,-0.218750,0.812500
1618310967.2483,0.046875,-0.218750,0.875000
1618310967.2692,0.093750,-0.218750,0.906250
1618310967.2900,0.046875,-0.250000,0.875000
1618310967.3108,0.109375,-0.296875,0.890625
1618310967.3317,0.062500,-0.343750,0.968750
1618310967.3525,0.062500,-0.375000,0.953125
1618310967.3733,-0.031250,-0.343750,0.984375
1618310967.3942,-0.062500,-0.343750,0.890625
1618310967.4150,-0.062500,-0.406250,0.750000
1618310967.4358,-0.125000,-0.390625,0.781250
1618310967.4567,-0.171875,-0.375000,0.796875
1618310967.4775,-0.203125,-0.312500,0.796875
1618310967.4983,-0.187500,-0.296875,0.828125
1618310967.5192,-0.171875,-0.281250,0.812500
1618310967.5400,-0.093750,-0.265625,0.718750
1618310967.5608,-0.015625,-0.250000,0.718750
1618310967.5817,0.031250,-0.265625,0.765625
1618310967.6025,0.000000,-0.296875,0.828125
1618310967.6233,-0.046875,-0.359375,0.859375
1618310967.6442,-0.062500,-0.390625,0.843750
1618310967.6650,-0.015625,-0.421875,0.781250
1618310967.6858,-0.062500,-0.390625,0.812500
1618310967.7067,0.000000,-0.359375,0.812500
1618310967.7275,0.015625,-0.312500,0.828125
1618310967.7483,-0.062500,-0.296875,0.718750
1618310967.7692,-0.187500,-0.296875,0.671875
1618310967.7900,-0.328125,-0.328125,0.640625
1618310967.8108,-0.390625,-0.390625,0.734375
1618310967.8317,-0.406250,-0.375000,0.718750
1618310967.8525,-0.453125,-0.359375,0.703125
1618310967.8733,-0.484375,-0.328125,0.671875
1618310967.8942,-0.546875,-0.328125,0.734375
1618310967.9150,-0.500000,-0.343750,0.781250
1618310967.9358,-0.234375,-0.406250,0.734375
1618310967.9567,-0.218750,-0.453125,0.718750
1618310967.9775,-0.171875,-0.406250,0.609375
1618310967.9983,-0.421875,-0.375000,0.593750
1618310968.0192,-0.515625,-0.281250,0.562500
1618310968.0400,-0.765625,-0.234375,0.593750
1618310968.0608,-0.812500,-0.109375,0.484375
1618310968.0817,-1.062500,-0.328125,0.515625
1618310968.1025,-1.000000,-0.250000,0.468750
1618310968.1233,-0.781250,-0.250000,0.437500
1618310968.1442,-0.734375,-0.234375,0.468750
1618310968.1650,-0.671875,-0.250000,0.531250
1618310968.1858,-0.703125,-0.234375,0.625000
1618310968.2067,-0.562500,-0.406250,0.531250
1618310968.2275,-0.734375,-0.328125,0.500000
1618310968.2483,-0.750000,-0.343750,0.500000
1618310968.2692,-0.765625,-0.390625,0.468750
1618310968.2900,-0.703125,-0.453125,0.421875
1618310968.3108,-0.765625,-0.437500,0.437500
1618310968.3317,-0.796875,-0.437500,0.453125
1618310968.3525,-0.687500,-0.468750,0.453125
1618310968.3733,-0.781250,-0.468750,0.531250
1618310968.3942,-0.703125,-0.421875,0.593750
1618310968.4150,-0.687500,-0.375000,0.546875
1618310968.4358,-0.609375,-0.546875,0.562500
1618310968.4567,-0.703125,-0.765625,0.609375
1618310968.4775,-0.625000,-0.515625,0.656250
1618310968.4983,-0.625000,-0.296875,0.656250
1618310968.5192,-0.781250,-0.234375,0.781250
1618310968.5400,-0.828125,-0.187500,0.718750
1618310968.5608,-0.625000,-0.187500,0.625000
1618310968.5817,-0.312500,-0.140625,0.312500
1618310968.6025,-0.484375,-0.171875,0.250000
1618310968.6233,-0.781250,-0.312500,0.500000
1618310968.6442,-0.468750,-0.328125,0.437500
1618310968.6650,-0.406250,-0.375000,0.312500
1618310968.6858,-0.609375,-0.437500,0.281250
1618310968.7067,-0.640625,-0.390625,0.265625
1618310968.7275,-0.656250,-0.281250,0.312500
1618310968.7483,-0.812500,-0.171875,0.234375
1618310968.7692,-1.265625,-0.156250,0.156250
1618310968.7900,-1.453125,-0.171875,0.125000
1618310968.8108,-1.328125,-0.156250,0.187500
1618310968.8317,-1.156250,-0.125000,0.187500
1618310968.8525,-0.906250,-0.125000,0.187500
1618310968.8733,-0.859375,-0.156250,0.296875
1618310968.8942,-0.843750,-0.218750,0.343750
1618310968.9150,-0.765625,-0.218750,0.281250
1618310968.9358,-0.875000,-0.234375,0.234375
1618310968.9567,-0.953125,-0.250000,0.250000
1618310968.9775,-0.968750,-0.234375,0.312500
1618310968.9983,-0.921875,-0.234375,0.312500
1618310969.0192,-0.859375,-0.250000,0.234375
1618310969.0400,-0.906250,-0.218750,0.234375
1618310969.0605,-0.953125,-0.203125,0.328125
1618310969.0810,-0.953125,-0.234375,0.296875
1618310969.1015,-1.000000,-0.203125,0.281250
1618310969.1220,-0.968750,-0.203125,0.234375
1618310969.1425,-0.828125,-0.140625,0.312500
1618310969.1630,-0.671875,-0.078125,0.484375
1618310969.1835,-0.687500,-0.078125,0.562500
1618310969.2040,-0.734375,-0.093750,0.593750
1618310969.2245,-0.703125,-0.140625,0.578125
1618310969.2450,-0.687500,-0.171875,0.562500
1618310969.2655,-0.796875,-0.234375,0.296875
1618310969.2860,-0.750000,-0.250000,0.500000
1618310969.3065,-0.515625,-0.171875,0.734375
1618310969.3270,-0.875000,-0.171875,0.562500
1618310969.3475,-0.703125,-0.156250,0.578125
1618310969.3680,-0.718750,-0.187500,0.484375
1618310969.3885,-0.703125,-0.171875,0.421875
1618310969.4090,-0.765625,-0.109375,0.468750
1618310969.4295,-0.968750,-0.109375,0.437500
1618310969.4500,-0.984375,-0.109375,0.390625
1618310969.4705,-0.875000,-0.140625,0.406250
1618310969.4910,-0.843750,-0.125000,0.468750
1618310969.5115,-0.859375,-0.140625,0.359375
1618310969.5320,-0.828125,-0.187500,0.265625
1618310969.5525,-0.875000,-0.234375,0.234375
1618310969.5730,-0.843750,-0.312500,0.140625
1618310969.5935,-0.812500,-0.312500,0.171875
1618310969.6140,-0.859375,-0.328125,0.171875
1618310969.6345,-0.859375,-0.343750,0.156250
1618310969.6550,-0.828125,-0.359375,0.093750
1618310969.6755,-0.921875,-0.406250,0.000000
1618310969.6960,-0.890625,-0.453125,-0.046875
1618310969.7165,-0.890625,-0.265625,0.468750
1618310969.7370,-1.328125,-0.125000,0.390625
1618310969.7575,-1.343750,-0.156250,0.265625
1618310969.7780,-0.984375,-0.203125,0.093750
1618310969.7985,-0.937500,-0.203125,0.203125
1618310969.8190,-0.843750,-0.156250,0.265625
1618310969.8395,-0.812500,-0.109375,0.343750
1618310969.8600,-0.828125,-0.140625,0.359375
1618310969.8805,-0.765625,-0.156250,0.343750
1618310969.9010,-0.734375,-0.187500,0.328125
1618310969.9215,-0.812500,-0.218750,0.296875
1618310969.9420,-0.875000,-0.171875,0.250000
1618310969.9625,-0.953125,-0.203125,0.281250
1618310969.9830,-0.906250,-0.250000,0.328125
1618310970.0035,-0.906250,-0.187500,0.421875
1618310970.0240,-0.859375,-0.187500,0.375000
1618310970.0445,-0.796875,-0.187500,0.390625
1618310970.0650,-0.875000,-0.203125,0.390625
1618310970.0855,-0.734375,-0.187500,0.296875
1618310970.1060,-0.734375,-0.218750,0.234375
1618310970.1265,-0.921875,-0.265625,0.296875
1618310970.1470,-0.953125,-0.265625,0.281250
1618310970.1675,-0.890625,-0.296875,0.265625
1618310970.1880,-0.859375,-0.296875,0.265625
1618310970.2085,-0.843750,-0.296875,0.281250
1618310970.2290,-0.843750,-0.265625,0.250000
1618310970.2495,-0.906250,-0.250000,0.281250
1618310970.2700,-0.921875,-0.265625,0.234375
1618310970.2905,-0.875000,-0.234375,0.281250
1618310970.3110,-0.984375,-0.187500,0.328125
1618310970.3315,-0.953125,-0.187500,0.312500
1618310970.3520,-0.890625,-0.234375,0.265625
1618310970.3725,-0.906250,-0.234375,0.234375
1618310970.3930,-0.921875,-0.203125,0.250000
1618310970.4135,-0.937500,-0.218750,0.250000
1618310970.4340,-0.937500,-0.234375,0.250000
1618310970.4545,-0.937500,-0.250000,0.218750
1618310970.4750,-0.921875,-0.234375,0.203125
1618310970.4955,-0.937500,-0.234375,0.187500
1618310970.5160,-0.968750,-0.265625,0.171875
1618310970.5365,-0.953125,-0.265625,0.109375
1618310970.5570,-0.968750,-0.296875,0.093750
1618310970.5775,-0.937500,-0.281250,0.078125
1618310970.5980,-0.968750,-0.281250,0.093750
1618310970.6185,-0.937500,-0.281250,0.109375
1618310970.6390,-0.937500,-0.250000,0.171875
1618310970.6595,-0.906250,-0.218750,0.218750
1618310970.6800,-0.937500,-0.218750,0.187500
1618310970.7005,-0.953125,-0.250000,0.171875
1618310970.7210,-0.953125,-0.265625,0.140625
1618310970.7415,-0.953125,-0.250000,0.156250
1618310970.7620,-0.968750,-0.234375,0.187500
1618310970.7825,-0.968750,-0.250000,0.171875
1618310970.8030,-0.937500,-0.250000,0.140625
1618310970.8235,-0.953125,-0.250000,0.171875
1618310970.8440,-0.937500,-0.250000,0.125000
1618310970.8645,-0.953125,-0.250000,0.125000
1618310970.8850,-0.921875,-0.250000,0.140625
1618310970.9055,-0.921875,-0.250000,0.140625
1618310970.9260,-0.937500,-0.250000,0.093750
1618310970.9465,-0.968750,-0.234375,0.062500
1618310970.9670,-0.984375,-0.250000,0.031250
1618310970.9875,-1.000000,-0.265625,0.000000
1618310971.0080,-0.953125,-0.265625,0.000000
1618310971.0285,-0.953125,-0.250000,0.000000
1618310971.0490,-0.968750,-0.234375,0.046875
1618310971.0695,-0.921875,-0.234375,0.015625
1618310971.0900,-1.031250,-0.218750,0.046875
1618310971.1105,-1.015625,-0.203125,0.062500
1618310971.1310,-0.984375,-0.234375,0.031250
1618310971.1515,-0.984375,-0.234375,0.062500
1618310971.1720,-0.937500,-0.218750,0.078125
1618310971.1925,-0.953125,-0.203125,0.125000
1618310971.2130,-1.000000,-0.218750,0.140625
1618310971.2335,-1.000000,-0.250000,0.140625
1618310971.2540,-0.937500,-0.281250,0.078125
1618310971.2745,-0.937500,-0.296875,0.062500
1618310971.2950,-0.968750,-0.281250,0.062500
1618310971.3155,-1.000000,-0.281250,0.078125
1618310971.3360,-0.968750,-0.281250,0.093750
1618310971.3565,-0.953125,-0.265625,0.093750
1618310971.3770,-0.953125,-0.265625,0.062500
1618310971.3975,-1.015625,-0.265625,0.015625
1618310971.4180,-0.968750,-0.250000,0.031250
1618310971.4385,-0.968750,-0.250000,0.062500
1618310971.4590,-0.937500,-0.234375,0.109375
1618310971.4795,-0.953125,-0.234375,0.109375
1618310971.5000,-0.953125,-0.218750,0.140625
1618310971.5207,-0.953125,-0.234375,0.140625
1618310971.5413,-0.968750,-0.250000,0.156250
1618310971.5620,-0.937500,-0.250000,0.171875
1618310971.5827,-0.906250,-0.250000,0.187500
1618310971.6033,-0.937500,-0.296875,0.156250
1618310971.6240,-0.921875,-0.343750,0.140625
1618310971.6447,-0.921875,-0.359375,0.125000
1618310971.6653,-0.921875,-0.359375,0.125000
1618310971.6860,-0.968750,-0.328125,0.156250
1618310971.7067,-0.906250,-0.296875,0.140625
1618310971.7273,-0.843750,-0.296875,0.156250
1618310971.7480,-0.765625,-0.281250,0.125000
1618310971.7687,-0.734375,-0.281250,0.093750
1618310971.7893,-0.984375,-0.234375,0.265625
1618310971.8100,-1.156250,-0.296875,0.234375
1618310971.8307,-1.062500,-0.265625,0.140625
1618310971.8513,-0.921875,-0.265625,0.109375
1618310971.8720,-0.906250,-0.250000,0.093750
1618310971.8927,-0.953125,-0.171875,0.078125
1618310971.9133,-1.000000,-0.140625,0.062500
1618310971.9340,-1.000000,-0.156250,0.062500
1618310971.9547,-0.984375,-0.218750,0.015625
1618310971.9753,-0.953125,-0.250000,0.046875
1618310971.9960,-0.984375,-0.234375,0.078125
1618310972.0167,-0.984375,-0.218750,0.015625
1618310972.0373,-1.015625,-0.234375,0.015625
1618310972.0580,-0.937500,-0.265625,0.109375
1618310972.0787,-0.875000,-0.234375,0.203125
1618310972.0993,-0.875000,-0.203125,0.265625
1618310972.1200,-0.937500,-0.218750,0.218750
1618310972.1407,-0.953125,-0.218750,0.203125
1618310972.1613,-0.984375,-0.250000,0.156250
1618310972.1820,-1.000000,-0.250000,0.171875
1618310972.2027,-0.984375,-0.250000,0.187500
1618310972.2233,-0.921875,-0.265625,0.125000
1618310972.2440,-1.031250,-0.281250,0.125000
1618310972.2647,-0.984375,-0.296875,0.093750
1618310972.2853,-1.000000,-0.312500,0.109375
1618310972.3060,-0.968750,-0.296875,0.109375
1618310972.3267,-0.984375,-0.265625,0.140625
1618310972.3473,-0.843750,-0.281250,0.093750
1618310972.3680,-0.921875,-0.250000,0.000000
1618310972.3887,-1.000000,-0.218750,0.000000
1618310972.4093,-0.953125,-0.203125,0.078125
1618310972.4300,-0.937500,-0.187500,0.125000
1618310972.4507,-0.921875,-0.171875,0.234375
1618310972.4713,-0.890625,-0.187500,0.234375
1618310972.4920,-0.953125,-0.234375,0.218750
1618310972.5127,-0.984375,-0.250000,0.234375
1618310972.5333,-1.000000,-0.296875,0.203125
1618310972.5540,-0.890625,-0.312500,0.125000
1618310972.5747,-1.000000,-0.312500,0.109375
1618310972.5953,-0.921875,-0.312500,0.125000
1618310972.6160,-0.921875,-0.281250,0.187500
1618310972.6367,-0.953125,-0.281250,0.234375
1618310972.6573,-0.968750,-0.265625,0.234375
1618310972.6780,-1.000000,-0.234375,0.250000
1618310972.6987,-1.000000,-0.218750,0.203125
1618310972.7193,-0.984375,-0.218750,0.218750
1618310972.7400,-0.921875,-0.203125,0.234375
1618310972.7607,-0.859375,-0.187500,0.296875
1618310972.7813,-0.796875,-0.156250,0.406250
1618310972.8020,-0.812500,-0.156250,0.375000
1618310972.8227,-0.765625,-0.140625,0.390625
1618310972.8433,-0.812500,-0.187500,0.328125
1618310972.8640,-0.859375,-0.218750,0.375000
1618310972.8847,-0.718750,-0.218750,0.375000
1618310972.9053,-0.703125,-0.234375,0.343750
1618310972.9260,-0.625000,-0.265625,0.312500
1618310972.9467,-0.765625,-0.250000,0.343750
1618310972.9673,-0.812500,-0.234375,0.406250
1618310972.9880,-0.921875,-0.234375,0.390625
1618310973.0087,-0.765625,-0.250000,0.390625
1618310973.0293,-0.781250,-0.187500,0.437500
1618310973.0500,-0.640625,-0.203125,0.453125
1618310973.0707,-0.640625,-0.218750,0.359375
1618310973.0913,-1.000000,-0.187500,0.296875
1618310973.1120,-1.156250,-0.156250,0.265625
1618310973.1327,-1.125000,-0.156250,0.281250
1618310973.1533,-0.906250,-0.125000,0.281250
1618310973.1740,-0.812500,-0.125000,0.296875
1618310973.1947,-0.890625,-0.156250,0.218750
1618310973.2153,-1.000000,-0.234375,0.109375
1618310973.2360,-1.031250,-0.281250,0.078125
1618310973.2567,-1.062500,-0.296875,0.109375
1618310973.2773,-1.000000,-0.296875,0.125000
1618310973.2980,-0.984375,-0.281250,0.093750
1618310973.3187,-0.953125,-0.218750,0.109375
1618310973.3393,-0.968750,-0.187500,0.140625
1618310973.3600,-0.968750,-0.171875,0.125000
1618310973.3807,-0.937500,-0.171875,0.109375
1618310973.4013,-0.984375,-0.187500,0.109375
1618310973.4220,-0.984375,-0.203125,0.078125
1618310973.4427,-1.078125,-0.234375,0.031250
1618310973.4633,-1.140625,-0.234375,0.093750
1618310973.4840,-1.062500,-0.265625,0.156250
1618310973.5047,-1.031250,-0.218750,0.218750
1618310973.5253,-0.734375,-0.156250,0.343750
1618310973.5460,-0.593750,-0.171875,0.484375
1618310973.5667,-0.609375,-0.156250,0.484375
1618310973.5873,-0.796875,-0.171875,0.531250
1618310973.6080,-0.859375,-0.234375,0.421875
1618310973.6287,-0.859375,-0.250000,0.406250
1618310973.6493,-0.750000,-0.250000,0.421875
1618310973.6700,-0.796875,-0.218750,0.500000
1618310973.6907,-0.718750,-0.203125,0.500000
1618310973.7113,-0.593750,-0.203125,0.640625
1618310973.7320,-0.359375,-0.203125,0.640625
1618310973.7527,-0.265625,-0.171875,0.546875
1618310973.7733,-0.562500,-0.125000,0.515625
1618310973.7940,-0.703125,-0.140625,0.390625
1618310973.8147,-0.640625,-0.171875,0.453125
1618310973.8353,-0.718750,-0.187500,0.453125
1618310973.8560,-0.968750,-0.187500,0.375000
1618310973.8767,-1.125000,-0.156250,0.328125
1618310973.8973,-1.109375,-0.156250,0.296875
1618310973.9180,-1.046875,-0.171875,0.281250
1618310973.9387,-0.984375,-0.218750,0.234375
1618310973.9593,-1.015625,-0.218750,0.171875
1618310973.9800,-1.000000,-0.218750,0.156250
1618310974.0007,-1.015625,-0.234375,0.140625
1618310974.0213,-0.937500,-0.250000,0.078125
1618310974.0420,-0.937500,-0.218750,0.015625
1618310974.0627,-0.953125,-0.187500,0.046875
1618310974.0833,-0.953125,-0.203125,0.000000
1618310974.1040,-0.953125,-0.203125,0.000000
1618310974.1247,-0.937500,-0.218750,0.000000
1618310974.1453,-1.000000,-0.234375,0.015625
1618310974.1660,-1.031250,-0.250000,0.062500
1618310974.1867,-0.984375,-0.265625,0.015625
1618310974.2073,-0.984375,-0.250000,-0.015625
1618310974.2280,-1.031250,-0.218750,-0.031250
1618310974.2487,-1.031250,-0.234375,-0.015625
1618310974.2693,-0.968750,-0.234375,0.000000
1618310974.2900,-0.921875,-0.234375,-0.015625
1618310974.3107,-0.984375,-0.203125,0.000000
1618310974.3313,-0.984375,-0.218750,-0.046875
1618310974.3520,-1.015625,-0.234375,-0.031250
1618310974.3727,-1.015625,-0.250000,0.000000
1618310974.3933,-0.968750,-0.265625,0.000000
1618310974.4140,-1.000000,-0.265625,0.000000
1618310974.4347,-0.984375,-0.265625,0.000000
1618310974.4553,-0.953125,-0.250000,0.031250
1618310974.4760,-0.937500,-0.234375,0.062500
1618310974.4967,-0.921875,-0.234375,0.062500
1618310974.5173,-0.953125,-0.203125,0.093750
1618310974.5380,-0.953125,-0.203125,0.062500
1618310974.5587,-0.984375,-0.218750,0.031250
1618310974.5793,-0.968750,-0.250000,0.031250
1618310974.6000,-0.953125,-0.265625,0.046875
1618310974.6207,-0.984375,-0.296875,0.031250
1618310974.6413,-1.015625,-0.296875,0.015625
1618310974.6620,-1.015625,-0.296875,0.000000
1618310974.6827,-0.953125,-0.312500,-0.015625
1618310974.7033,-0.984375,-0.281250,0.015625
1618310974.7240,-0.984375,-0.281250,0.031250
1618310974.7447,-0.984375,-0.265625,0.031250
1618310974.7653,-0.937500,-0.250000,0.000000
1618310974.7860,-0.953125,-0.234375,0.078125
1618310974.8067,-0.921875,-0.234375,0.093750
1618310974.8273,-0.937500,-0.234375,0.109375
1618310974.8480,-0.968750,-0.250000,0.062500
1618310974.8687,-0.968750,-0.265625,0.062500
1618310974.8893,-0.937500,-0.265625,0.093750
1618310974.9100,-0.953125,-0.281250,0.140625
1618310974.9307,-0.953125,-0.281250,0.187500
1618310974.9513,-0.937500,-0.296875,0.171875
1618310974.9720,-0.953125,-0.296875,0.156250
1618310974.9927,-0.984375,-0.296875,0.140625
1618310975.0133,-0.984375,-0.312500,0.140625
1618310975.0340,-1.000000,-0.296875,0.156250
1618310975.0547,-1.000000,-0.281250,0.187500
1618310975.0753,-0.984375,-0.312500,0.125000
1618310975.0960,-0.921875,-0.265625,0.046875
1618310975.1167,-0.968750,-0.281250,0.093750
1618310975.1373,-0.890625,-0.265625,0.078125
1618310975.1580,-0.890625,-0.265625,0.093750
1618310975.1787,-0.859375,-0.265625,0.109375
1618310975.1993,-0.859375,-0.265625,0.156250
1618310975.2200,-0.890625,-0.281250,0.187500
1618310975.2407,-0.937500,-0.281250,0.187500
1618310975.2613,-0.921875,-0.281250,0.171875
1618310975.2820,-0.953125,-0.296875,0.187500
1618310975.3027,-0.906250,-0.281250,0.203125
1618310975.3233,-0.906250,-0.281250,0.187500
1618310975.3440,-0.953125,-0.281250,0.171875
1618310975.3647,-0.968750,-0.265625,0.156250
1618310975.3853,-0.953125,-0.265625,0.156250
1618310975.4060,-0.937500,-0.265625,0.156250
1618310975.4267,-0.921875,-0.265625,0.171875
1618310975.4473,-0.921875,-0.281250,0.156250
1618310975.4680,-0.921875,-0.296875,0.140625
1618310975.4887,-0.937500,-0.296875,0.140625
1618310975.5093,-0.937500,-0.296875,0.156250
1618310975.5300,-0.953125,-0.296875,0.125000
1618310975.5507,-0.937500,-0.312500,0.093750
1618310975.5713,-0.906250,-0.296875,0.109375
1618310975.5920,-0.906250,-0.296875,0.078125
1618310975.6127,-0.828125,-0.281250,0.078125
1618310975.6333,-0.921875,-0.234375,0.218750
1618310975.6540,-1.015625,-0.234375,0.156250
1618310975.6747,-0.984375,-0.265625,0.093750
1618310975.6953,-1.000000,-0.281250,0.062500
1618310975.7160,-1.062500,-0.281250,0.046875
1618310975.7367,-1.046875,-0.312500,0.015625
1618310975.7573,-1.078125,-0.328125,0.000000
1618310975.7780,-1.140625,-0.312500,-0.078125
1618310975.7987,-1.171875,-0.281250,-0.078125
1618310975.8193,-0.984375,-0.281250,-0.015625
1618310975.8400,-0.843750,-0.218750,0.187500
1618310975.8607,-0.718750,-0.156250,0.328125
1618310975.8813,-0.609375,-0.109375,0.406250
1618310975.9020,-0.703125,-0.140625,0.390625
1618310975.9227,-0.734375,-0.171875,0.359375
1618310975.9433,-0.843750,-0.218750,0.312500
1618310975.9640,-0.921875,-0.250000,0.265625
1618310975.9847,-0.937500,-0.281250,0.218750
1618310976.0053,-0.968750,-0.328125,0.234375
1618310976.0260,-0.984375,-0.343750,0.250000
1618310976.0467,-0.968750,-0.328125,0.234375
1618310976.0673,-0.953125,-0.312500,0.203125
1618310976.0880,-0.937500,-0.281250,0.187500
1618310976.1087,-0.953125,-0.265625,0.203125
1618310976.1293,-0.890625,-0.250000,0.187500
1618310976.1500,-0.875000,-0.250000,0.140625
1618310976.1707,-0.921875,-0.250000,0.187500
1618310976.1913,-0.796875,-0.234375,0.296875
1618310976.2120,-0.937500,-0.250000,0.406250
1618310976.2327,-0.890625,-0.265625,0.406250
1618310976.2533,-0.750000,-0.250000,0.359375
1618310976.2740,-0.812500,-0.250000,0.359375
1618310976.2947,-0.875000,-0.250000,0.390625
1618310976.3153,-0.859375,-0.234375,0.453125
1618310976.3360,-0.750000,-0.234375,0.453125
1618310976.3567,-0.609375,-0.203125,0.500000
1618310976.3773,-0.625000,-0.187500,0.531250
1618310976.3980,-0.703125,-0.171875,0.562500
1618310976.4187,-0.796875,-0.187500,0.515625
1618310976.4393,-0.812500,-0.234375,0.437500
1618310976.4600,-0.875000,-0.265625,0.453125
1618310976.4807,-0.859375,-0.250000,0.484375
1618310976.5013,-0.843750,-0.187500,0.500000
1618310976.5220,-0.875000,-0.171875,0.546875
1618310976.5427,-0.906250,-0.218750,0.500000
1618310976.5633,-0.796875,-0.265625,0.296875
1618310976.5840,-0.921875,-0.265625,0.140625
1618310976.6047,-0.968750,-0.281250,0.031250
1618310976.6253,-1.015625,-0.328125,0.000000
1618310976.6460,-0.968750,-0.296875,0.031250
1618310976.6667,-0.984375,-0.250000,0.078125
1618310976.6873,-0.921875,-0.203125,0.156250
1618310976.7080,-0.984375,-0.171875,0.187500
1618310976.7287,-0.859375,-0.171875,0.109375
1618310976.7493,-0.937500,-0.156250,0.078125
1618310976.7700,-1.015625,-0.187500,0.062500
1618310976.7907,-1.015625,-0.234375,0.046875
1618310976.8113,-0.968750,-0.250000,0.062500
1618310976.8320,-0.968750,-0.250000,0.078125
1618310976.8527,-0.968750,-0.218750,0.125000
