1617796291.4640,-0.187500,-0.140625,0.828125
1617796291.4847,-0.187500,-0.140625,0.812500
1617796291.5053,-0.187500,-0.140625,0.828125
1617796291.5260,-0.187500,-0.140625,0.828125
1617796291.5467,-0.171875,-0.140625,0.828125
1617796291.5673,-0.187500,-0.140625,0.828125
1617796291.5880,-0.187500,-0.140625,0.828125
1617796291.6087,-0.171875,-0.140625,0.828125
1617796291.6293,-0.171875,-0.140625,0.828125
1617796291.6500,-0.187500,-0.140625,0.828125
1617796291.6707,-0.171875,-0.140625,0.828125
1617796291.6913,-0.171875,-0.140625,0.828125
1617796291.7120,-0.187500,-0.140625,0.828125
1617796291.7327,-0.187500,-0.140625,0.828125
1617796291.7533,-0.187500,-0.140625,0.828125
1617796291.7740,-0.171875,-0.140625,0.828125
1617796291.7947,-0.171875,-0.140625,0.828125
1617796291.8153,-0.171875,-0.125000,0.828125
1617796291.8360,-0.171875,-0.140625,0.828125
1617796291.8567,-0.171875,-0.140625,0.828125
1617796291.8773,-0.171875,-0.140625,0.828125
1617796291.8980,-0.187500,-0.140625,0.828125
1617796291.9187,-0.187500,-0.140625,0.828125
1617796291.9393,-0.171875,-0.140625,0.828125
1617796291.9600,-0.171875,-0.125000,0.828125
1617796291.9805,-0.187500,-0.140625,0.828125
1617796292.0010,-0.187500,-0.140625,0.828125
1617796292.0215,-0.187500,-0.140625,0.828125
1617796292.0420,-0.187500,-0.140625,0.828125
1617796292.0625,-0.187500,-0.140625,0.828125
1617796292.0830,-0.187500,-0.140625,0.828125
1617796292.1035,-0.171875,-0.140625,0.828125
1617796292.1240,-0.171875,-0.140625,0.828125
1617796292.1445,-0.187500,-0.140625,0.828125
1617796292.1650,-0.187500,-0.125000,0.828125
1617796292.1855,-0.171875,-0.140625,0.828125
1617796292.2060,-0.187500,-0.140625,0.828125
1617796292.2265,-0.187500,-0.140625,0.828125
1617796292.2470,-0.187500,-0.140625,0.828125
1617796292.2675,-0.187500,-0.140625,0.828125
1617796292.2880,-0.187500,-0.140625,0.828125
1617796292.3085,-0.187500,-0.140625,0.828125
1617796292.3290,-0.187500,-0.140625,0.828125
1617796292.3495,-0.187500,-0.140625,0.828125
1617796292.3700,-0.187500,-0.140625,0.828125
1617796292.3905,-0.187500,-0.125000,0.828125
1617796292.4110,-0.187500,-0.140625,0.828125
1617796292.4315,-0.187500,-0.140625,0.828125
1617796292.4520,-0.187500,-0.140625,0.828125
1617796292.4725,-0.171875,-0.140625,0.828125
1617796292.4930,-0.171875,-0.140625,0.828125
1617796292.5135,-0.187500,-0.140625,0.828125
1617796292.5340,-0.187500,-0.140625,0.828125
1617796292.5545,-0.171875,-0.140625,0.828125
1617796292.5750,-0.171875,-0.140625,0.812500
1617796292.5955,-0.171875,-0.125000,0.828125
1617796292.6160,-0.187500,-0.140625,0.812500
1617796292.6365,-0.187500,-0.140625,0.812500
1617796292.6570,-0.218750,-0.140625,0.843750
1617796292.6775,-0.265625,-0.031250,0.937500
1617796292.6980,-0.234375,0.000000,1.031250
1617796292.7185,-0.109375,0.000000,0.984375
1617796292.7390,-0.062500,0.125000,0.640625
1617796292.7595,-0.203125,0.062500,0.640625
1617796292.7800,-0.187500,0.140625,0.578125
1617796292.8005,-0.250000,0.203125,0.500000
1617796292.8210,-0.359375,0.343750,0.437500
1617796292.8415,-0.187500,0.312500,0.265625
1617796292.8620,-0.281250,0.187500,0.281250
1617796292.8825,-0.203125,0.343750,0.578125
1617796292.9030,-0.031250,0.218750,0.671875
1617796292.9235,0.250000,0.328125,0.609375
1617796292.9440,0.140625,0.250000,0.468750
1617796292.9645,0.218750,0.046875,0.406250
1617796292.9850,-0.015625,0.062500,0.500000
1617796293.0055,-0.156250,0.203125,0.625000
1617796293.0260,-0.078125,0.375000,0.875000
1617796293.0465,0.156250,0.515625,0.828125
1617796293.0670,0.140625,0.468750,0.515625
1617796293.0875,0.015625,0.671875,0.203125
1617796293.1080,-0.234375,0.921875,0.125000
1617796293.1285,-0.390625,1.062500,0.250000
1617796293.1490,-0.500000,1.125000,0.390625
1617796293.1695,-0.875000,1.250000,0.406250
1617796293.1900,-1.140625,1.296875,0.406250
1617796293.2105,-1.093750,1.156250,0.390625
1617796293.2310,-0.812500,1.015625,0.296875
1617796293.2515,-0.609375,0.968750,0.203125
1617796293.2720,-0.562500,0.968750,0.140625
1617796293.2925,-0.531250,1.000000,0.187500
1617796293.3130,-0.515625,0.984375,0.218750
1617796293.3335,-0.562500,0.984375,0.203125
1617796293.3540,-0.625000,1.015625,0.187500
1617796293.3745,-0.656250,1.046875,0.156250
1617796293.3950,-0.625000,0.984375,0.078125
1617796293.4155,-0.546875,0.875000,0.015625
1617796293.4360,-0.468750,0.796875,0.000000
1617796293.4565,-0.375000,0.796875,0.000000
1617796293.4770,-0.343750,0.781250,0.015625
1617796293.4975,-0.328125,0.812500,0.031250
1617796293.5180,-0.328125,0.843750,0.046875
1617796293.5385,-0.328125,0.875000,0.046875
1617796293.5590,-0.312500,0.890625,0.046875
1617796293.5795,-0.296875,0.921875,0.031250
1617796293.6000,-0.250000,0.937500,0.046875
1617796293.6205,-0.265625,0.937500,0.109375
1617796293.6410,-0.515625,0.921875,0.234375
1617796293.6615,-0.718750,0.906250,0.359375
1617796293.6820,-0.578125,0.890625,0.406250
1617796293.7025,-0.359375,0.953125,0.343750
1617796293.7230,-0.187500,0.906250,0.265625
1617796293.7435,-0.109375,0.859375,0.250000
1617796293.7640,-0.203125,0.906250,0.296875
1617796293.7845,-0.421875,0.937500,0.390625
1617796293.8050,-0.609375,1.015625,0.484375
1617796293.8255,-0.546875,1.046875,0.515625
1617796293.8460,-0.406250,0.984375,0.500000
1617796293.8665,-0.500000,0.906250,0.468750
1617796293.8870,-0.703125,0.890625,0.500000
1617796293.9075,-0.812500,0.890625,0.500000
1617796293.9280,-0.734375,0.890625,0.453125
1617796293.9485,-0.546875,0.875000,0.390625
1617796293.9690,-0.437500,0.812500,0.359375
1617796293.9895,-0.343750,0.781250,0.296875
1617796294.0100,-0.265625,0.781250,0.062500
1617796294.0305,-0.343750,0.828125,-0.078125
1617796294.0510,-0.281250,0.812500,0.000000
1617796294.0715,-0.203125,0.703125,-0.062500
1617796294.0920,0.062500,0.578125,-0.156250
1617796294.1125,0.328125,0.484375,-0.218750
1617796294.1330,0.359375,0.531250,-0.281250
1617796294.1535,0.296875,0.593750,-0.312500
1617796294.1740,0.250000,0.640625,-0.312500
1617796294.1945,0.156250,0.796875,-0.296875
1617796294.2150,0.078125,0.968750,-0.265625
1617796294.2355,-0.015625,1.140625,-0.203125
1617796294.2560,-0.140625,1.250000,-0.171875
1617796294.2765,-0.250000,1.296875,-0.140625
1617796294.2970,-0.281250,1.421875,-0.015625
1617796294.3175,-0.312500,1.515625,0.125000
1617796294.3380,-0.312500,1.468750,0.140625
1617796294.3585,-0.234375,1.312500,0.031250
1617796294.3790,-0.203125,1.234375,-0.046875
1617796294.3995,-0.171875,1.187500,-0.078125
1617796294.4200,-0.125000,1.140625,-0.109375
1617796294.4407,-0.156250,1.062500,-0.156250
1617796294.4613,-0.218750,1.000000,-0.140625
1617796294.4820,-0.250000,0.937500,-0.140625
1617796294.5027,-0.234375,0.906250,-0.140625
1617796294.5233,-0.234375,0.968750,-0.125000
1617796294.5440,-0.296875,1.062500,-0.062500
1617796294.5647,-0.390625,1.156250,0.046875
1617796294.5853,-0.437500,1.078125,0.156250
1617796294.6060,-0.406250,1.093750,0.218750
1617796294.6267,-0.421875,1.187500,0.234375
1617796294.6473,-0.421875,1.312500,0.218750
1617796294.6680,-0.265625,1.406250,0.109375
1617796294.6887,0.031250,1.296875,-0.109375
1617796294.7093,0.203125,1.140625,-0.234375
1617796294.7300,0.265625,1.031250,-0.265625
1617796294.7507,0.281250,0.843750,-0.250000
1617796294.7713,0.125000,0.671875,-0.109375
1617796294.7920,-0.046875,0.531250,0.046875
1617796294.8127,-0.234375,0.468750,0.140625
1617796294.8333,-0.375000,0.515625,0.140625
1617796294.8540,-0.343750,0.718750,-0.015625
1617796294.8747,-0.296875,0.812500,-0.171875
1617796294.8953,-0.203125,0.828125,-0.265625
1617796294.9160,-0.093750,0.890625,-0.265625
1617796294.9367,-0.171875,0.875000,-0.156250
1617796294.9573,-0.109375,0.921875,-0.109375
1617796294.9780,-0.218750,0.906250,-0.125000
1617796294.9987,-0.343750,0.890625,-0.171875
1617796295.0193,-0.468750,0.953125,-0.218750
1617796295.0400,-0.562500,1.078125,-0.234375
1617796295.0607,-0.593750,1.234375,-0.203125
1617796295.0813,-0.578125,1.421875,-0.125000
1617796295.1020,-0.500000,1.531250,-0.109375
1617796295.1227,-0.406250,1.578125,-0.125000
1617796295.1433,-0.312500,1.640625,-0.171875
1617796295.1640,-0.234375,1.546875,-0.234375
1617796295.1847,-0.031250,1.453125,-0.265625
1617796295.2053,0.296875,1.125000,-0.343750
1617796295.2260,0.593750,0.796875,-0.234375
1617796295.2467,0.640625,0.828125,-0.203125
1617796295.2673,0.750000,0.796875,-0.265625
1617796295.2880,0.578125,0.890625,-0.296875
1617796295.3087,0.343750,0.984375,-0.312500
1617796295.3293,0.218750,0.906250,-0.312500
1617796295.3500,0.031250,0.859375,-0.312500
1617796295.3707,-0.218750,0.781250,-0.296875
1617796295.3913,-0.375000,0.734375,-0.281250
1617796295.4120,-0.421875,0.718750,-0.140625
1617796295.4327,-0.281250,0.781250,0.109375
1617796295.4533,-0.234375,0.828125,0.203125
1617796295.4740,-0.281250,0.828125,0.203125
1617796295.4947,-0.296875,0.796875,0.125000
1617796295.5153,-0.375000,0.875000,-0.015625
1617796295.5360,-0.437500,1.015625,-0.109375
1617796295.5567,-0.468750,1.171875,-0.062500
1617796295.5773,-0.515625,1.328125,0.031250
1617796295.5980,-0.515625,1.390625,0.078125
1617796295.6187,-0.484375,1.390625,0.109375
1617796295.6393,-0.468750,1.328125,0.156250
1617796295.6600,-0.468750,1.328125,0.187500
1617796295.6807,-0.500000,1.296875,0.187500
1617796295.7013,-0.437500,1.203125,0.156250
1617796295.7220,-0.296875,1.000000,0.093750
1617796295.7427,-0.187500,0.875000,0.000000
1617796295.7633,-0.203125,0.765625,-0.015625
1617796295.7840,-0.234375,0.734375,-0.031250
1617796295.8047,-0.234375,0.593750,-0.046875
1617796295.8253,-0.218750,0.390625,0.046875
1617796295.8460,-0.218750,0.421875,0.046875
1617796295.8667,-0.250000,0.500000,-0.093750
1617796295.8873,-0.406250,0.578125,-0.218750
1617796295.9080,-0.640625,0.734375,-0.265625
1617796295.9287,-0.734375,0.953125,-0.187500
1617796295.9493,-0.515625,0.984375,-0.109375
1617796295.9700,-0.281250,0.906250,0.000000
1617796295.9907,-0.234375,0.921875,0.078125
1617796296.0113,-0.406250,1.015625,0.093750
1617796296.0320,-0.531250,1.140625,0.156250
1617796296.0527,-0.625000,1.234375,0.187500
1617796296.0733,-0.640625,1.343750,0.125000
1617796296.0940,-0.515625,1.468750,0.062500
1617796296.1147,-0.343750,1.500000,0.109375
1617796296.1353,-0.250000,1.453125,0.203125
1617796296.1560,-0.203125,1.343750,0.265625
1617796296.1767,-0.203125,1.265625,0.296875
1617796296.1973,-0.171875,1.234375,0.250000
1617796296.2180,-0.125000,1.109375,-0.031250
1617796296.2387,0.140625,0.921875,-0.390625
1617796296.2593,0.250000,0.781250,-0.562500
1617796296.2800,0.250000,0.718750,-0.468750
1617796296.3007,0.203125,0.828125,-0.375000
1617796296.3213,0.203125,0.765625,-0.390625
1617796296.3420,0.156250,0.734375,-0.359375
1617796296.3627,0.062500,0.750000,-0.390625
1617796296.3833,-0.078125,0.812500,-0.343750
1617796296.4040,-0.296875,0.875000,-0.250000
1617796296.4247,-0.375000,0.953125,-0.125000
1617796296.4453,-0.296875,1.140625,0.031250
1617796296.4660,-0.156250,1.281250,0.109375
1617796296.4867,-0.031250,1.187500,0.125000
1617796296.5073,-0.031250,1.031250,0.140625
1617796296.5280,-0.062500,1.000000,0.140625
1617796296.5487,-0.109375,1.046875,0.109375
1617796296.5693,-0.234375,1.000000,0.093750
1617796296.5900,-0.359375,1.031250,0.125000
1617796296.6107,-0.468750,1.000000,0.156250
1617796296.6313,-0.515625,0.984375,0.171875
1617796296.6520,-0.468750,1.000000,0.093750
1617796296.6727,-0.359375,1.140625,-0.031250
1617796296.6933,-0.312500,1.312500,-0.109375
1617796296.7140,-0.312500,1.437500,-0.078125
1617796296.7347,-0.437500,1.484375,0.015625
1617796296.7553,-0.515625,1.234375,0.140625
1617796296.7760,-0.390625,1.078125,0.078125
1617796296.7967,-0.312500,0.984375,0.015625
1617796296.8173,-0.203125,0.859375,-0.062500
1617796296.8380,-0.125000,0.734375,-0.093750
1617796296.8587,-0.187500,0.625000,-0.093750
1617796296.8793,-0.296875,0.500000,-0.140625
1617796296.9000,-0.500000,0.406250,-0.187500
1617796296.9207,-0.531250,0.453125,-0.187500
1617796296.9413,-0.484375,0.625000,-0.203125
1617796296.9620,-0.453125,0.750000,-0.218750
1617796296.9827,-0.375000,0.890625,-0.140625
1617796297.0033,-0.203125,0.890625,0.015625
1617796297.0240,0.046875,0.781250,0.109375
1617796297.0447,0.171875,0.750000,0.093750
1617796297.0653,-0.015625,0.843750,0.140625
1617796297.0860,-0.703125,1.031250,0.296875
1617796297.1067,-0.937500,1.234375,0.500000
1617796297.1273,-0.734375,1.437500,0.656250
1617796297.1480,-0.625000,1.578125,0.609375
1617796297.1687,-0.593750,1.718750,0.453125
1617796297.1893,-0.562500,1.812500,0.296875
1617796297.2100,-0.531250,1.890625,0.156250
1617796297.2307,-0.500000,1.875000,-0.031250
1617796297.2513,-0.296875,1.750000,-0.140625
1617796297.2720,0.468750,1.296875,-0.390625
1617796297.2927,0.671875,0.687500,-0.406250
1617796297.3133,0.343750,0.671875,-0.328125
1617796297.3340,0.375000,0.750000,-0.343750
1617796297.3547,0.437500,0.687500,-0.390625
1617796297.3753,0.265625,0.781250,-0.421875
1617796297.3960,0.031250,0.875000,-0.421875
1617796297.4167,-0.281250,0.859375,-0.328125
1617796297.4373,-0.406250,0.765625,-0.218750
1617796297.4580,-0.328125,0.625000,-0.078125
1617796297.4787,-0.250000,0.562500,0.062500
1617796297.4993,-0.265625,0.578125,0.156250
1617796297.5200,-0.281250,0.640625,0.187500
1617796297.5407,-0.328125,0.687500,0.203125
1617796297.5613,-0.484375,0.750000,0.281250
1617796297.5820,-0.546875,0.750000,0.406250
1617796297.6027,-0.484375,0.734375,0.500000
1617796297.6233,-0.328125,0.703125,0.484375
1617796297.6440,-0.250000,0.703125,0.390625
1617796297.6647,-0.218750,0.796875,0.296875
1617796297.6853,-0.265625,0.906250,0.265625
1617796297.7060,-0.515625,1.156250,0.359375
1617796297.7267,-0.656250,1.281250,0.406250
1617796297.7473,-0.578125,1.281250,0.375000
1617796297.7680,-0.421875,1.328125,0.234375
1617796297.7887,-0.343750,1.390625,0.140625
1617796297.8093,-0.343750,1.453125,0.171875
1617796297.8300,-0.250000,1.453125,0.265625
1617796297.8507,-0.171875,1.218750,0.234375
1617796297.8713,-0.234375,0.890625,0.093750
1617796297.8920,-0.484375,0.625000,0.062500
1617796297.9127,-0.625000,0.484375,0.078125
1617796297.9333,-0.500000,0.500000,0.078125
1617796297.9540,-0.359375,0.578125,0.078125
1617796297.9747,-0.203125,0.640625,-0.015625
1617796297.9953,-0.125000,0.671875,-0.140625
1617796298.0160,-0.078125,0.671875,-0.156250
1617796298.0367,-0.046875,0.718750,-0.156250
1617796298.0573,-0.031250,0.734375,-0.078125
1617796298.0780,-0.031250,0.859375,0.031250
1617796298.0987,-0.156250,0.968750,0.125000
1617796298.1193,-0.281250,1.093750,0.156250
1617796298.1400,-0.437500,1.156250,0.109375
1617796298.1607,-0.453125,1.156250,0.046875
1617796298.1813,-0.375000,1.187500,0.000000
1617796298.2020,-0.281250,1.296875,-0.015625
1617796298.2227,-0.234375,1.406250,-0.046875
1617796298.2433,-0.218750,1.468750,-0.078125
1617796298.2640,-0.234375,1.343750,-0.109375
1617796298.2847,-0.156250,1.109375,-0.171875
1617796298.3053,0.000000,0.875000,-0.234375
1617796298.3260,-0.015625,0.703125,-0.218750
1617796298.3467,-0.046875,0.656250,-0.125000
1617796298.3673,0.015625,0.687500,-0.062500
1617796298.3880,0.125000,0.625000,-0.046875
1617796298.4087,0.125000,0.640625,-0.062500
1617796298.4293,0.031250,0.734375,-0.062500
1617796298.4500,-0.046875,0.890625,0.000000
1617796298.4707,-0.062500,0.921875,0.031250
1617796298.4913,-0.078125,0.859375,0.031250
1617796298.5120,-0.046875,0.781250,0.000000
1617796298.5327,-0.031250,0.750000,-0.015625
1617796298.5533,-0.046875,0.734375,-0.015625
1617796298.5740,-0.046875,0.718750,0.031250
1617796298.5947,-0.046875,0.703125,0.078125
1617796298.6153,-0.140625,0.750000,0.109375
1617796298.6360,-0.218750,0.828125,0.093750
1617796298.6567,-0.265625,1.000000,0.046875
1617796298.6773,-0.390625,1.281250,0.015625
1617796298.6980,-0.484375,1.500000,0.031250
1617796298.7187,-0.453125,1.468750,0.015625
1617796298.7393,-0.296875,1.421875,-0.015625
1617796298.7600,-0.093750,1.437500,0.000000
1617796298.7807,-0.015625,1.203125,0.046875
1617796298.8013,-0.062500,0.843750,0.031250
1617796298.8220,-0.250000,0.640625,0.000000
1617796298.8427,-0.531250,0.562500,0.046875
1617796298.8633,-0.531250,0.531250,0.109375
1617796298.8840,-0.296875,0.625000,0.203125
1617796298.9047,-0.093750,0.718750,0.234375
1617796298.9253,-0.046875,0.656250,0.078125
1617796298.9460,-0.109375,0.640625,0.000000
1617796298.9667,-0.296875,0.703125,0.031250
1617796298.9873,-0.484375,0.843750,0.125000
1617796299.0080,-0.640625,0.968750,0.234375
1617796299.0287,-0.671875,1.062500,0.296875
1617796299.0493,-0.593750,1.109375,0.312500
1617796299.0700,-0.390625,1.140625,0.250000
1617796299.0907,-0.234375,1.171875,0.156250
1617796299.1113,-0.218750,1.234375,0.078125
1617796299.1320,-0.281250,1.343750,0.062500
1617796299.1527,-0.390625,1.484375,0.078125
1617796299.1733,-0.375000,1.656250,0.015625
1617796299.1940,-0.281250,1.515625,-0.093750
1617796299.2147,0.000000,1.343750,-0.312500
1617796299.2353,0.359375,1.062500,-0.531250
1617796299.2560,0.125000,0.781250,-0.343750
1617796299.2767,0.140625,0.828125,-0.062500
1617796299.2973,0.156250,0.687500,-0.218750
1617796299.3180,0.296875,0.515625,-0.375000
1617796299.3387,0.187500,0.546875,-0.421875
1617796299.3593,0.093750,0.640625,-0.421875
1617796299.3800,0.031250,0.640625,-0.343750
1617796299.4007,-0.078125,0.687500,-0.265625
1617796299.4213,-0.125000,0.750000,-0.187500
1617796299.4420,-0.109375,0.765625,-0.125000
1617796299.4627,-0.015625,0.796875,-0.015625
1617796299.4833,0.062500,0.921875,0.078125
1617796299.5040,0.109375,1.031250,0.093750
1617796299.5247,0.109375,1.015625,0.062500
1617796299.5453,0.015625,1.015625,0.015625
1617796299.5660,-0.062500,1.046875,0.000000
1617796299.5867,-0.156250,1.125000,0.015625
1617796299.6073,-0.203125,1.218750,0.031250
1617796299.6280,-0.156250,1.390625,0.046875
1617796299.6487,-0.062500,1.453125,0.046875
1617796299.6693,0.015625,1.421875,0.031250
1617796299.6900,0.000000,1.453125,0.000000
1617796299.7107,-0.093750,1.515625,0.000000
1617796299.7313,-0.312500,1.484375,0.031250
1617796299.7520,-0.437500,1.328125,0.078125
1617796299.7727,-0.390625,1.093750,0.109375
1617796299.7933,-0.343750,0.890625,0.156250
1617796299.8140,-0.281250,0.750000,0.171875
1617796299.8347,-0.250000,0.593750,0.187500
1617796299.8553,-0.328125,0.421875,0.187500
1617796299.8760,-0.390625,0.453125,0.093750
1617796299.8967,-0.406250,0.546875,0.015625
1617796299.9173,-0.343750,0.703125,-0.093750
1617796299.9380,-0.234375,0.812500,-0.203125
1617796299.9587,-0.203125,0.875000,-0.250000
1617796299.9793,-0.234375,0.937500,-0.250000
1617796300.0000,-0.312500,0.953125,-0.156250
1617796300.0207,-0.390625,1.031250,0.031250
1617796300.0413,-0.437500,1.140625,0.218750
1617796300.0620,-0.343750,1.281250,0.265625
1617796300.0827,-0.312500,1.343750,0.250000
1617796300.1033,-0.359375,1.390625,0.109375
1617796300.1240,-0.390625,1.406250,-0.046875
1617796300.1447,-0.359375,1.437500,-0.140625
1617796300.1653,-0.281250,1.406250,-0.156250
1617796300.1860,-0.140625,1.406250,-0.203125
1617796300.2067,0.140625,1.406250,-0.328125
1617796300.2273,0.312500,1.343750,-0.343750
1617796300.2480,0.187500,1.140625,-0.218750
1617796300.2687,0.250000,0.984375,-0.140625
1617796300.2893,0.437500,0.812500,-0.234375
1617796300.3100,0.484375,0.656250,-0.312500
1617796300.3307,0.375000,0.671875,-0.328125
1617796300.3513,0.250000,0.765625,-0.312500
1617796300.3720,0.218750,0.906250,-0.250000
1617796300.3927,0.171875,0.953125,-0.218750
1617796300.4133,0.046875,0.812500,-0.281250
1617796300.4340,0.046875,0.656250,-0.250000
1617796300.4547,-0.062500,0.625000,-0.078125
1617796300.4753,-0.234375,0.656250,0.078125
1617796300.4960,-0.250000,0.765625,0.171875
1617796300.5167,-0.203125,0.906250,0.171875
1617796300.5373,-0.171875,0.984375,0.125000
1617796300.5580,-0.187500,1.062500,0.062500
1617796300.5787,-0.171875,1.171875,0.000000
1617796300.5993,-0.234375,1.281250,-0.046875
1617796300.6200,-0.328125,1.421875,-0.015625
1617796300.6407,-0.406250,1.562500,0.093750
1617796300.6613,-0.375000,1.609375,0.171875
1617796300.6820,-0.281250,1.578125,0.234375
1617796300.7027,-0.171875,1.421875,0.343750
1617796300.7233,-0.015625,1.265625,0.453125
1617796300.7440,0.031250,1.078125,0.453125
1617796300.7647,-0.031250,0.812500,0.296875
1617796300.7853,-0.140625,0.562500,0.187500
1617796300.8060,-0.328125,0.500000,0.062500
1617796300.8267,-0.437500,0.593750,0.000000
1617796300.8473,-0.421875,0.656250,-0.015625
1617796300.8680,-0.359375,0.609375,-0.031250
1617796300.8887,-0.265625,0.593750,-0.015625
1617796300.9093,-0.109375,0.687500,0.000000
1617796300.9300,0.062500,0.843750,0.218750
1617796300.9507,-0.093750,1.078125,0.359375
1617796300.9713,-0.562500,1.187500,0.437500
1617796300.9920,-0.562500,1.125000,0.515625
1617796301.0127,-0.375000,1.218750,0.406250
1617796301.0333,-0.296875,1.265625,0.156250
1617796301.0540,-0.359375,1.296875,-0.015625
1617796301.0747,-0.390625,1.421875,-0.140625
1617796301.0953,-0.359375,1.484375,-0.218750
1617796301.1160,-0.296875,1.531250,-0.218750
1617796301.1367,-0.187500,1.484375,-0.156250
1617796301.1573,-0.078125,1.453125,-0.171875
1617796301.1780,-0.046875,1.296875,-0.234375
1617796301.1987,0.062500,1.125000,-0.343750
1617796301.2193,0.125000,0.937500,-0.453125
1617796301.2400,0.187500,0.828125,-0.437500
1617796301.2607,0.187500,0.703125,-0.296875
1617796301.2813,0.265625,0.609375,-0.218750
1617796301.3020,0.390625,0.640625,-0.171875
1617796301.3227,0.343750,0.718750,-0.140625
1617796301.3433,0.234375,0.750000,-0.156250
1617796301.3640,0.062500,0.765625,-0.171875
1617796301.3847,0.015625,0.828125,-0.062500
1617796301.4053,-0.218750,0.968750,0.140625
1617796301.4260,-0.281250,0.953125,0.265625
1617796301.4467,-0.203125,0.859375,0.218750
1617796301.4673,-0.125000,0.828125,0.125000
1617796301.4880,-0.093750,0.843750,0.062500
1617796301.5087,-0.109375,0.843750,0.062500
1617796301.5293,-0.171875,0.796875,0.109375
1617796301.5500,-0.234375,0.796875,0.156250
1617796301.5707,-0.187500,0.828125,0.156250
1617796301.5913,-0.125000,0.828125,0.156250
1617796301.6120,-0.015625,0.828125,0.078125
1617796301.6327,0.031250,0.890625,0.078125
1617796301.6533,-0.187500,1.015625,0.125000
1617796301.6740,-0.265625,1.109375,0.093750
1617796301.6947,-0.218750,1.218750,0.062500
1617796301.7153,-0.250000,1.234375,0.062500
1617796301.7360,-0.250000,1.281250,0.062500
1617796301.7567,-0.203125,1.328125,0.046875
1617796301.7773,-0.187500,1.421875,-0.046875
1617796301.7980,-0.140625,1.375000,-0.187500
1617796301.8187,-0.140625,1.234375,-0.140625
1617796301.8393,-0.265625,1.093750,-0.015625
1617796301.8600,-0.265625,1.031250,0.000000
1617796301.8807,-0.156250,0.765625,0.015625
1617796301.9013,-0.125000,0.500000,0.046875
1617796301.9220,-0.046875,0.546875,0.031250
1617796301.9427,-0.015625,0.718750,0.000000
1617796301.9633,0.015625,0.734375,-0.015625
1617796301.9840,-0.015625,0.687500,-0.031250
1617796302.0047,0.015625,0.781250,-0.109375
1617796302.0253,-0.031250,0.765625,-0.109375
1617796302.0460,0.000000,0.750000,-0.046875
1617796302.0667,-0.062500,0.765625,0.015625
1617796302.0873,0.046875,0.750000,0.078125
1617796302.1080,-0.031250,0.765625,0.203125
1617796302.1287,-0.203125,0.812500,0.359375
1617796302.1493,-0.187500,0.906250,0.406250
1617796302.1700,-0.218750,1.015625,0.265625
1617796302.1907,-0.312500,1.046875,0.093750
1617796302.2113,-0.484375,1.093750,0.015625
1617796302.2320,-0.562500,1.203125,0.062500
1617796302.2527,-0.546875,1.359375,0.109375
1617796302.2733,-0.500000,1.546875,0.062500
1617796302.2940,-0.437500,1.609375,0.015625
1617796302.3147,-0.421875,1.578125,-0.078125
1617796302.3353,-0.375000,1.437500,-0.156250
1617796302.3560,-0.265625,1.296875,-0.312500
1617796302.3767,0.000000,1.062500,-0.468750
1617796302.3973,0.218750,0.859375,-0.500000
1617796302.4180,0.203125,0.750000,-0.390625
1617796302.4387,0.218750,0.671875,-0.328125
1617796302.4593,0.281250,0.546875,-0.343750
1617796302.4800,0.203125,0.562500,-0.328125
1617796302.5007,0.031250,0.687500,-0.281250
1617796302.5213,-0.015625,0.781250,-0.203125
1617796302.5420,-0.015625,0.859375,-0.140625
1617796302.5627,-0.046875,0.906250,-0.109375
1617796302.5833,-0.125000,0.937500,-0.093750
1617796302.6040,-0.234375,1.015625,-0.031250
1617796302.6247,-0.234375,1.046875,0.046875
1617796302.6453,-0.250000,1.140625,0.062500
1617796302.6660,-0.171875,1.031250,0.031250
1617796302.6867,-0.156250,0.984375,-0.031250
1617796302.7073,-0.156250,0.953125,-0.109375
1617796302.7280,-0.171875,0.968750,-0.156250
1617796302.7487,-0.156250,1.015625,-0.218750
1617796302.7693,-0.156250,1.078125,-0.234375
1617796302.7900,-0.156250,1.171875,-0.234375
1617796302.8107,-0.187500,1.250000,-0.234375
1617796302.8313,-0.312500,1.312500,-0.250000
1617796302.8520,-0.625000,1.312500,-0.125000
1617796302.8727,-0.625000,1.187500,-0.031250
1617796302.8933,-0.328125,1.203125,-0.125000
1617796302.9140,-0.156250,1.171875,-0.203125
1617796302.9347,0.015625,1.203125,-0.265625
1617796302.9553,0.109375,1.140625,-0.187500
1617796302.9760,0.140625,1.000000,-0.078125
1617796302.9967,0.187500,0.781250,-0.015625
1617796303.0173,0.218750,0.578125,0.000000
1617796303.0380,0.156250,0.531250,0.000000
1617796303.0587,-0.015625,0.500000,0.078125
1617796303.0793,-0.218750,0.484375,0.156250
1617796303.1000,-0.343750,0.656250,0.171875
1617796303.1207,-0.328125,0.750000,0.187500
1617796303.1413,-0.265625,0.812500,0.312500
1617796303.1620,-0.234375,0.843750,0.421875
1617796303.1827,-0.265625,0.843750,0.421875
1617796303.2033,-0.390625,1.000000,0.343750
1617796303.2240,-0.484375,1.093750,0.312500
1617796303.2447,-0.593750,1.265625,0.296875
1617796303.2653,-0.625000,1.468750,0.250000
1617796303.2860,-0.562500,1.656250,0.171875
1617796303.3067,-0.437500,1.890625,0.031250
1617796303.3273,-0.265625,1.890625,-0.062500
